"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,2,4,2,3,2,4,2,0,2,4,1.01016530251333,0.0305826836426608,0.845610776802486
"2020-01-01","Albania","",1,3,2,4,2,3,2,4,2,0,2,4,0.977774280403844,0.0133661558608949,0.635379474660629
"2020-01-01","Algeria","",1,3,2,4,2,3,2,4,2,0,2,4,1.07516142590864,0.00684987586885366,2.59885891787635
"2020-01-01","Andorra","",1,3,2,4,2,3,2,4,2,0,2,4,0.984044083643018,0.0265281438048238,0.774880534644177
"2020-01-01","Angola","",1,3,2,4,2,3,2,4,2,0,2,4,1.08069886748853,0.0046872929490106,2.84777651295768
"2020-01-01","Argentina","",1,3,2,4,2,3,2,4,2,0,2,4,0.985824231918676,0.00753039858974112,0.758248343945544
"2020-01-01","Aruba","",1,3,2,4,2,3,2,4,2,0,2,4,0.943609784098733,0.0203293171911574,0.453840163716494
"2020-01-01","Australia","",1,3,2,4,2,3,2,4,2,0,2,4,1.0842951234543,0.00040102730011433,3.11439272589431
"2020-01-01","Austria","",1,3,2,4,2,3,2,4,2,0,2,4,1.00041888421049,0.00600249626522548,0.947601642508179
"2020-01-01","Azerbaijan","",1,3,2,4,2,3,2,4,2,0,2,4,1.04023515709297,0.00680376880042669,1.63212723934308
"2020-01-01","Bahamas","",1,3,2,4,2,3,2,4,2,0,2,4,1.05321848014992,0.00409304065507356,1.99327192079423
"2020-01-01","Bahrain","",1,3,2,4,2,3,2,4,2,0,2,4,0.99763060826907,0.00522907169502841,0.917830023047776
"2020-01-01","Bangladesh","",1,3,2,4,2,3,2,4,2,0,2,4,1.07494032776663,0.0031513390287752,2.68226697126695
"2020-01-01","Barbados","",1,3,2,4,2,3,2,4,2,0,2,4,0.908789718038138,0.0056571582820973,0.246303317361899
"2020-01-01","Belarus","",1,3,2,4,2,3,2,4,2,0,2,4,0.971254042603598,0.0168344405343801,0.55691574185754
"2020-01-01","Belgium","",1,3,2,4,2,3,2,4,2,0,2,4,0.99818236174807,0.0051592818665346,0.925587874774914
"2020-01-01","Belize","",1,3,2,4,2,3,2,4,2,0,2,4,1.00920497775921,0.00990439387858715,1.03111577520009
"2020-01-01","Benin","",1,3,2,4,2,3,2,4,2,0,2,4,1.08789780677053,0.00664176405732717,3.06506705760217
"2020-01-01","Bermuda","",1,3,2,4,2,3,2,4,2,0,2,4,1.01637223401739,0.0192622677305387,1.03783454392194
"2020-01-01","Bhutan","",1,3,2,4,2,3,2,4,2,0,2,4,1.07433204043014,0.00511471043255647,2.61491580256574
"2020-01-01","Bolivia","",1,3,2,4,2,3,2,4,2,0,2,4,0.964538612711277,0.0163407796687688,0.507452210541139
"2020-01-01","Bosnia and Herzegovina","",1,3,2,4,2,3,2,4,2,0,2,4,1.00562322295119,0.010572091852762,0.973525294673941
"2020-01-01","Botswana","",1,3,2,4,2,3,2,4,2,0,2,4,0.960657073625073,0.0180806916077843,0.470423247574234
