"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,4,2,2,2,1,2,1,1,3,1.08323192211835,0.00320336436720078,3.16104721259953
"2020-01-01","Albania","",2,2,2,4,0,1,0,2,2,1,2,3,1.06097751863213,0.00436301384896134,2.22036694208103
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,0,3,1.0773424513931,0.00413071351110027,2.9523281716467
"2020-01-01","Andorra","",1,2,2,4,1,0,0,2,2,3,2,3,0.988930359761582,0.00560892442749602,0.808663477585255
"2020-01-01","Angola","",3,2,2,3,1,1,2,4,2,2,0,3,1.06762408779882,0.00884551139897358,2.71510475729602
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,0,1.03122019269785,0.0039747523525412,1.60078943897312
"2020-01-01","Aruba","",1,2,2,0,0,1,1,4,2,1,1,0,1.03975356938764,0.00455323850197139,1.77895951829108
"2020-01-01","Australia","",1,2,2,4,1,1,2,3,2,2,2,2,1.09357943957944,0.00474654975965037,3.44855743367962
"2020-01-01","Austria","",1,2,2,3,0,0,0,2,2,3,2,2,1.02775444819572,0.00312647666730484,1.45206316617018
"2020-01-01","Azerbaijan","",3,2,2,4,0,1,2,4,2,2,2,3,1.06277026070334,0.00632359587092308,2.21922816654577
"2020-01-01","Bahamas","",3,2,2,4,2,2,2,4,2,1,2,4,1.0485992438756,0.00487542427101505,2.04367843261981
"2020-01-01","Bahrain","",3,2,2,3,0,1,1,3,2,2,2,0,1.01969632597441,0.00551574861556138,1.38826050946158
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,3,2,2,1,0,1.06877945475875,0.00505515812212694,2.66267220965701
"2020-01-01","Barbados","",2,1,1,0,1,1,1,2,2,2,2,2,1.09284541983069,0.00607836991273509,3.59091124879113
"2020-01-01","Belgium","",1,2,2,4,0,0,0,3,2,2,2,3,1.01404171369745,0.00756014553739678,1.31212633934947
"2020-01-01","Belize","",3,2,2,4,0,1,2,2,2,2,2,3,1.0417453524143,0.0124249618106056,2.00512561102907
"2020-01-01","Benin","",2,1,1,3,0,0,0,2,2,2,2,3,1.0722596485115,0.0123413316988876,2.98839241440397
"2020-01-01","Bermuda","",2,1,1,3,0,0,1,1,2,3,2,4,1.06110137098529,0.0147531965855088,2.65222561957334
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,1,2,1,1.05674318935511,0.0144676277199642,2.51217529352181
"2020-01-01","Bosnia and Herzegovina","",3,1,2,3,0,0,1,3,2,2,0,3,1.03743015881209,0.00427531013382532,1.73557437657804
"2020-01-01","Botswana","",1,1,2,3,0,1,1,4,2,1,2,3,1.10622564355076,0.0195882081483458,3.45655206251336
"2020-01-01","Brazil","",3,1,2,2,0,1,0,2,2,1,0,1,1.05205026888598,0.0020808540176995,2.07178858473241
"2020-01-01","Brunei","",2,0,1,3,0,0,1,4,2,2,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,3,0,0,0,3,2,1,2,1,1.04498697678645,0.003357992237203,1.83271125251819
"2020-01-01","Burkina Faso","",3,0,2,0,0,0,0,0,2,1,2,0,1.08856830973829,0.00770401951713717,3.53417855040019
"2020-01-01","Cambodia","",3,2,0,2,0,1,0,3,2,1,1,1,1.08207282902816,0.0102902885149167,3.23820029269036
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,0,0,1,0,1.11938433272666,0.0116180233054849,4.32900109124225
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,1,1,1.05894888980184,0.0039893331742366,2.31480966419882
"2020-01-01","Cape Verde","",3,2,2,4,1,2,2,4,2,3,2,2,1.04705131268718,0.00548032753535573,1.9982809449578
"2020-01-01","Central African Republic","",3,2,2,3,0,0,2,4,2,0,1,0,1.0701508213629,0.00956500071064309,2.83010656757082
"2020-01-01","Chad","",2,2,2,4,1,2,2,2,2,1,2,4,1.06834275242909,0.0103052868876919,2.78618618097021
"2020-01-01","Chile","",3,3,2,4,1,3,2,2,2,3,2,2,1.03802432782316,0.00467723210696518,1.76610855917935
"2020-01-01","China","",2,2,2,3,0,3,2,3,2,3,2,2,1.06414601099983,0.0126032584698083,2.66952143347778
"2020-01-01","Colombia","",3,3,2,3,1,2,2,4,2,2,0,0,1.0377019508301,0.00560994268664238,1.77630074345419
"2020-01-01","Congo","",2,2,2,3,0,2,0,4,2,1,1,3,1.11710183864329,0.0157400188605207,4.22763049408137
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,2,2,1,1,2,1.04163869873074,0.00483627866255131,1.86075615041689
"2020-01-01","Cote d'Ivoire","",2,2,2,3,1,1,2,3,2,2,1,3,1.08242003077333,0.00335547037977925,3.12186650617969
"2020-01-01","Croatia","",2,1,1,2,1,1,0,3,2,3,2,0,1.0347219952183,0.0057841703808689,1.54096456172589
"2020-01-01","Cuba","",3,2,2,4,1,0,2,1,2,1,2,3,1.06316996872351,0.0118107264071863,2.64090230739098
"2020-01-01","Cyprus","",2,2,1,3,1,1,0,3,2,3,2,3,1.06065598800657,0.00365008404585467,2.34480071030451
"2020-01-01","Czech Republic","",2,1,1,4,0,1,2,3,2,2,2,4,1.01415737960944,0.00653746275453959,1.29844158290457
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,1,1,2,4,2,1,1,4,1.09858447750872,0.00230258635385415,3.67538647345673
"2020-01-01","Denmark","",2,1,1,4,0,1,1,3,2,3,1,2,1.05903850962666,0.0024236355256551,2.26145970191386
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,3,2,4,1.04456146120445,0.0150412363499865,2.12345195952668
"2020-01-01","Dominica","",3,0,1,2,0,0,0,1,2,3,2,3,1.05540491838909,0.0219887849363132,2.60658263507941
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,2,4,2,2,1,0,1.06135148716515,0.00143862872603387,2.32806461804803
"2020-01-01","Ecuador","",3,2,2,4,2,2,2,3,2,2,1,3,1.05586212321359,0.00745431992327611,2.3010379761742
"2020-01-01","Egypt","",3,2,2,0,0,0,0,4,2,1,2,0,1.08102646094372,0.00560673269987468,3.12655756692608
"2020-01-01","El Salvador","",3,3,2,2,1,3,2,4,2,2,0,0,1.05507092909941,0.00968899919832932,2.34099059808031
"2020-01-01","Eritrea","",2,3,2,4,2,2,2,3,2,1,1,0,1.17564856018019,0.0401574661846253,6.64455882633008
"2020-01-01","Estonia","",1,2,2,4,0,2,0,2,2,2,0,1,1.0673985586194,0.00371084911855988,2.44156891845064
"2020-01-01","Eswatini","",2,1,2,3,0,2,2,1,2,2,1,4,1.07654968182146,0.00617346195553069,2.97222410949502
"2020-01-01","Ethiopia","",3,2,2,4,2,1,2,2,2,1,1,3,1.06814578796877,0.00847015968799165,2.73107375238051
"2020-01-01","Faeroe Islands","",3,1,2,2,1,0,0,4,0,0,0,0,1.09545194533517,0.00679507993709806,3.55854303248482
"2020-01-01","Fiji","",3,3,2,3,2,2,2,3,2,2,2,0,0,0,0
"2020-01-01","Finland","",1,1,2,3,0,0,0,3,2,2,1,1,1.08304822497815,0.00391532672875525,3.1494366766157
"2020-01-01","France","",2,2,1,4,0,0,1,3,2,3,2,4,1.02507775131236,0.0059036271882764,1.49614962263849
"2020-01-01","Gabon","",2,2,2,4,1,1,2,4,2,3,2,0,1.08778697660189,0.00236269885635446,3.18963549657901
"2020-01-01","Gambia","",3,0,1,3,0,1,1,0,2,2,1,0,1.13758396695679,0.0137831477603143,5.5332927309795
"2020-01-01","Georgia","",3,2,1,4,2,0,0,3,2,2,2,2,1.02101463701243,0.00933235967859399,1.22776066556093
"2020-01-01","Germany","",2,0,1,0,0,0,0,1,2,1,2,0,1.06550598279003,0.00501808974383135,2.53917530400481
"2020-01-01","Ghana","",3,1,2,3,0,0,0,4,2,3,2,4,1.06980286463775,0.0102421311835497,2.84431176998235
"2020-01-01","Greece","",2,2,2,4,1,2,2,3,2,3,2,4,1.05260860470158,0.00309085335209092,2.10506885454713
"2020-01-01","Greenland","",1,0,1,2,0,0,1,2,2,3,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,0,1,0,3,2,1,1,0,1.01795132983263,0.00448068338398349,1.33335154220829
"2020-01-01","Guatemala","",3,2,2,4,1,2,0,1,2,2,1,3,1.0646165731704,0.00714748842187057,2.57073712239157
"2020-01-01","Guinea","",1,1,1,3,0,2,2,1,2,2,2,3,1.08087420534494,0.00813161577346126,3.1946651973406
"2020-01-01","Guyana","",2,2,2,4,1,2,2,4,2,1,2,3,1.06331661055103,0.0064265408547768,2.51859459173762
"2020-01-01","Haiti","",3,1,2,3,1,2,2,4,2,1,1,3,1.07477162057053,0.00802376009263003,2.95087447556715
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,1,1,0,1.05361090568551,0.00807773157021344,2.25182670862371
"2020-01-01","Hong Kong","",2,2,2,4,1,1,1,3,0,0,0,2,1.0978333555147,0.00295476932275855,3.70006429340973
"2020-01-01","Hungary","",2,2,2,1,1,1,1,3,2,1,2,2,1.04058384680546,0.00344634585998978,1.71614935853053
"2020-01-01","Iceland","",1,2,2,4,0,0,0,3,2,3,2,2,1.05073490763741,0.0118896492393362,2.23437326114505
"2020-01-01","India","",3,1,2,4,2,1,2,3,2,1,2,0,1.06375268189952,0.00890863813185548,2.58258119946377
"2020-01-01","Indonesia","",3,0,2,0,0,0,0,3,2,1,0,0,1.08171313563925,0.00898655476919938,3.27249865837413
"2020-01-01","Iran","",3,1,2,0,1,0,2,0,1,0,0,0,1.06923267050278,0.00288450580640387,2.61158245116058
"2020-01-01","Iraq","",3,2,1,1,2,1,1,3,2,2,1,4,1.05051034747433,0.00923338777264785,2.17996547369803
"2020-01-01","Ireland","",2,3,2,4,1,1,2,3,2,2,2,2,1.05077646546018,0.00630680014741469,2.12977475816784
"2020-01-01","Israel","",2,2,2,2,1,2,2,4,2,1,2,3,1.03861111116849,0.00243842832145638,1.74243426988685
"2020-01-01","Italy","",3,1,2,4,0,1,1,2,2,2,2,4,1.03404422435454,0.00299636570436347,1.57949415700179
"2020-01-01","Jamaica","",3,0,2,3,1,2,2,1,2,1,1,3,1.08094246644418,0.00414532515824147,3.09739481622229
"2020-01-01","Japan","",1,1,1,0,0,1,1,3,2,2,1,1,1.09134475811142,0.00419445503609131,3.5344561835005
"2020-01-01","Jordan","",3,2,2,3,1,2,0,2,2,2,2,2,1.03793559220268,0.00351602431479042,1.65013772587437
"2020-01-01","Kazakhstan","",3,0,2,1,0,0,0,4,2,1,0,1,1.07535074291238,0.00528356414958014,2.90771074645946
"2020-01-01","Kenya","",3,1,2,4,1,0,0,4,2,1,1,0,1.07206481363212,0.00906414635162955,2.88688353349748
