"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08584747030663,0.0214455159788515,3.85535138146111
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0956999917872,0.0110852421578653,3.9731188866598
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09552661776823,0.0160522815061146,4.15811502548216
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05511991667231,0.00512159788079092,2.08107025256993
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10385584058905,0.0134726730276323,4.50524068478529
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07348159940736,0.00406543516660008,2.74689242791774
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04875069385386,0.0089527402918189,2.11274816317473
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09064498112699,0.0181197191675752,3.98579434907477
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09418351163894,0.00895267782957683,3.82215878752292
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09302255262172,0.0156502409749074,4.01363018057802
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08584604225393,0.0056372139503687,3.20319669192601
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04834904209058,0.00682900678883665,2.06784174551199
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09721938676141,0.0145050844999663,4.18827639800643
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.18607549089856,0.0225318489430221,8.97554015917181
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10185629530867,0.00625818449928019,4.12265316415316
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08870227886477,0.00479468720533524,3.28365399392031
