"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.14774650751089,0.00818570442865758,6.47293846193738
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19896828545236,0.0315877796517351,9.4393805397387
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16772893578002,0.01396700906552,7.95697496719066
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18099482670958,0.0253104181340064,8.41668587184013
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09949250627946,0.0132296542860568,4.26330142789297
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16287275260256,0.011902437172018,7.42421146594111
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17624981093871,0.0257930646814519,7.7509372573237
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12218609596714,0.00444755175638588,5.21805137590688
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15405386274133,0.0153458281355935,6.49436110273095
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09953271617656,0.0134152925602098,4.2727389564269
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20180789973301,0.027772634328749,10.2752226201542
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18028966109922,0.0303271374893925,8.08966757065825
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18409344266141,0.0188883787097524,9.14923091535249
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15883327629223,0.0118382200349334,7.04716014880002
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20063518410512,0.0290182051649006,10.0248593220552
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20436526543996,0.0529190601367468,8.54139624450669
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19586274042457,0.0251675411433415,9.80786058458988
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12482842288874,0.00353601513022021,5.27153198974549
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1710843988966,0.0156064555923357,7.9027799511102
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10210571321013,0.0117727894862896,4.37913287891569
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16122376864619,0.0114019878209256,7.29434263793352
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18250452995279,0.0190975187435907,8.80516537856368
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06461812470215,0.0301493159109808,3.19930232381576
"Colombia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20158283432962,0.029253532128287,9.96832608971059
"Comoros","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1922028260899,0.0298800301317007,9.06071074835181
"Cote d'Ivoire","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09962630782032,0.0133843389568562,4.27643331576357
"Croatia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16777370511902,0.0147526883562491,7.69833778780263
"Cuba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10953642906142,0.00961532211512404,4.65361362857865
"Cyprus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19072812127928,0.0258469786238291,9.12605487800459
"Czech Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18334955520385,0.0234463146539262,8.5626153265224
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13104004676469,0.00443022643451824,5.61623703910983
"Denmark","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18442244885129,0.0503831250382206,6.86092124870271
"Djibouti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Dominica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18086693220633,0.0180990075898776,8.78560180951009
"Ecuador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17121379732723,0.0151025342327389,8.36451648931366
"Egypt","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19587437881229,0.0328452718165613,9.49091393525005
"El Salvador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Eritrea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20142937494596,0.0466930141748145,8.84743099444893
"Eswatini","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09952790234187,0.0134080477682625,4.27219980372524
"Ethiopia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09966338409453,0.0133723869750591,4.27790872580604
"Faeroe Islands","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18547715335452,0.0429676456188629,7.66601622767153
"Fiji","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19671441734835,0.0329720984063042,9.26453503599866
"France","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16863901230382,0.0203891495857565,7.46034821528844
"Gabon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09948489311698,0.0134262755932447,4.27066096208581
"Gambia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Georgia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17404711255973,0.0201532271398087,7.97600380100915
"Germany","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17525710458641,0.0224728338098586,7.91143116560594
"Ghana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09960039846456,0.0133921953797506,4.27538111205003
"Greece","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18037533465441,0.0227622531687552,8.43613275994971
"Greenland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Guatemala","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09947444733158,0.0134341512310556,4.27042382066142
"Guinea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09953199551156,0.0134148688895787,4.2726832398635
"Guyana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09950190498585,0.0134121013708719,4.27099408941888
"Haiti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Honduras","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09930682916315,0.0134881786842877,4.26376635742383
"Hong Kong","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12197094975588,0.003664170882027,5.14125250405779
"Hungary","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17082084819943,0.016855630727889,7.84152126563775
"Iceland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.14370505562962,0.0293279072874988,5.22031504612576
"India","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17931454912738,0.0251288560763575,8.50204480025463
"Indonesia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19676991319811,0.0279936711078901,9.63090244872855
"Iran","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13119793243367,0.00412736505225857,5.59078354279333
"Iraq","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1356852722052,0.00352921197256671,5.95228555575377
"Ireland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19002942811558,0.0283754989813825,8.98549972325264
"Israel","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15655037372399,0.0114842537003096,6.98478179275504
"Italy","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13841523761955,0.0147748126498716,5.43194234123243
"Jamaica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19577096371685,0.0249045668852581,9.82619306915648
"Japan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1164767635308,0.0058707533547786,4.94881718295112
"Jordan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Kazakhstan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11664528833144,0.00782942669074364,4.97775517506268
"Kenya","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.099229028516,0.0135159501003104,4.26078595681744
"Kosovo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09906509359995,0.0135593128526909,4.25391051753856
"Kuwait","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15987072051398,0.0120219027828783,7.21071030611491
"Kyrgyz Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Laos","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18990872495087,0.0267000770047863,8.98150937755397
"Lebanon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16375554289533,0.0122491660791454,7.49100404361351
"Lesotho","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Liberia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Libya","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Lithuania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15163507922822,0.0114922599020417,6.72945116790504
"Luxembourg","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19693746643474,0.0427313241399632,8.50828019583688
"Macao","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Malawi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Malaysia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16339727352235,0.0141618273756278,7.54394786638516
"Mali","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Mauritania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09959429080969,0.0133929514077108,4.27509005672662
"Mauritius","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Mexico","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20481279068434,0.0277608153539172,10.6686001622643
"Moldova","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19295858602179,0.0248833244614664,9.41562526178775
"Monaco","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08904791062652,0.0188903506688406,3.88554389507467
"Mongolia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09911777037367,0.0135497351594566,4.25628893713754
"Morocco","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19927565134097,0.0253726280106423,10.1645357683432
"Mozambique","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Myanmar","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Namibia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09962297137997,0.0133775144116895,4.27598692464251
"Nepal","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Netherlands","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17494296489128,0.0243082272358835,7.85616995422621
"New Zealand","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09741052954016,0.0161507349877267,4.28946865505852
"Nicaragua","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Niger","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Nigeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0916419377686,0.0174655100074867,3.97232959620301
"Norway","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16535670879455,0.0354121655961478,6.30019397371685
"Oman","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09757483484181,0.0176082758735228,4.28796959818971
"Pakistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20072743254566,0.0300910831140145,9.86740516221247
"Palestine","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13291822426888,0.00856423441613059,5.67169149994449
"Panama","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.21573597659138,0.0367918580405567,11.0864275955264
"Papua New Guinea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Paraguay","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18422853403141,0.0229342665464119,8.6099383401628
"Peru","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20138284322278,0.0316128068132091,9.88216291884582
"Philippines","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19809723291161,0.0293158459800539,9.68129188764817
"Poland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20027654380805,0.0313707204604436,9.83936378116555
"Portugal","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18761428838698,0.0254860443101283,8.91543382479903
"Puerto Rico","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Qatar","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19712495732305,0.054439667509138,7.69617293908685
"Romania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19290125485485,0.026253731467511,9.31874213589365
"Russia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18910746043903,0.0270771911742499,9.08585033571902
"Rwanda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09936956249526,0.0134685620212463,4.26627918607083
"San Marino","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09162504458413,0.063870057689566,1.933582618784
"Saudi Arabia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20111886692396,0.0304433467703965,9.96966180933016
"Senegal","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08618812276159,0.0229568508466458,3.90501527892459
"Serbia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.21045733589949,0.0347163869177876,10.5004878072977
"Seychelles","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09927899591156,0.0132867815661164,4.25436969092637
"Sierra Leone","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Singapore","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13286951593083,0.00187879979157678,5.70275307360037
"Slovak Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20106272559903,0.0309480394187858,9.81881850696961
"Slovenia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.18970805348929,0.040835857935531,7.96214499586401
"Solomon Islands","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Somalia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"South Africa","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19956473399709,0.0293158007534961,9.7938610071502
"South Korea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0771469712677,0.0241148171123097,3.55756594381282
"South Sudan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Spain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17867674040997,0.0382947007721534,7.17876817816054
"Sri Lanka","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.20511927271855,0.0274626814928881,10.8387112452463
"Sudan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09919421362363,0.013527361933583,4.25941016651228
"Suriname","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09952673114076,0.0133991880709615,4.27179072770726
"Sweden","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16700703745171,0.02450279487771,7.11533200940813
"Switzerland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.16565861817677,0.0280941544238454,6.76712198391358
"Syria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Taiwan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11518471448581,0.0101800216393868,4.91557451129739
"Tajikistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Tanzania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Thailand","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.1585346915789,0.0112904087450022,7.05789828204803
"Timor-Leste","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Togo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Trinidad and Tobago","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09922923521173,0.0135012977120773,4.26022069835682
"Tunisia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19117523712422,0.0250273298736746,9.20165527891655
"Turkey","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.19225283347689,0.0228963340277385,9.67927974357677
"Uganda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Ukraine","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08321050575647,0.0222445218522957,3.72802082558403
"United Arab Emirates","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.14302636850068,0.00817626647206265,6.19349571722658
