"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.02100143956088,0.0374936025559554,0.920482865917683
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,0.994275219605968,0.0152620670973832,0.791020668248378
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.0993635319431,0.00750700860842247,3.57840209221316
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,0.989108075072282,0.0160393066296284,0.86855091360006
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.10631764112857,0.00437415962309535,4.02357560507806
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.00590344949368,0.00766836531973683,1.00888604648006
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,0.959061644912338,0.00913490043060639,0.54919578635791
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.11254109948506,0.00427858310631653,4.63042544293201
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.02196479370239,0.00576781867410957,1.28770510064475
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.06253693231495,0.00766922599108191,2.20300019517911
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.07786305597366,0.00372423658594386,2.80170533001744
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.02039279587654,0.00404549800407402,1.28007912075108
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.10061137666905,0.00315495106435355,3.80541661946719
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,0.928130899419004,0.00396789514786253,0.33754263989584
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,0.98631301025529,0.0192040958488476,0.676560705654644
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.02109513692955,0.00388638795893279,1.29441637186887
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.02859641498063,0.0114796265739177,1.33502507302349
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.11395607616822,0.00570502004531527,4.35336187977688
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.03149584771814,0.0240332870519976,1.22728528356673
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.09885196260156,0.00567651813712203,3.62556945067192
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,0.979139863230515,0.0186164925111636,0.613551160032537
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.02513885459856,0.0118856506651021,1.26616803223946
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,0.97402673811236,0.0207573935415772,0.556628428823167
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.01170835273789,0.00700186126507939,1.10247232367807
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,3,1.11710466113006,0.00141181980357417,4.75114813979244
