"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,0,0,3,0,1,0,0,1.09967452607288,0.0102563716411823,4.15145806304493
"2020-01-01","Albania","",0,0,0,0,0,0,0,0,1,0,0,0,1.06966805109898,0.00721782031851931,2.74683862140491
"2020-01-01","Algeria","",0,0,0,0,0,0,0,0,1,0,0,0,1.09044360954433,0.0169784432918062,3.93345087287791
"2020-01-01","Andorra","",0,0,0,0,0,0,0,0,0,1,0,0,1.00310272992239,0.000792678988180125,1.04370490495075
"2020-01-01","Angola","",0,0,0,0,0,0,0,2,0,0,0,0,1.09470338928886,0.0154366201963368,4.1152250617502
"2020-01-01","Argentina","",0,0,0,0,0,0,0,0,2,0,0,0,1.06578076771954,0.00478221364040962,2.55392423528513
"2020-01-01","Aruba","",0,0,0,0,0,0,0,0,0,1,0,0,1.05690662307653,0.00349966083853809,2.23560833723774
"2020-01-01","Australia","",0,0,0,0,0,0,0,0,2,1,2,0,1.11877994978596,0.00408737373186974,4.87919768067139
"2020-01-01","Austria","",0,0,0,0,0,0,0,0,0,1,0,0,1.05274073379296,0.00668407018962617,2.19116523973723
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,1,0,0,0,0,1.06414982450636,0.00454368986613232,2.43835494852241
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,1,0,0,0,1.09200431445071,0.00602732427284188,3.59855460974029
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,0,2,0,0,0,1.04805845153753,0.00686319242554811,2.06277239252783
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,0,1,0,0,0,1.0914371371335,0.0162707360006533,3.96167406546908
"2020-01-01","Barbados","",0,0,0,0,0,0,0,0,2,0,0,0,1.11426892156716,0.00601837186776185,4.74294422401956
