"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09932470713815,0.0133737140589676,4.2598772430263
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0995404813553,0.0133022890662126,4.26838340793875
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09894942755515,0.013570338655041,4.24933261729706
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.17626182390964,0.0163917912362314,8.47951598858105
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.20883614499071,0.0403622526347984,9.74265653066503
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09953954431787,0.0133017192008697,4.26831168924674
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
