"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11685121724632,0.00887874166798429,4.39507614881099
"Albania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0543667193958,0.0136864674486453,1.8651113619094
"Algeria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11042202519073,0.00622771472421128,4.58777412920159
"Andorra","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.983244229277655,0.0110671075739575,0.779075121937886
"Angola","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11570548180785,0.00543472808939812,4.86831496196877
"Argentina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04201636019926,0.00913291642152452,1.64389784008664
"Aruba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.992187590364255,0.0150245697045276,0.768862612403542
"Australia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11305798695085,0.00723729543346245,4.78388792803744
"Austria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04713605057786,0.00358696813667786,1.86425341236122
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08078677661293,0.00455182679997066,3.09359243783641
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08711249324669,0.00611719145442779,3.40911348451562
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04139211831959,0.00242216088346886,1.73805298965589
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10815614238827,0.00694159543305191,4.48920582560381
