"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,1,2,4,2,3,2,4,2,3,1,4,1.01059943487576,0.0307832131145551,0.849148482540672
"2020-01-01","Albania","",3,1,2,4,2,3,2,4,2,3,1,4,0.978386881280063,0.0134039358930716,0.640807759716107
"2020-01-01","Algeria","",3,1,2,4,2,3,2,4,2,3,1,4,1.07603109086046,0.00683150005541456,2.62977030735979
"2020-01-01","Andorra","",3,1,2,4,2,3,2,4,2,3,1,4,0.984215679173241,0.0261285720497105,0.777999102356466
"2020-01-01","Angola","",3,1,2,4,2,3,2,4,2,3,1,4,1.08161012286295,0.00463581934685995,2.88380795498585
"2020-01-01","Argentina","",3,1,2,4,2,3,2,4,2,3,1,4,0.986551209905581,0.00751129686021466,0.766358726713006
"2020-01-01","Aruba","",3,1,2,4,2,3,2,4,2,3,1,4,0.944161059112539,0.0199767953485193,0.457021855972772
"2020-01-01","Australia","",3,1,2,4,2,3,2,4,2,3,1,4,1.08527990588841,0.000514431699799997,3.15831321191813
"2020-01-01","Austria","",3,1,2,4,2,3,2,4,2,3,1,4,1.00119376472219,0.00596939108551635,0.958386108580779
"2020-01-01","Azerbaijan","",3,1,2,4,2,3,2,4,2,3,1,4,1.04104108896478,0.00679736711292255,1.65047008917741
"2020-01-01","Bahamas","",3,1,2,4,2,3,2,4,2,3,1,4,1.05409587398315,0.00404284909874329,2.0181308061178
"2020-01-01","Bahrain","",3,1,2,4,2,3,2,4,2,3,1,4,0.998442042445933,0.00516810918507166,0.929016570762115
"2020-01-01","Bangladesh","",3,1,2,4,2,3,2,4,2,3,1,4,1.07585140094852,0.00310185334528551,2.71648160869897
"2020-01-01","Barbados","",3,1,2,4,2,3,2,4,2,3,1,4,0.909479381129227,0.00559069178648633,0.249134676621497
"2020-01-01","Belarus","",3,1,2,4,2,3,2,4,2,3,1,4,0.971819344089034,0.0168887448611692,0.561222314965904
"2020-01-01","Belgium","",3,1,2,4,2,3,2,4,2,3,1,4,0.998998347047498,0.00509565958562249,0.93694608802735
"2020-01-01","Belize","",3,1,2,4,2,3,2,4,2,3,1,4,1.00991568838591,0.00992584835836283,1.04131065320193
"2020-01-01","Benin","",3,1,2,4,2,3,2,4,2,3,1,4,1.08882379145386,0.00657643846011533,3.10439960771304
"2020-01-01","Bermuda","",3,1,2,4,2,3,2,4,2,3,1,4,1.01694969053772,0.019385600505522,1.04509274582857
"2020-01-01","Bhutan","",3,1,2,4,2,3,2,4,2,3,1,4,1.07521024502875,0.00509192892677226,2.64651954125889
"2020-01-01","Bolivia","",3,1,2,4,2,3,2,4,2,3,1,4,0.965086823557808,0.0163936174269931,0.511277123800845
"2020-01-01","Bosnia and Herzegovina","",3,1,2,4,2,3,2,4,2,3,1,4,1.00633760694654,0.0105858491650375,0.98329669001785
"2020-01-01","Botswana","",3,1,2,4,2,3,2,4,2,3,1,4,0.96116313625261,0.0181485801725674,0.473612392921281
"2020-01-01","Brazil","",3,1,2,4,2,3,2,4,2,3,1,4,0.991964915720952,0.00687961356436308,0.833402767574762
"2020-01-01","Brunei","",3,1,2,4,2,3,2,4,2,3,1,4,1.09020274130537,0.0026367610207315,3.27214463688268
"2020-01-01","Bulgaria","",3,1,2,4,2,3,2,4,2,3,1,4,1.01308205236455,0.0108684968992701,1.0779386390115
"2020-01-01","Burkina Faso","",3,1,2,4,2,3,2,4,2,3,1,4,1.05388438721768,0.0219194820560792,1.70008422006702
"2020-01-01","Burundi","",3,1,2,4,2,3,2,4,2,3,1,4,0.999758102402614,0.0374317101626534,0.676968631850964
"2020-01-01","Cambodia","",3,1,2,4,2,3,2,4,2,3,1,4,1.09162090919884,0.00333951149270124,3.31111993253052
"2020-01-01","Cameroon","",3,1,2,4,2,3,2,4,2,3,1,4,0,0,0
"2020-01-01","Canada","",3,1,2,4,2,3,2,4,2,3,1,4,0.990659716482847,0.0119426472810647,0.776680489143871
"2020-01-01","Cape Verde","",3,1,2,4,2,3,2,4,2,3,1,4,0.977465514966977,0.0124838054738542,0.638604587156551
"2020-01-01","Central African Republic","",3,1,2,4,2,3,2,4,2,3,1,4,1.09368631548889,0.00408039397641604,3.37419193988001
"2020-01-01","Chad","",3,1,2,4,2,3,2,4,2,3,1,4,1.07759962760204,0.00529991319767424,2.72455978754635
"2020-01-01","Chile","",3,1,2,4,2,3,2,4,2,3,1,4,1.00094596428097,0.00799643748368339,0.936006254485953
"2020-01-01","China","",3,1,2,4,2,3,2,4,2,3,1,4,1.08918324545153,0.000192065347150751,3.31284203291544
"2020-01-01","Colombia","",3,1,2,4,2,3,2,4,2,3,1,4,0.986584809463555,0.00762756308255003,0.765882253756581
"2020-01-01","Comoros","",3,1,2,4,2,3,2,4,2,3,1,4,0.917146680505528,0.0188471934721144,0.241974937310365
"2020-01-01","Congo","",3,1,2,4,2,3,2,4,2,3,1,4,1.08942415159972,0.00150249083261325,3.27181266071126
"2020-01-01","Costa Rica","",3,1,2,4,2,3,2,4,2,3,1,4,0.990605265975281,0.00893546517413207,0.800118733663007
