"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11922810748684,0.0090144145324463,4.53000185516801
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05613130827458,0.0141092633714055,1.90423092113112
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11317026380756,0.00661243934021644,4.76557664238423
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0.984876749693575,0.00998178773522772,0.799222854440923
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11848760304165,0.00583644111676789,5.05907259755683
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04394209754388,0.00936616112768884,1.68508006665091
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0.993764715266102,0.0152410295403413,0.784769966573505
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11586376364063,0.00767080810805996,4.97438915166774
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04931472374659,0.00369525118691932,1.92037432442606
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08331746186895,0.00482288996957577,3.20419363860811
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08976611899661,0.00646685213695269,3.53865837505696
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04368458830763,0.00242262622187387,1.79508936905574
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11090379342233,0.00733272376723843,4.66369033492355
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0.993761862261059,0.0441226262453241,0.578246153829436
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06066193996089,0.0130090760704963,2.04498822517225
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04364904410348,0.00214831333815069,1.79883656730214
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0666648202163,0.00457135542463554,2.40795801765723
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12517558256818,0.00391265440738796,5.40078916687819
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09088776244286,0.0045353366239931,3.3281955694013
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10980926951242,0.00832369750693305,4.63977879050679
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06148060364388,0.0196010248651364,1.94284325596793
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06375711494423,0.00409759841813904,2.31942678872449
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06990624780284,0.0248126374968463,2.07380727382899
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.04667580489756,0.00798311135328758,1.77341980760746
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12249184134092,0.00545504443490509,5.29592035621834
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06968205710036,0.00342117950996381,2.53462785645583
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11923374080087,0.00255656257841461,4.93460983549085
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13505717608459,0.0138407995568833,5.26224809142689
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13367482899302,0.00117815528746134,5.85036677127501
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05961093136628,0.0120652381967143,2.04063658032377
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.05737711698617,0.0181923222571456,1.86002689638164
