"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02108798399121,0.0375645829630587,0.920959770452457
"Albania","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.994416296256144,0.0152858459880257,0.792438086338996
"Algeria","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.09957487354274,0.00752395910777769,3.58812729113367
"Andorra","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.989158001138332,0.0159564965607019,0.869439535022748
"Angola","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10654381441821,0.00438284738271314,4.03560602805575
"Argentina","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00607853002422,0.00767556438943862,1.01133173469419
"Aruba","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.959194924472338,0.00897089918593917,0.550060133578001
"Australia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.11279610499887,0.00431547822043437,4.6468567098863
"Austria","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02215354646147,0.00577227816424705,1.29108189166151
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.06273097327435,0.00768670192101013,2.20857818405978
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.07808063162492,0.00373147231204048,2.80995665351118
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02059385550216,0.00404025145827489,1.28377119488508
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10083869852643,0.00316788465444477,3.81698568566952
"Barbados","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.92830312767009,0.00395393329193503,0.338476616020458
"Belarus","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.986440922104739,0.0192318769810765,0.677622162077043
"Belgium","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02129769823641,0.00388027975606891,1.29818440061275
"Belize","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02876316492157,0.0115022539010828,1.33787724013946
"Benin","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.1141860940313,0.00570611181918975,4.36658190248195
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.03162112980523,0.0240864528041488,1.22883358039754
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.09906689807008,0.00569276139379627,3.63569955867823
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.979264012830547,0.0186429649054932,0.614492454325697
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02530695234591,0.0119054278665886,1.26893115405348
"Botswana","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.974140036986191,0.0207871813738104,0.557377643278244
"Brazil","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.01188712600451,0.00700901396318584,1.10519611896282
"Brunei","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.11735470385514,0.00143415645023591,4.76744108915811
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.03191990270831,0.012581514593657,1.38214474223642
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.06972813030351,0.0279622433938383,2.00424624884845
"Burundi","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00808695773881,0.0445723579769332,0.70834852415052
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.11869138723626,0.00136431804005933,4.81312248403649
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00728652730004,0.0140459803996317,0.964993033480096
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.993756504001535,0.014176716804773,0.794278075518639
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.121035221663,0.00128091631802807,4.92764140651392
"Chad","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10159872629812,0.00580829678042142,3.74909245977753
"Chile","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02043969640387,0.00876204121428902,1.22449829684829
"China","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.11718093982001,0.00437708079669008,4.91153308627393
"Colombia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00590878894612,0.00792159771125618,1.00659338207983
"Comoros","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.929096555404195,0.0200180946116009,0.287064788817325
"Congo","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.11705203319158,0.00241118518400931,4.81436363210933
"Costa Rica","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00952453653057,0.00962969380800992,1.04072985266903
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.03677854074586,0.0366642883938414,1.16269357544657
"Croatia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02058916632871,0.00476379111941759,1.27438531475014
"Cuba","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.0460297405098,0.0243490298009611,1.50154018856638
"Cyprus","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.997711596214046,0.00968779989016403,0.880137822024945
"Czech Republic","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.980124776014182,0.0143930865635119,0.745344183411581
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10642101343387,0.00619663414041501,3.95895258900542
"Denmark","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.01916080216413,0.00880608208626801,1.20205348231849
"Djibouti","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.09533076663737,0.00949522714671304,3.33167169348151
"Dominica","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02016219869489,0.0330241201545261,0.953107024018637
"Dominican Republic","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.01461618713302,0.0180581665183685,1.02772194086716
"Ecuador","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.03701795722034,0.0198660386732265,1.38293364893144
"Egypt","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.08698009373234,0.0132956328565583,2.89897436752508
"El Salvador","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02074043603496,0.0255010221579392,1.03900666068079
"Eritrea","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10940943069249,0.00273673459398165,4.37056162869028
"Estonia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.981613063621348,0.00924485531834644,0.701980803136192
"Eswatini","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.995288959826632,0.0187247722629632,0.774443317993674
"Ethiopia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.1017310088134,0.00881331433302222,3.6437595520477
"Faeroe Islands","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.01889165109581,0.0269152528442609,0.996566728300229
"Fiji","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.11604734324663,0.00159759169921415,4.67066936119461
"Finland","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.04049198512453,0.0237203947936295,1.39729277102186
"France","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00375341982951,0.00747683590228155,0.980452514893348
"Gabon","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.0653458335238,0.0240667100826137,1.96033484434944
"Gambia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.01156287451282,0.0372012981168685,0.806195122715978
"Georgia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00895327338601,0.00127092741257224,1.12381374428245
"Germany","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00994545543947,0.0119077386732302,1.02394618074907
"Ghana","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10146226585102,0.00748312184811606,3.67591122553497
"Greece","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.04087446769999,0.0185522263755174,1.47792027525514
"Greenland","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.988099335990071,0.0355715853050938,0.583224295964318
"Guam","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.04631666962744,0.00383126418650573,1.83126352768152
"Guatemala","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02587560357165,0.0263156577115493,1.10805541328888
"Guinea","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10591881535437,0.00631175950227981,3.92728034515214
"Guyana","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.995002934178666,0.0255631221684062,0.717773398656169
"Haiti","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10853017043986,0.00632235547334199,4.05376246461334
"Honduras","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02263008090407,0.0196989612400892,1.13233108944846
"Hong Kong","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.10231249986826,0.00510064367662456,3.8044376394448
"Hungary","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.01381531063997,0.0103067839962721,1.09834742430061
"Iceland","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.01226814877872,0.0217642227704108,0.956607304281557
"India","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.08542465006522,0.00866104992265241,2.96041282671938
"Indonesia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.04552003102556,0.025099880185637,1.47899588148738
"Iran","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.04537657583766,0.0153123530259057,1.62390268709078
"Iraq","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.0724124234707,0.0138081549982894,2.37046352777868
"Ireland","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.950169343485353,0.0280706574933432,0.514541441478828
"Israel","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.98518968652338,0.000607443007254199,0.809554782269106
"Italy","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00822486029428,0.00839820046250297,1.03481590883872
"Jamaica","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.05013091549622,0.0240167666592504,1.59306192693528
"Japan","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00199797061225,0.0286222258962027,0.768946776727736
"Jordan","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.03964602044188,0.00952026473271387,1.58516654297371
"Kazakhstan","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.04791622285686,0.0200619381034992,1.60522613069431
"Kenya","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.09618070026773,0.0110279698057893,3.32889077399648
"Kosovo","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.02000017247446,0.0125887602149993,1.17105032717993
"Kuwait","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.0236007094973,0.0110003930092849,1.25050120337471
"Kyrgyz Republic","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.072993759662,0.0125297031352261,2.42055355418816
"Laos","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.984342341506995,0.00769449621611313,0.742034856901753
"Lebanon","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.975204321792736,0.00388880467182162,0.676802026560353
"Lesotho","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0.913896805422747,0.0342507559421671,0.325073141245001
"Liberia","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
"Libya","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.03376303739629,0.0202390965583365,1.31590684847324
"Lithuania","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00529439402413,0.00149774511884646,1.0658085136397
"Luxembourg","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00785698800003,0.000621982437830295,1.11611348151168
"Macao","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.11626764365058,0.00150419187072728,4.67979938474396
"Malawi","","2020-01-01",0,0,0,2,0,0,0,2,0,0,0,0,1.00853679186477,0.0307455777647318,0.826476963206387
