"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,1,3,2,4,2,3,2,4,1.00828284521654,0.0297656542923507,0.829995362662302
"2020-01-01","Albania","",3,3,0,4,1,3,2,4,2,3,2,4,0.975151726767831,0.0132289571142406,0.612473929473791
"2020-01-01","Algeria","",3,3,0,4,1,3,2,4,2,3,2,4,1.07146488934813,0.00695645163467132,2.47082576928276
"2020-01-01","Andorra","",3,3,0,4,1,3,2,4,2,3,2,4,0.983316723353511,0.0282325416714933,0.761803188976389
"2020-01-01","Angola","",3,3,0,4,1,3,2,4,2,3,2,4,1.07683256631264,0.00493047000109404,2.69922864727969
"2020-01-01","Argentina","",3,3,0,4,1,3,2,4,2,3,2,4,0.98272813798462,0.00762987337856136,0.724476203860768
"2020-01-01","Aruba","",3,3,0,4,1,3,2,4,2,3,2,4,0.941830852491247,0.0216210447291147,0.446928900888316
"2020-01-01","Australia","",3,3,0,4,1,3,2,4,2,3,2,4,1.08013307233511,0.000368319970485102,2.93493323730896
"2020-01-01","Austria","",3,3,0,4,1,3,2,4,2,3,2,4,0.997123881749814,0.00616155992171596,0.902859103337186
"2020-01-01","Azerbaijan","",3,3,0,4,1,3,2,4,2,3,2,4,1.03680634589037,0.0068585950633004,1.555906434126
"2020-01-01","Bahamas","",3,3,0,4,1,3,2,4,2,3,2,4,1.04949592283896,0.0043292535695201,1.89073653881301
"2020-01-01","Bahrain","",3,3,0,4,1,3,2,4,2,3,2,4,0.994185671104829,0.00550031441990508,0.871632729917103
"2020-01-01","Bangladesh","",3,3,0,4,1,3,2,4,2,3,2,4,1.07107769574098,0.00339287277488261,2.54135520693564
"2020-01-01","Barbados","",3,3,0,4,1,3,2,4,2,3,2,4,0.905858414114617,0.0059451583217199,0.234584930937219
"2020-01-01","Belarus","",3,3,0,4,1,3,2,4,2,3,2,4,0.968829992241127,0.0166255470733164,0.538663453781655
"2020-01-01","Belgium","",3,3,0,4,1,3,2,4,2,3,2,4,0.994718167112183,0.00544142382993548,0.878696121356742
"2020-01-01","Belize","",3,3,0,4,1,3,2,4,2,3,2,4,1.00617156194635,0.00984040241178536,0.98840850465399
"2020-01-01","Benin","",3,3,0,4,1,3,2,4,2,3,2,4,1.08396741363893,0.00693606572451373,2.90299149970772
"2020-01-01","Bermuda","",3,3,0,4,1,3,2,4,2,3,2,4,1.01388881529557,0.0187752688011839,1.00675404483214
"2020-01-01","Bhutan","",3,3,0,4,1,3,2,4,2,3,2,4,1.07060281448717,0.00524204186507432,2.48422372348956
"2020-01-01","Bolivia","",3,3,0,4,1,3,2,4,2,3,2,4,0.962186750090298,0.0161370498436287,0.49122587083641
"2020-01-01","Bosnia and Herzegovina","",3,3,0,4,1,3,2,4,2,3,2,4,1.00257504811082,0.0105377945747224,0.932644017715216
"2020-01-01","Botswana","",3,3,0,4,1,3,2,4,2,3,2,4,0.958480999424065,0.017814763084317,0.456809791226005
"2020-01-01","Brazil","",3,3,0,4,1,3,2,4,2,3,2,4,0.988072315711785,0.0070098577187801,0.787193983394398
"2020-01-01","Brunei","",3,3,0,4,1,3,2,4,2,3,2,4,1.08509318012776,0.00325683541223234,3.04449091827524
"2020-01-01","Bulgaria","",3,3,0,4,1,3,2,4,2,3,2,4,1.00933267339094,0.0107642368122746,1.02341284112828
"2020-01-01","Burkina Faso","",3,3,0,4,1,3,2,4,2,3,2,4,1.05056407016588,0.0211396351957028,1.63548295338275
"2020-01-01","Burundi","",3,3,0,4,1,3,2,4,2,3,2,4,0.99785333928892,0.0363070939353859,0.666380849372835
"2020-01-01","Cambodia","",3,3,0,4,1,3,2,4,2,3,2,4,1.08651909233238,0.0039465074715613,3.08165443862273
"2020-01-01","Cameroon","",3,3,0,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,0,4,1,3,2,4,2,3,2,4,0.987310557991382,0.0117453188694602,0.741627277647458
"2020-01-01","Cape Verde","",3,3,0,4,1,3,2,4,2,3,2,4,0.974188746554032,0.0123396456212732,0.609795228743394
"2020-01-01","Central African Republic","",3,3,0,4,1,3,2,4,2,3,2,4,1.08854029749108,0.00472801897842663,3.13806594614021
"2020-01-01","Chad","",3,3,0,4,1,3,2,4,2,3,2,4,1.07296664315479,0.00546488261054846,2.55674896402139
"2020-01-01","Chile","",3,3,0,4,1,3,2,4,2,3,2,4,0.997110605633062,0.00803347072333211,0.885966535794082
"2020-01-01","China","",3,3,0,4,1,3,2,4,2,3,2,4,1.08396167782439,0.000579326324765556,3.07502880941065
"2020-01-01","Colombia","",3,3,0,4,1,3,2,4,2,3,2,4,0.982795253217181,0.00772552298309111,0.724518671879188
"2020-01-01","Comoros","",3,3,0,4,1,3,2,4,2,3,2,4,0.914699131024931,0.0187281534288495,0.233267852037438
"2020-01-01","Congo","",3,3,0,4,1,3,2,4,2,3,2,4,1.08425064920142,0.00219790040240937,3.03997904726512
"2020-01-01","Costa Rica","",3,3,0,4,1,3,2,4,2,3,2,4,0.986874575284737,0.00897233841162231,0.75813078604389
"2020-01-01","Cote d'Ivoire","",3,3,0,4,1,3,2,4,2,3,2,4,1.02264642516913,0.0285107364265295,1.03134144462838
"2020-01-01","Croatia","",3,3,0,4,1,3,2,4,2,3,2,4,0.994543204917361,0.00597328712336033,0.871769679219115
"2020-01-01","Cuba","",3,3,0,4,1,3,2,4,2,3,2,4,1.02801426637553,0.0182299738810888,1.23509774013512
"2020-01-01","Cyprus","",3,3,0,4,1,3,2,4,2,3,2,4,0.976102444889261,0.00891357636900452,0.649762095044175
"2020-01-01","Czech Republic","",3,3,0,4,1,3,2,4,2,3,2,4,0.963652262893488,0.0281389101177486,0.573472060995011
"2020-01-01","Democratic Republic of Congo","",3,3,0,4,1,3,2,4,2,3,2,4,1.07731130133661,0.00633665977497991,2.68115164358734
"2020-01-01","Denmark","",3,3,0,4,1,3,2,4,2,3,2,4,0.995953804555209,0.00805623132694426,0.871187464850359
"2020-01-01","Djibouti","",3,3,0,4,1,3,2,4,2,3,2,4,1.06791745004268,0.00856560890439533,2.32187982386764
"2020-01-01","Dominica","",3,3,0,4,1,3,2,4,2,3,2,4,1.00623964950934,0.025987523036448,0.838523715141312
"2020-01-01","Dominican Republic","",3,3,0,4,1,3,2,4,2,3,2,4,0.995727164409618,0.0146222231460118,0.812022829803627
"2020-01-01","Ecuador","",3,3,0,4,1,3,2,4,2,3,2,4,1.01758179512791,0.0154148590614981,1.09734461989957
"2020-01-01","Egypt","",3,3,0,4,1,3,2,4,2,3,2,4,1.06204229682096,0.0103460891189382,2.11692281839918
"2020-01-01","El Salvador","",3,3,0,4,1,3,2,4,2,3,2,4,1.0043621687328,0.0200090063992398,0.86876802100683
"2020-01-01","Eritrea","",3,3,0,4,1,3,2,4,2,3,2,4,1.07797442871046,0.00157260512726971,2.82541521893413
"2020-01-01","Estonia","",3,3,0,4,1,3,2,4,2,3,2,4,0.960126692352318,0.00909801016219419,0.513882434158906
"2020-01-01","Eswatini","",3,3,0,4,1,3,2,4,2,3,2,4,0.977871489691572,0.0155192244065601,0.622027100164406
"2020-01-01","Ethiopia","",3,3,0,4,1,3,2,4,2,3,2,4,1.07384471238913,0.00800097582299791,2.5242237237925
"2020-01-01","Faeroe Islands","",3,3,0,4,1,3,2,4,2,3,2,4,1.00265344288944,0.0214667171134791,0.834664344022999
"2020-01-01","Fiji","",3,3,0,4,1,3,2,4,2,3,2,4,1.08416773860917,0.00344787961308164,3.00395181091136
"2020-01-01","Finland","",3,3,0,4,1,3,2,4,2,3,2,4,1.02228050998699,0.0181418803103001,1.14036242462472
"2020-01-01","France","",3,3,0,4,1,3,2,4,2,3,2,4,0.98016115111665,0.00768748316584818,0.697798415119207
"2020-01-01","Gabon","",3,3,0,4,1,3,2,4,2,3,2,4,1.04526571420457,0.0182796704328095,1.56435772029197
"2020-01-01","Gambia","",3,3,0,4,1,3,2,4,2,3,2,4,0.999294490167676,0.0298113814514515,0.729230069110392
"2020-01-01","Georgia","",3,3,0,4,1,3,2,4,2,3,2,4,0.981721342001121,0.00354025566258232,0.74464344407794
"2020-01-01","Germany","",3,3,0,4,1,3,2,4,2,3,2,4,0.988788878250151,0.0102349191214021,0.769416290196305
"2020-01-01","Ghana","",3,3,0,4,1,3,2,4,2,3,2,4,1.07317060146351,0.00703414451132775,2.5246024602963
"2020-01-01","Greece","",3,3,0,4,1,3,2,4,2,3,2,4,1.02065853113987,0.0144347170632305,1.1567674514776
"2020-01-01","Greenland","",3,3,0,4,1,3,2,4,2,3,2,4,0.976773255440777,0.0294082982874152,0.527754784941271
"2020-01-01","Guam","",3,3,0,4,1,3,2,4,2,3,2,4,1.01888255247798,0.00501829726867318,1.23728779747832
"2020-01-01","Guatemala","",3,3,0,4,1,3,2,4,2,3,2,4,1.00936543566236,0.0205569005057527,0.927464473835313
"2020-01-01","Guinea","",3,3,0,4,1,3,2,4,2,3,2,4,1.07681289887872,0.00651021811169985,2.65902202013597
"2020-01-01","Guyana","",3,3,0,4,1,3,2,4,2,3,2,4,0.980036982474858,0.0209319056855612,0.606170333834115
"2020-01-01","Haiti","",3,3,0,4,1,3,2,4,2,3,2,4,1.07912666622519,0.00679128758229011,2.7319917987041
"2020-01-01","Honduras","",3,3,0,4,1,3,2,4,2,3,2,4,1.0040904932373,0.0155322746267883,0.906286978489485
"2020-01-01","Hong Kong","",3,3,0,4,1,3,2,4,2,3,2,4,1.07326365039923,0.00512937210571844,2.57322646091395
"2020-01-01","Hungary","",3,3,0,4,1,3,2,4,2,3,2,4,0.99118853181924,0.00942278974403841,0.802806189970605
"2020-01-01","Iceland","",3,3,0,4,1,3,2,4,2,3,2,4,0.994666351033107,0.0176339922728738,0.77502853194155
"2020-01-01","India","",3,3,0,4,1,3,2,4,2,3,2,4,1.05877561443938,0.00732973024647421,2.08352904847673
"2020-01-01","Indonesia","",3,3,0,4,1,3,2,4,2,3,2,4,1.02759632875524,0.0189559075429759,1.21859373921933
"2020-01-01","Iran","",3,3,0,4,1,3,2,4,2,3,2,4,1.02376583119337,0.0119686987471764,1.23809564178447
"2020-01-01","Iraq","",3,3,0,4,1,3,2,4,2,3,2,4,1.04789804500819,0.011382059324425,1.73075455004712
"2020-01-01","Ireland","",3,3,0,4,1,3,2,4,2,3,2,4,0.938153268158169,0.0418499661929232,0.447068055488186
"2020-01-01","Israel","",3,3,0,4,1,3,2,4,2,3,2,4,0.95893122718995,0.00295425588611674,0.539602776523427
"2020-01-01","Italy","",3,3,0,4,1,3,2,4,2,3,2,4,0.985033183260365,0.00815225133066327,0.74479897795724
