"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09286210053834,0.0148005565447735,3.98169591258504
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09939030761858,0.0103034014851217,4.14423711413779
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10774178914445,0.00825318823199434,4.53128358842427
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11661014094579,0.00719685605004561,4.94967863747759
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09735999639442,0.00724669767228754,3.9197554992262
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12464852528349,0.00149599908290633,5.23944888730184
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10305291351194,0.00952532175944358,4.32844571543093
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09223235031995,0.0113615083655646,3.82561550771855
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14872365496086,0.00845726401596663,6.50753833799568
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06626150312234,0.00467519329145614,2.53611641682663
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09244621858901,0.0143973280533486,3.9420343808945
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.20231989032173,0.0288081668863663,10.6219776951694
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08086596044113,0.016489926842654,3.47046804507191
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09318730011528,0.0125151567493182,3.91177295121323
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.17962238506037,0.0202693380935866,8.51411138703915
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09957780940058,0.0230345405664396,4.29043776113194
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11758402351354,0.00388073463496308,4.84609293713588
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11233858614678,0.0109876176588212,4.81721760268967
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09220995125465,0.00578504730183908,3.62205741101515
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10785468282891,0.00374916262726088,4.18660032703759
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13375337207013,0.0205268466084749,5.95857328839726
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08067083845299,0.00676721512823682,3.14505284799156
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10729132416471,0.00608799066225364,4.39748790623083
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11028989027899,0.00895548676053017,4.67944194740049
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10247736497442,0.0174586924856516,4.44305788758742
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.094748388256,0.0127460176379184,3.99067608361279
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09282582984029,0.0140772445652021,3.94599941639319
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08571713063014,0.0145501325159584,3.63701266194278
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08719411196413,0.017599284302532,3.78774539219785
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08449929843176,0.0192335620387796,3.75856273786803
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07115616105696,0.010375433788358,2.88647434965668
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09483903737943,0.0154985140275521,4.06740560402257
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09658859878549,0.00593574143441588,3.81862330713821
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09922987314716,0.0151300381464555,4.28069806040694
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10113424991026,0.0102460027166434,4.24716865237779
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10707498968502,0.00272764754308356,4.17670956810921
