"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09632825376246,0.0139994858763034,4.12657027818244
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06577721016401,0.0123816745745526,2.74198344657089
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09440881518375,0.013769600630278,4.01384184398997
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.00190412333772,0.00143735249690698,1.01704432030499
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09979410655583,0.0129270052377833,4.25083353505029
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06289758954338,0.0064890898897477,2.50367990190454
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05459336166513,0.00192039627168718,2.13370438991901
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10604963789558,0.00954738942448824,4.4998662639538
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05036894971662,0.00901547742505444,2.16830100962792
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05765312717262,0.0146170939718744,2.53088215064707
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07148046508089,0.0158404624539751,3.05121339869187
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05441103172739,0.00212020591488879,2.13353417654571
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0898264720198,0.0155746785932799,3.85312711223241
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13339878263058,0.00714421994715926,5.43664963958721
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07163215019748,0.00574451303764466,2.76949539904513
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.03993131342559,0.00717835225686498,1.86130168215822
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06246961181028,0.00649202954558727,2.46862608105125
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11736265406116,0.00806282140481607,5.04709153568169
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07345649364927,0.0136034684022709,3.07096386345438
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.17673377616583,0.0497351430564134,6.28922119924011
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10151527857433,0.00169116043247726,3.88125948884405
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0552726384681,0.0105783535914898,2.35242000597666
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10311201914267,0.00331207606556007,4.03183041205396
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05478051050689,0.00917336451895839,2.31595656055994
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05264976161511,0.0159361192438777,2.39779559285814
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10712248805441,0.00940216906921847,4.53366738511222
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10535270991943,0.0107511418962392,4.48820300391671
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11768595054075,0.0113789236453385,5.03285235263512
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11646098795383,0.00558022325749986,4.89194236880643
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07351093281424,0.0101855676875409,2.98183283566199
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06271349507913,0.0174494866561134,2.78234260126072
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09076767926489,0.0170420135934403,3.91456520857297
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11140733843131,0.00846395830468544,4.76515840450139
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07026560081913,0.00498327351639026,2.71386818416455
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10308843721833,0.0116650835390305,4.39668473054959
"Colombia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06456212483029,0.00265731636948896,2.41418630469656
"Comoros","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15410659502679,0.0160283528770339,6.53783714483402
"Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11056985270739,0.0133387662386426,4.65313223093166
"Costa Rica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05939658673275,0.00880259739036825,2.4481434502501
"Cote d'Ivoire","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09529504470719,0.0145168513188918,4.10046217223393
"Croatia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.02916923001072,0.0108843320089258,1.67083785781326
"Cuba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10872538190836,0.00732697665175149,4.53694273553425
"Cyprus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06731476137671,0.00840608153139146,2.70102160931061
"Czech Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.02762485034065,0.00668423486454821,1.3821055340038
"Democratic Republic of Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10816132512263,0.009437616622644,4.58979375532368
"Denmark","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05188324028378,0.00423234665288356,2.07629716133586
"Djibouti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08383970449207,0.0180360988586958,3.65987047462021
"Dominica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08489269986378,0.00649614958240372,3.31593812268694
"Ecuador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08221389436776,0.013409682064159,3.43596536412725
"Egypt","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11309391906131,0.00613920310915705,4.72827920129783
"El Salvador","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09280623962015,0.0103244145967914,3.81653013030208
"Eritrea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15084200214472,0.0109991164603231,6.4788001784926
"Estonia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06337113233075,0.00454345965961537,2.34579099184725
"Eswatini","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10203666139513,0.00967934997294299,3.6347612740048
"Ethiopia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09563623011645,0.0142558506698303,4.09995748904
"Faeroe Islands","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10212400188918,0.00409622333373421,3.79364859910042
"Fiji","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08377158277028,0.0143253411167124,3.52700377254109
"France","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05640996507968,0.00493077394097098,2.26459935650421
"Gabon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10390999186461,0.00865022835439604,4.30898098379434
"Gambia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09544081327095,0.0147565529895336,4.08718045542301
"Georgia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.022480973,0.00728962635162971,1.46818212305258
"Germany","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06552547315156,0.00785945752700169,2.62779725387747
"Ghana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10429723593893,0.0119534528341383,4.45402698904506
"Greece","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07361663500535,0.0152924112005851,3.12963374580908
"Greenland","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09893987632868,0.0113831386202062,4.15289465692626
"Guam","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0517221459459,0.0112631630463853,2.25711243720092
"Guatemala","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08259916985592,0.015604679456753,3.52967150837228
"Guinea","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09408791410771,0.0145949223461686,4.03091140844969
"Guyana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08336959077022,0.0143271829298733,3.52043179582434
"Haiti","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09280708327863,0.0158509047165314,4.03028883575551
"Honduras","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08976171614848,0.00885304857519902,3.61575426520803
