"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10272986240786,0.0139239112299159,4.46923993772638
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10294893610803,0.0138517759388469,4.47829027671613
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10235283150459,0.0141207491541521,4.45812942310749
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.17965027372768,0.015958094853337,8.87132683224671
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.21171640185245,0.040023919091997,10.1170957828502
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10294794028953,0.0138511422982887,4.47820893821979
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13777885763071,0.00546232119974285,6.12593996404622
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.18048377589712,0.016795169367555,8.76440178512037
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10294792270723,0.0138511709137643,4.47820919466695
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07665961677335,0.0260600688049102,3.56347049177548
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1767833464065,0.0171766929255374,8.31583623089999
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16856015086455,0.0122220885987334,8.11390785491184
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10294036480219,0.0138463038010469,4.47759484454228
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.13768251765453,0.00545982565543734,6.11989268358056
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.21902266704891,0.0334144919521472,11.9435375613737
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10270102006408,0.01393069104125,4.46793802988021
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.22479049895692,0.0371473614775521,12.2886603105776
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16730984130817,0.013146387942527,7.73246817627055
