"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11295532188849,0.0060354001840337,4.72400159379971
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0937862424254,0.0147491094550222,4.04592483985755
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09886822728576,0.0130552628151134,4.22598116537171
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06452588792903,0.0258938686512475,3.05211206811821
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13268915652948,0.00432092753577995,5.63265845924085
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11875745777611,0.0041459559442175,4.9725679786365
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08992315069297,0.0173502226137947,3.92986698324134
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09300593579296,0.0146377907952804,3.99640629211787
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10327665090044,0.0102547053728899,4.36141700435669
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.17107929810399,0.0156743069153797,8.27584946594844
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08628008724638,0.00574132810418517,3.31982920605689
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1118513970973,0.00687945911943071,4.69829537348275
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12887743332994,0.00154847240060496,5.47268991354253
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08936375331952,0.00907740356189056,3.60602170332581
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08549506970276,0.0159729288061912,3.65312944403267
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07332814724412,0.0282730315797637,3.44095237189334
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11723741307164,0.00475856789021625,4.88549684612777
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07170864689991,0.0300289732825734,3.52666391195922
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10971474786306,0.00603102315691032,4.53208467860681
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08825752426608,0.0172808692425058,3.84489935429119
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19276822745309,0.0249658878830262,9.40339569514547
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10273429842747,0.00378742076066682,4.05704828054323
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09510842535877,0.0147585903574734,4.0822204083445
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09374395073707,0.0151464817092854,4.02922052338863
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14507738314124,0.00969711251865305,6.22246794737165
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13359541776361,0.00526602447087602,5.79971368555713
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1279736642253,0.00129143071209767,5.41073192523459
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09256637908129,0.0130007464759705,3.89796318928315
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08683026963522,0.0188618074162741,3.82011497744155
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1375164012612,0.00874910504134604,5.82926032254234
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09909279508409,0.0129409939805303,4.23991428181547
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09325004382068,0.0117852160713421,3.19399774668253
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09448190258556,0.0165316026069088,4.12938500557666
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10433892544523,0.00980964713637577,4.39309461970841
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14447548914306,0.0125275994837201,6.15452756331219
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11146776876263,0.00982120961744851,4.78452223929215
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09955189682803,0.0128052153513347,4.26889045034783
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09578881434209,0.015104332501744,4.13560838930032
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08311670307086,0.0219249003851123,3.70485364026669
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08826554864068,0.0177987565305634,3.86372961179347
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08809789383547,0.0173592256838812,3.83557729383727
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10352267810378,0.0102984608434057,4.3766205335543
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1083569314488,0.00904853346359341,4.59903881712993
"Denmark","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08909967048047,0.0162257988211128,3.83185731374506
"Djibouti","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12073005720336,0.039107648531176,3.49726394190381
"Dominica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09672890118155,0.0115252541700257,4.05162664985904
"Ecuador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10777151783175,0.00617435383484881,4.41229323436592
"Egypt","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11237195061922,0.00699360479819989,4.71689725457975
"El Salvador","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1047765256568,0.00983626792420067,4.41916801071009
"Eritrea","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10745256315122,0.009085545043233,4.52967643222775
"Eswatini","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10181261393623,0.0124420423303098,4.31678229074671
"Ethiopia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12664964827436,0.00415945148866496,5.41182105295719
"Faeroe Islands","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0854407653044,0.0181553449068631,3.74146904325959
"France","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09283266595551,0.0144272239829795,3.94826294824563
"Gabon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10358879040098,0.00857744993957898,4.2837797813325
"Gambia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11005771742016,0.0131859896666346,4.70924958664452
