"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.02122402827144,0.0376909106245327,0.921569398902779
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.994647721506148,0.0153313248703674,0.794714901874658
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.09993069968748,0.00755813620484694,3.60437653064344
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.989235295426189,0.0158217363535351,0.870942227574556
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.10692549624079,0.00440188797791012,4.05581020121516
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.00637028270999,0.00769261729888822,1.01536870144216
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.959422160095669,0.0087074794811019,0.551540334575903
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.11322849406037,0.00437492499199537,4.67469901995825
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.02246967951076,0.00578446488548654,1.29669855069064
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.06305621733908,0.00772141813691278,2.21784353664048
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.078447484377,0.00374777207746276,2.82380538835299
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.0209318915822,0.0040357790054445,1.28994598280715
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.10122246423832,0.00319274466953489,3.83643561329135
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.928589517712499,0.00393355302951001,0.34002377108344
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.986648835987676,0.0192839720036629,0.679300700642973
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.02163841855932,0.00387425411948536,1.30449323324536
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.02904042042697,0.0115460446227671,1.34255292176758
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.11457479906781,0.00571285360627927,4.38882101742588
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.03182529600243,0.0241829252144205,1.23124186862972
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.09942893782861,0.00572497590272235,3.65265231828863
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.979465443943931,0.0186926677283683,0.615978271185201
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.0255864667776,0.0119445078557416,1.27346066944054
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.974321975847663,0.0208424314363063,0.558537848209801
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.01218553823428,0.00702601351917674,1.10970096513521
"Brunei","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.11777871339231,0.00147169062528826,4.79502496677704
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.03219644259231,0.0126280702703572,1.38691406562232
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.06994766836465,0.0280862173790991,2.00811986621711
"Burundi","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.00818975685717,0.0447009215661426,0.708439370699672
"Cambodia","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.1191133800729,0.00137822190054948,4.84073205904118
"Cameroon","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.00752722653705,0.0140964833455255,0.967832070183468
"Cape Verde","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,0.993992601485792,0.0142189351827397,0.796640533448723
"Central African Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,1,0,0,1.12146249324898,0.00126809723477526,4.95634877074328
