"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0550160243643,0.0348084236810372,1.53122004356621
"Albania","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.00973758119155,0.0179204623213346,0.960066321561225
"Algeria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10838096816571,0.00333465832291206,4.18234760175414
"Andorra","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.985682869179126,0.0156170594103745,0.86155723476923
"Angola","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11354795091674,0.00224784459335914,4.54254504409029
"Argentina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.01543044885429,0.00908553462433074,1.13765612007656
"Aruba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.963504337620162,0.00581773190935171,0.559069592862451
"Australia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1157088953801,0.00530033922978881,4.86315919184456
"Austria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.03024836901492,0.00586580166744668,1.44377322831824
"Azerbaijan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0719602236351,0.00509974811097713,2.56402285961915
"Bahamas","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08467324154234,0.002289049063003,3.13470308807681
"Bahrain","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02766269457148,0.00392084527292029,1.41791848809939
"Bangladesh","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10701729712545,0.00283487266432037,4.23436922703345
"Barbados","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.934734869892663,0.00969577316548136,0.350352423561312
"Belarus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.00644671626136,0.0219590543283551,0.878340503252504
"Belgium","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02824449776664,0.00369231918705011,1.4322807444125
"Belize","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04066003824183,0.0108840850633307,1.58756536644271
"Benin","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1213316256139,0.00204936043364915,4.9345922910702
"Bermuda","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0529755651731,0.0212118913170832,1.70261915913399
"Bhutan","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10675012228088,0.00291062412485068,4.1564162792163
"Bolivia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.998348598927881,0.0233738502872911,0.770760195258611
"Bosnia and Herzegovina","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.03780777997401,0.0110057818066114,1.52281957780091
"Botswana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.994973015800576,0.0272739512956351,0.70460555470785
"Brazil","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02073920022272,0.0081094488806432,1.23776407189601
"Brunei","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12129993242337,0.00250616338019802,5.08118201954521
"Bulgaria","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04474313195269,0.0111811218341116,1.67277347481054
"Burkina Faso","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09348754059078,0.0185202936611651,3.00736673498207
"Burundi","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.05057413494643,0.0437397299523868,1.31367954551251
"Cambodia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12397006401652,0.00146119964479486,5.19936061521445
"Cameroon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02065193079805,0.0159485285038137,1.14395920918883
"Cape Verde","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0078556216588,0.0176375052367733,0.93767132931737
"Central African Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12445691673219,0.00134855012927367,5.2270041442165
"Chad","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10999219216828,0.0029246172277534,4.30682757595342
"Chile","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.03045115336344,0.00926926196929912,1.40108764544968
"China","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12017958417952,0.00482038783184383,5.11934239164386
"Colombia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0153155559406,0.00936827072802456,1.13291197310031
"Comoros","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.956006428133884,0.0318181382627767,0.378007649608112
"Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11938963279468,0.00377443781530564,5.02031279287176
"Costa Rica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02026844204617,0.010641096324026,1.19840118071289
"Cote d'Ivoire","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.06900504807003,0.0308045286997206,1.93184616264659
"Croatia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0279904765694,0.00444164599921737,1.41705542389397
"Cuba","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.06649109574219,0.0209215142335733,2.0585295303655
"Cyprus","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.00807160486646,0.0120515418722185,0.995706531920306
"Czech Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.982008716366169,0.0115134533009139,0.774478027819719
"Democratic Republic of Congo","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11448273167606,0.0026017742066301,4.5437721795595
"Denmark","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02904901926417,0.00909749796547518,1.37640190196723
"Djibouti","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10546504400159,0.00454073850976124,3.96763811747053
"Dominica","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04966992046786,0.0306513061435234,1.48245408556566
"Dominican Republic","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.03127262234218,0.0188289538306844,1.28989360899083
"Ecuador","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0547137465952,0.0177303315314692,1.80421149037978
"Egypt","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.09980792712555,0.00754387830350423,3.61109717107763
"El Salvador","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04321879999789,0.024885528579388,1.43531548430216
"Eritrea","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11321023631491,0.00444402864849656,4.67417073173173
"Estonia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.992168107552248,0.0124597133791401,0.790346182791839
"Eswatini","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.01282072765912,0.0219371142849096,0.96314036154343
"Ethiopia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.1113263827682,0.0038920421533703,4.30651068664095
"Faeroe Islands","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0436817014381,0.0247605845627986,1.444428230782
"Fiji","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.12036588847878,0.00245432477161529,5.01762739524931
"Finland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.06104606225842,0.0202052946293458,1.92178685045191
"France","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.01310669740894,0.00875098913727541,1.10456385739771
"Gabon","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.08628075549741,0.0170039544298715,2.77378878029481
"Gambia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04530275298219,0.0378229542112604,1.29655274598723
"Georgia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.01414637469576,0.00162225263782176,1.204472974766
"Germany","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0218548460336,0.013413920217353,1.19321123172342
"Ghana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11053302530712,0.00338809472835627,4.28816077805767
"Greece","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.05760539945527,0.0159138471918158,1.90949778931972
"Greenland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02256931557119,0.0407834399235157,0.909728524630423
"Guam","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.05327468633756,0.00278448003776778,2.0351580905873
"Guatemala","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04907616657768,0.0246005934866506,1.56108099029852
"Guinea","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11408147249484,0.00264338389180554,4.51199333217947
"Guyana","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.01884127990236,0.0293818718436248,0.971675746860297
"Haiti","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.11621066427999,0.00241414016262989,4.63595806118151
"Honduras","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.04016721089751,0.0198577139161683,1.44606965675062
"Hong Kong","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.10967923856799,0.00257105832397622,4.31915159938528
"Hungary","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.02508430808769,0.0108164186090206,1.27992220717024
"Iceland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.03248156275862,0.0223694364239314,1.26536870113828
"India","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0953386019099,0.00475596476380992,3.4975200294282
"Indonesia","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.06688609185474,0.0209058565116663,2.06823798706784
"Iran","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.05963554090869,0.0129126189210363,2.02069797162684
"Iraq","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.0856363537519,0.00845232036872776,2.96593865360493
"Ireland","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.94850093475106,0.0220123205731907,0.511155388372184
"Israel","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,0.989764862193303,0.00173054519212364,0.853032270927068
"Italy","","2020-01-01",1,0,0,0,0,0,0,0,0,0,0,0,1.01809260470956,0.0094054462540401,1.1771345669544
