"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09819258865304,0.0141138663427072,4.23535880363454
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12041143338058,0.00528486180735646,5.09314789150691
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09890070105431,0.0148957834831977,4.29251342929991
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11448173605932,0.0222531183688691,5.00589141964786
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17619993699809,0.0187349669206217,8.13964080238344
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10997405094786,0.00765055422054505,4.61677036521675
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10746761154042,0.0138396722401255,4.66352811905887
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0979502861669,0.0139129161801432,4.22637195023455
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10545403161977,0.00883450731312354,4.4265608937107
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07743877153728,0.00510131886953883,2.89198734685287
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10637566718261,0.0102529977378795,4.52713115502519
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10042978356241,0.0142710072434604,4.35797918287348
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08901070614473,0.011354245470624,3.67307492659483
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09316987663433,0.0142619583438231,3.96978948909463
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1089631433336,0.0102619198215842,4.70023665442537
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17166872912676,0.0148897477234341,8.02857241196388
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08172679340756,0.0223522077190589,3.65472567103988
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11486709163263,0.0104320505644164,4.97647799660389
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10249859341725,0.00878358537188821,4.22971910461186
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12790689732448,0.00202958446083059,5.38547269240109
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.19423492677037,0.0238892430978879,9.68923952349348
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09105151476198,0.00828002480655384,3.65814123026088
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13806739578294,0.00589429516908903,5.86103530758224
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08413536496237,0.0240933641447751,3.87201170458121
"Burundi","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07970889736165,0.0231543584133509,3.6721046946577
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1583803367155,0.0130641448387879,7.42215106696119
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09590869284526,0.0157079817176536,4.20329630207107
"Canada","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09000704028692,0.0171269355550623,3.92000523242445
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11597042188472,0.00341693832165336,4.70059197278188
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09766979141018,0.0140847868448559,4.23344425879886
"Chad","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07215723469874,0.0285941344846346,3.46987163891276
"Chile","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07476218112418,0.00489298830089609,2.81732446734722
"China","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.15849171256969,0.00938737616394079,7.29603272528545
"Colombia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10260483884979,0.0108412487204531,4.34017001548646
"Comoros","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.15586090506121,0.0105016447496464,6.94566651114854
"Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10198200813215,0.0129934412765709,4.42261591305951
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12180767024982,0.00390354297140554,5.18052312149053
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1197292420279,0.00535547417470885,5.12255240527793
"Croatia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.16786124658087,0.0136456298698386,7.76566647961271
"Cuba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08810715090907,0.0200283721932217,3.94659855438354
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10938904477093,0.010567385692015,4.71595327581977
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10660128705678,0.0110845223195103,4.57223609402028
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09956445956855,0.0149438922134851,4.33886779981229
"Denmark","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09277222028274,0.0166460062281397,4.04577438959537
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07433397722447,0.0235533058829732,3.39844279406428
"Dominica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10571872554725,0.00706488504395389,4.34889844753678
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10436936722351,0.00887806209371731,4.36969887044921
"Egypt","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10558494794795,0.0111965426275455,4.51501876321255
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10587730455549,0.0110637859617787,4.51178058659355
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.224951484989,0.0330417627846239,13.4663717427183
"Estonia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09472145492036,0.0152963576216828,4.12897887041549
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.14586853684087,0.0123258922766894,6.03780586131445
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11604915828516,0.00823319536345022,5.01029899958674
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09473639225907,0.0162273901579922,4.11331179309815
"France","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08941631906293,0.0181447441014147,3.94577536669939
"Gabon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09130784027413,0.0159938323392444,3.95150597113371
"Gambia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13309694292181,0.00447545598294052,5.75765428606667
"Georgia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11796648000174,0.0111883077877689,5.10387254512544
"Germany","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09177942188624,0.016517705650381,4.00284590558224
"Ghana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10547472302084,0.0116942905506207,4.54585743064567
