"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,4,1,3,2,4,1.00816806198804,0.0297186808579902,0.829028350115114
"2020-01-01","Albania","",3,3,2,3,2,3,2,4,1,3,2,4,0.974993713750458,0.0132218649949588,0.611111541751322
"2020-01-01","Algeria","",3,3,2,3,2,3,2,4,1,3,2,4,1.07124339995424,0.00696420915314458,2.46332651231453
"2020-01-01","Andorra","",3,3,2,3,2,3,2,4,1,3,2,4,0.9832732417169,0.0283348738943456,0.761028790166903
"2020-01-01","Angola","",3,3,2,3,2,3,2,4,1,3,2,4,1.07660129603283,0.00494614313404711,2.69056349829555
"2020-01-01","Argentina","",3,3,2,3,2,3,2,4,1,3,2,4,0.982542347657762,0.00763668875748163,0.72248909875791
"2020-01-01","Aruba","",3,3,2,3,2,3,2,4,1,3,2,4,0.941734017537608,0.0217102440513217,0.446623362064558
"2020-01-01","Australia","",3,3,2,3,2,3,2,4,1,3,2,4,1.07988474765088,0.000394158201119657,2.92453520047749
"2020-01-01","Austria","",3,3,2,3,2,3,2,4,1,3,2,4,0.996926387213534,0.00617192991599441,0.900234541911653
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,4,1,3,2,4,1.03660063483684,0.00686316062320813,1.55142731020386
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,4,1,3,2,4,1.04927316552671,0.00434447043831122,1.88474986433222
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,4,1,3,2,4,0.993979475930443,0.00551714862508562,0.868933438275188
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,4,1,3,2,4,1.07084664769773,0.00340871497776711,2.53313949969483
"2020-01-01","Barbados","",3,3,2,3,2,3,2,4,1,3,2,4,0.905682819630358,0.00596273752944413,0.233898761857917
"2020-01-01","Belarus","",3,3,2,3,2,3,2,4,1,3,2,4,0.968683619649241,0.0166141802870224,0.537572448685717
"2020-01-01","Belgium","",3,3,2,3,2,3,2,4,1,3,2,4,0.994510855103882,0.00545884831709185,0.875957312152028
"2020-01-01","Belize","",3,3,2,3,2,3,2,4,1,3,2,4,1.00598915562257,0.00983786804890592,0.985882783172406
"2020-01-01","Benin","",3,3,2,3,2,3,2,4,1,3,2,4,1.08373231285098,0.00695459788334837,2.89353981903524
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,4,1,3,2,4,1.01373854632958,0.0187479872085117,1.00488145783467
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,4,1,3,2,4,1.07037947361613,0.00525109736878735,2.47657592301781
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,4,1,3,2,4,0.962044728769901,0.0161258952650582,0.490255880462686
"2020-01-01","Bosnia and Herzegovina","",3,3,2,3,2,3,2,4,1,3,2,4,1.0023918001484,0.0105368850853473,0.930228887188688
"2020-01-01","Botswana","",3,3,2,3,2,3,2,4,1,3,2,4,0.95834935430232,0.0178000077705902,0.455991544028095
"2020-01-01","Brazil","",3,3,2,3,2,3,2,4,1,3,2,4,0.987883211600763,0.00701728278788371,0.785003684123965
"2020-01-01","Brunei","",3,3,2,3,2,3,2,4,1,3,2,4,1.08484648723549,0.00328734317965511,3.03387463708473
"2020-01-01","Bulgaria","",3,3,2,3,2,3,2,4,1,3,2,4,1.0091500354088,0.0107608003081945,1.02080956761679
"2020-01-01","Burkina Faso","",3,3,2,3,2,3,2,4,1,3,2,4,1.05040103373846,0.0211046711775288,1.63232576183714
"2020-01-01","Burundi","",3,3,2,3,2,3,2,4,1,3,2,4,0.99775848749067,0.0362545828917591,0.665833280014188
"2020-01-01","Cambodia","",3,3,2,3,2,3,2,4,1,3,2,4,1.08627268952704,0.00397634053325361,3.07094854598064
"2020-01-01","Cameroon","",3,3,2,3,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,3,2,3,2,4,1,3,2,4,0.987147030139949,0.0117373583558169,0.739942399988874
"2020-01-01","Cape Verde","",3,3,2,3,2,3,2,4,1,3,2,4,0.974028791774026,0.0123340102437041,0.608411928256084
"2020-01-01","Central African Republic","",3,3,2,3,2,3,2,4,1,3,2,4,1.08829181494281,0.00475955880833605,3.1270592845662
"2020-01-01","Chad","",3,3,2,3,2,3,2,4,1,3,2,4,1.07274211748445,0.00547463544883749,2.54884576608457
"2020-01-01","Chile","",3,3,2,3,2,3,2,4,1,3,2,4,0.996924204664923,0.00803662166316621,0.883589244102683
"2020-01-01","China","",3,3,2,3,2,3,2,4,1,3,2,4,1.08370995442133,0.000615794233202957,3.06397830253252
"2020-01-01","Colombia","",3,3,2,3,2,3,2,4,1,3,2,4,0.982610959401431,0.00773141851901757,0.722553310815298
"2020-01-01","Comoros","",3,3,2,3,2,3,2,4,1,3,2,4,0.914579337588716,0.0187230945095741,0.232847215831484
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,1,3,2,4,1.08400090573947,0.00223175807612557,3.02918288277151
"2020-01-01","Costa Rica","",3,3,2,3,2,3,2,4,1,3,2,4,0.986693116937387,0.00897537965687708,0.756133389244336
"2020-01-01","Cote d'Ivoire","",3,3,2,3,2,3,2,4,1,3,2,4,1.02252076152554,0.0284628239260871,1.02999498089793
"2020-01-01","Croatia","",3,3,2,3,2,3,2,4,1,3,2,4,0.994339213814844,0.00598852986209041,0.869110424008871
"2020-01-01","Cuba","",3,3,2,3,2,3,2,4,1,3,2,4,1.02786115338937,0.0181981269081532,1.23281894599655
"2020-01-01","Cyprus","",3,3,2,3,2,3,2,4,1,3,2,4,0.975928722480002,0.00891524275083577,0.648115505835075
"2020-01-01","Czech Republic","",3,3,2,3,2,3,2,4,1,3,2,4,0.963543101352875,0.0282686000602126,0.572533773808311
"2020-01-01","Democratic Republic of Congo","",3,3,2,3,2,3,2,4,1,3,2,4,1.07708338464401,0.0063490768130748,2.6727356815534
"2020-01-01","Denmark","",3,3,2,3,2,3,2,4,1,3,2,4,0.995768042878427,0.00805918000954217,0.868857086398958
"2020-01-01","Djibouti","",3,3,2,3,2,3,2,4,1,3,2,4,1.06770033374594,0.00857072776302281,2.31499951657739
"2020-01-01","Dominica","",3,3,2,3,2,3,2,4,1,3,2,4,1.00611695412376,0.0259463657973319,0.837401342233136
"2020-01-01","Dominican Republic","",3,3,2,3,2,3,2,4,1,3,2,4,0.995570329356198,0.0146069078064529,0.810324668312305
"2020-01-01","Ecuador","",3,3,2,3,2,3,2,4,1,3,2,4,1.01741968535352,0.0153940292030065,1.0950583963039
"2020-01-01","Egypt","",3,3,2,3,2,3,2,4,1,3,2,4,1.06184107755034,0.0103381098845065,2.11128277444786
"2020-01-01","El Salvador","",3,3,2,3,2,3,2,4,1,3,2,4,1.00422209629261,0.0199794415940838,0.867288150794134
"2020-01-01","Eritrea","",3,3,2,3,2,3,2,4,1,3,2,4,1.07773327423622,0.00159524314101655,2.81578870705692
"2020-01-01","Estonia","",3,3,2,3,2,3,2,4,1,3,2,4,0.959954573135039,0.00910309696980032,0.512554483516815
"2020-01-01","Eswatini","",3,3,2,3,2,3,2,4,1,3,2,4,0.977726129349394,0.0155041410300412,0.620810281816874
"2020-01-01","Ethiopia","",3,3,2,3,2,3,2,4,1,3,2,4,1.07362431734297,0.00800711163878396,2.51664734997316
"2020-01-01","Faeroe Islands","",3,3,2,3,2,3,2,4,1,3,2,4,1.00251432195327,0.0214372874223145,0.833251925250453
"2020-01-01","Fiji","",3,3,2,3,2,3,2,4,1,3,2,4,1.08392331316241,0.00347603554605874,2.99360525913229
"2020-01-01","Finland","",3,3,2,3,2,3,2,4,1,3,2,4,1.02212639314032,0.018113321391717,1.13820274180445
"2020-01-01","France","",3,3,2,3,2,3,2,4,1,3,2,4,0.979973871471482,0.00769576400884135,0.695855025296898
"2020-01-01","Gabon","",3,3,2,3,2,3,2,4,1,3,2,4,1.04509700550746,0.0182517154755209,1.56110987356298
"2020-01-01","Gambia","",3,3,2,3,2,3,2,4,1,3,2,4,0.999184336650113,0.0297664524611101,0.728411145840065
"2020-01-01","Georgia","",3,3,2,3,2,3,2,4,1,3,2,4,0.981510767127033,0.00356244466666293,0.742227177285576
"2020-01-01","Germany","",3,3,2,3,2,3,2,4,1,3,2,4,0.988617224149815,0.0102312784766841,0.767548884635799
"2020-01-01","Ghana","",3,3,2,3,2,3,2,4,1,3,2,4,1.07294791629674,0.0070426642568531,2.51689702517272
"2020-01-01","Greece","",3,3,2,3,2,3,2,4,1,3,2,4,1.02049093440814,0.0144164229926453,1.15424628754295
"2020-01-01","Greenland","",3,3,2,3,2,3,2,4,1,3,2,4,0.976671867934293,0.0293703677573421,0.52718367184609
"2020-01-01","Guam","",3,3,2,3,2,3,2,4,1,3,2,4,1.01866852167082,0.00503476404261789,1.23340897082321
"2020-01-01","Guatemala","",3,3,2,3,2,3,2,4,1,3,2,4,1.00922408080448,0.0205258146424773,0.925886265236693
"2020-01-01","Guinea","",3,3,2,3,2,3,2,4,1,3,2,4,1.07658497708123,0.00652289279297652,2.65066786517327
"2020-01-01","Guyana","",3,3,2,3,2,3,2,4,1,3,2,4,0.979908726682016,0.0209063979877623,0.605200589117258
"2020-01-01","Haiti","",3,3,2,3,2,3,2,4,1,3,2,4,1.07889671359951,0.00680546994582804,2.72332703542703
"2020-01-01","Honduras","",3,3,2,3,2,3,2,4,1,3,2,4,1.00393554037766,0.0155123428989965,0.904466550413991
"2020-01-01","Hong Kong","",3,3,2,3,2,3,2,4,1,3,2,4,1.07303658982093,0.00514165345078457,2.56514087327056
"2020-01-01","Hungary","",3,3,2,3,2,3,2,4,1,3,2,4,0.991006866925719,0.0094244799261655,0.800706291815376
"2020-01-01","Iceland","",3,3,2,3,2,3,2,4,1,3,2,4,0.994518421626194,0.0176135485714966,0.77354384904832
