"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.02095318111134,0.0374478908568624,0.920275318901523
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.99419242704534,0.0152455025215846,0.790211639791122
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.09923563740245,0.00749460198340171,3.57260120981044
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.989080975171345,0.0160878680799362,0.868012160768611
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.10618042764015,0.00436734965998109,4.01636142521905
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.00579872918413,0.00766206272972984,1.00744606489976
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.95897990113028,0.00923073148485069,0.54866518251081
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.11238565712656,0.00425742845936957,4.62049633668769
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.02185119732409,0.00576322398125706,1.28570145573826
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.06242006037263,0.00765662982874306,2.19969117064969
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.07773124498029,0.0037183765121221,2.79676461428628
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.02027134989793,0.0040469788309702,1.27787618933263
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.10047344063497,0.00314595540663667,3.79847943926933
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.92802838701116,0.00397496187479738,0.336992695208682
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.98623879239648,0.0191851108414714,0.675966130575525
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.0209727399112,0.00388843547765664,1.29216603420601
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.02849690960073,0.0114636177731382,1.33335881596864
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.11381628535921,0.00570246127703547,4.34542381189925
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.03142282381072,0.0239983953437957,1.22643085602246
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.0987217053383,0.00566488082821123,3.61951162841661
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.979068035487278,0.0185983653320842,0.613025586414665
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.02503856654781,0.0118713564647393,1.26455430856816
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.973962002005634,0.0207372449849028,0.556219549902832
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.01160127485661,0.00699555052709059,1.1008666731917
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.11695215092877,0.00139880876868638,4.74130636195341
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.03165427991845,0.0125404384131893,1.37753103115658
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.06951551724439,0.0278486319178222,2.00038301977418
"Burundi","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.00798300269333,0.0444534539175298,0.708172738135326
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.11829051909717,0.00135333585453247,4.78694531603839
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.00705417717618,0.0140008196721566,0.962225021453803
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.993528310022981,0.0141393955183337,0.791972533417173
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.12062963864186,0.00129636996603109,4.90045422297401
"Chad","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.1012513656917,0.00578169935098297,3.73230181747584
"Chile","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.02016177289504,0.00873733976888933,1.21998659964011
"China","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.11676209869977,0.00431272731502146,4.88300593148228
"Colombia","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.00563233064404,0.00790586432824095,1.00279307021603
"Comoros","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.928930428496842,0.0199941072123157,0.286412718240013
"Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.11664029313563,0.00235474155209628,4.78708468377384
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.00925520324421,0.00960720660575728,1.0369823245526
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.03662865498073,0.036540114623164,1.16164288334371
"Croatia","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.0202720322296,0.00476699707256645,1.26867427957548
"Cuba","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.04582910288596,0.0242482836232778,1.49871981354584
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.997455405438901,0.00966468269399362,0.877114872536207
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,0.979890929643586,0.0145592810367991,0.742437544538738
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.10606707387061,0.00617672553479288,3.940839601627
"Denmark","","2020-01-01",0,0,0,0,0,0,0,1,0,2,0,0,1.01888442773307,0.00878124382499813,1.19764920940696
