"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10021936351178,0.00670914479824699,4.03218708571832
"Albania","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08579095489777,0.00287599658007274,3.24527382256163
"Algeria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09715131603318,0.00733869086946848,3.92270763488919
"Andorra","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.011220339904,0.00865161145788127,1.07867154178158
"Angola","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09664220124817,0.00794864197419912,3.92101855176672
"Argentina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0556669581508,0.00281918624759929,2.1647623175342
"Aruba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.04512817552959,0.00660351673847588,1.98224082888546
"Australia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0902445901572,0.0118149007867909,3.71441838681996
"Austria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08098224510436,0.00858220954443936,2.78551733163209
"Azerbaijan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10113174205124,0.00403688042418679,3.75217746369487
"Bahamas","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06447441786158,0.00340476073134962,2.47246615123037
"Bahrain","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.04126359548933,0.0043319177714026,1.83023046740694
"Bangladesh","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08678381167706,0.0112328073454562,3.56400945567381
"Barbados","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08623110778737,0.0139983326414177,3.61727629001316
"Belarus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08320774162416,0.00505317612994105,3.20762844730668
"Belgium","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.02838198818565,0.0269108177277247,1.14020072054046
"Belize","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07803530393904,0.00649152474128823,3.03388641090901
"Benin","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08812534481094,0.012861773451856,3.69002824677241
"Bermuda","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.14512804427119,0.0174388389107425,5.67346335829332
"Bhutan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09377424205089,0.00874874079313853,3.81702139540278
"Bolivia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07245819334455,0.0127596931003759,3.00182824413549
"Bosnia and Herzegovina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07862342374224,0.0130641722480409,2.58251107391748
"Botswana","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.12310005935678,0.0251343267874231,4.48839631026612
"Brazil","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06365745484573,0.00594952945473879,2.51356848554449
"Brunei","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07105745653479,0.0213069851980755,3.19491513767186
"Bulgaria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08871645505361,0.00830594532333378,3.08653745013878
"Burkina Faso","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0949391283018,0.00925870084009209,3.88119691942735
"Burundi","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10548832342136,0.00638398192918118,4.3340324918995
"Cambodia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09968532481043,0.00816959396741526,3.98779965394189
"Cameroon","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09026365305823,0.0122754259798474,3.77071652649638
"Canada","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08489666103146,0.00642622705250951,3.32043848579265
"Cape Verde","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06719355788638,0.00615514829338503,2.62271244960077
"Central African Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.15169236420036,0.0167467891422405,6.17435597342985
"Chad","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08849745230981,0.0127383969994276,3.68822477928577
"Chile","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0625606550271,0.00748091167741605,2.51143995194397
"China","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09270430338716,0.0109410141546503,3.81447675413755
"Colombia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06690757698891,0.00497704949271322,2.58464706651196
"Comoros","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.16866086590591,0.0267999504943106,7.0927367010024
"Congo","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07504605190317,0.0198024242121471,3.31376586145937
"Costa Rica","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06087755662738,0.00589268523854578,2.41334964596735
"Cote d'Ivoire","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07867185675887,0.0167638465277301,3.36940252964339
"Croatia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0787774132268,0.018738349216302,2.45888565779294
"Cuba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10491263360163,0.00388820178472567,4.19136881681644
"Cyprus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09877968133114,0.00756056397564055,3.55080712269683
"Czech Republic","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.03155904367554,0.0229094948310051,1.24228030796455
"Democratic Republic of Congo","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09716494846207,0.00867867004346894,3.98411263774435
"Denmark","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08777377401666,0.00279590704458871,3.26951894683696
"Djibouti","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.13549062060873,0.0167106182184447,5.25456467875126
"Dominica","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07795382577454,0.0177909745403018,3.39376609758191
