"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,1,0,3,2,4,2,3,2,4,1.00867116206609,0.0299276717402802,0.833248303241665
"2020-01-01","Albania","",3,3,2,1,0,3,2,4,2,3,2,4,0.975688388844131,0.0132542110795999,0.617114621308025
"2020-01-01","Algeria","",3,3,2,1,0,3,2,4,2,3,2,4,1.07221836391807,0.00693143112551644,2.49647910391344
"2020-01-01","Andorra","",3,3,2,1,0,3,2,4,2,3,2,4,0.983464239291208,0.0278841095057348,0.764446191402995
"2020-01-01","Angola","",3,3,2,1,0,3,2,4,2,3,2,4,1.07761982302795,0.00487813127953025,2.72890801464342
"2020-01-01","Argentina","",3,3,2,1,0,3,2,4,2,3,2,4,0.983359899252324,0.00760760350909633,0.731264246115993
"2020-01-01","Aruba","",3,3,2,1,0,3,2,4,2,3,2,4,0.942160075909845,0.0213342528610103,0.447960284387132
"2020-01-01","Australia","",3,3,2,1,0,3,2,4,2,3,2,4,1.08097870425964,0.000294341883384007,2.97059327062188
"2020-01-01","Austria","",3,3,2,1,0,3,2,4,2,3,2,4,0.997795642426091,0.00612722644727444,0.911831358315112
"2020-01-01","Azerbaijan","",3,3,2,1,0,3,2,4,2,3,2,4,1.03750560275244,0.00684435110904747,1.57120629328974
"2020-01-01","Bahamas","",3,3,2,1,0,3,2,4,2,3,2,4,1.05025393848775,0.00427855509094468,1.91123015397589
"2020-01-01","Bahrain","",3,3,2,1,0,3,2,4,2,3,2,4,0.994887375779887,0.00544375694733564,0.880872310642303
"2020-01-01","Bangladesh","",3,3,2,1,0,3,2,4,2,3,2,4,1.0718639197313,0.00334013568696843,2.56949272342271
"2020-01-01","Barbados","",3,3,2,1,0,3,2,4,2,3,2,4,0.90645561825279,0.00588602594275896,0.236930746566928
"2020-01-01","Belarus","",3,3,2,1,0,3,2,4,2,3,2,4,0.969326654648313,0.0166653714215152,0.542373546740461
"2020-01-01","Belgium","",3,3,2,1,0,3,2,4,2,3,2,4,0.995423739953152,0.0053827397709422,0.888071683385379
"2020-01-01","Belize","",3,3,2,1,0,3,2,4,2,3,2,4,1.00679126678054,0.00985038670745417,0.99702241526121
"2020-01-01","Benin","",3,3,2,1,0,3,2,4,2,3,2,4,1.08476776038025,0.00687401901683971,2.93536322883546
"2020-01-01","Bermuda","",3,3,2,1,0,3,2,4,2,3,2,4,1.01439849255903,0.0188700629814026,1.01310825620994
"2020-01-01","Bhutan","",3,3,2,1,0,3,2,4,2,3,2,4,1.07136265247793,0.00521256553995992,2.5103875515421
"2020-01-01","Bolivia","",3,3,2,1,0,3,2,4,2,3,2,4,0.962668648945917,0.0161759117938071,0.494525637807287
"2020-01-01","Bosnia and Herzegovina","",3,3,2,1,0,3,2,4,2,3,2,4,1.00319770819154,0.0105419169226889,0.940885695483141
"2020-01-01","Botswana","",3,3,2,1,0,3,2,4,2,3,2,4,0.958927376980988,0.0178663941496135,0.459586264163846
"2020-01-01","Brazil","",3,3,2,1,0,3,2,4,2,3,2,4,0.988715396842972,0.00698558376621791,0.794678568522519
"2020-01-01","Brunei","",3,3,2,1,0,3,2,4,2,3,2,4,1.08593357429888,0.00315374951140773,3.08089513964258
"2020-01-01","Bulgaria","",3,3,2,1,0,3,2,4,2,3,2,4,1.00995348138252,0.0107772714647019,1.03229606194152
"2020-01-01","Burkina Faso","",3,3,2,1,0,3,2,4,2,3,2,4,1.05111710102347,0.0212609168235371,1.64619674207413
"2020-01-01","Burundi","",3,3,2,1,0,3,2,4,2,3,2,4,0.998173771869771,0.0364874784921717,0.668212926583115
"2020-01-01","Cambodia","",3,3,2,1,0,3,2,4,2,3,2,4,1.08735827588894,0.00384551267219076,3.11836174798819
"2020-01-01","Cameroon","",3,3,2,1,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,1,0,3,2,4,2,3,2,4,0.98786598860414,0.0117737938636492,0.747366201610508
"2020-01-01","Cape Verde","",3,3,2,1,0,3,2,4,2,3,2,4,0.974732105853126,0.0123599080208249,0.614509188000745
"2020-01-01","Central African Republic","",3,3,2,1,0,3,2,4,2,3,2,4,1.0893869163013,0.00462100071798777,3.17582839727514
"2020-01-01","Chad","",3,3,2,1,0,3,2,4,2,3,2,4,1.07373062470176,0.00543311325000841,2.58379512210822
"2020-01-01","Chile","",3,3,2,1,0,3,2,4,2,3,2,4,0.997744811523874,0.00802389088562573,0.894091069560666
"2020-01-01","China","",3,3,2,1,0,3,2,4,2,3,2,4,1.08481939714987,0.000455188748772435,3.11296260941897
"2020-01-01","Colombia","",3,3,2,1,0,3,2,4,2,3,2,4,0.98342155271198,0.00770652643682288,0.731226198022379
"2020-01-01","Comoros","",3,3,2,1,0,3,2,4,2,3,2,4,0.915105599138821,0.0187458859875156,0.234698885109263
"2020-01-01","Congo","",3,3,2,1,0,3,2,4,2,3,2,4,1.08510107757086,0.00208299435356182,3.07700188811711
"2020-01-01","Costa Rica","",3,3,2,1,0,3,2,4,2,3,2,4,0.987491634928434,0.00896312680805101,0.764952200344261
"2020-01-01","Cote d'Ivoire","",3,3,2,1,0,3,2,4,2,3,2,4,1.02307155794754,0.0286760854422672,1.03587615124833
"2020-01-01","Croatia","",3,3,2,1,0,3,2,4,2,3,2,4,0.995237136813383,0.00592214858141175,0.880867214895103
"2020-01-01","Cuba","",3,3,2,1,0,3,2,4,2,3,2,4,1.02853353176773,0.0183406183766716,1.24282558387111
"2020-01-01","Cyprus","",3,3,2,1,0,3,2,4,2,3,2,4,0.976693199110957,0.00890875077333497,0.655385510151506
"2020-01-01","Czech Republic","",3,3,2,1,0,3,2,4,2,3,2,4,0.964024605094294,0.0277016142982763,0.576682930965176
"2020-01-01","Democratic Republic of Congo","",3,3,2,1,0,3,2,4,2,3,2,4,1.07808681750805,0.00629560173839418,2.70995628679886
"2020-01-01","Denmark","",3,3,2,1,0,3,2,4,2,3,2,4,0.996584874399741,0.00804740848101225,0.879137891645516
"2020-01-01","Djibouti","",3,3,2,1,0,3,2,4,2,3,2,4,1.06865623172335,0.00854956081853108,2.34541085584249
"2020-01-01","Dominica","",3,3,2,1,0,3,2,4,2,3,2,4,1.00665499742978,0.0261296033624682,0.842310615239388
"2020-01-01","Dominican Republic","",3,3,2,1,0,3,2,4,2,3,2,4,0.996259505013317,0.0146759367798348,0.817797879260481
"2020-01-01","Ecuador","",3,3,2,1,0,3,2,4,2,3,2,4,1.0181320755314,0.0154875845255279,1.10511792746794
"2020-01-01","Egypt","",3,3,2,1,0,3,2,4,2,3,2,4,1.06272644880489,0.0103747533514532,2.13618116961739
"2020-01-01","El Salvador","",3,3,2,1,0,3,2,4,2,3,2,4,1.00483688953836,0.0201112819679122,0.873782747693282
"2020-01-01","Eritrea","",3,3,2,1,0,3,2,4,2,3,2,4,1.07879545657427,0.00149756381709954,2.85841116957937
"2020-01-01","Estonia","",3,3,2,1,0,3,2,4,2,3,2,4,0.960711597964569,0.00908150109422913,0.518414785574695
"2020-01-01","Eswatini","",3,3,2,1,0,3,2,4,2,3,2,4,0.978364646500017,0.0155716859692662,0.626163206240657
"2020-01-01","Ethiopia","",3,3,2,1,0,3,2,4,2,3,2,4,1.07459440414113,0.00798144812688963,2.55013260165529
"2020-01-01","Faeroe Islands","",3,3,2,1,0,3,2,4,2,3,2,4,1.00312495695138,0.0215684851577494,0.839451640276778
"2020-01-01","Fiji","",3,3,2,1,0,3,2,4,2,3,2,4,1.0850003190879,0.00335275427058956,3.03943482687309
"2020-01-01","Finland","",3,3,2,1,0,3,2,4,2,3,2,4,1.0228033864135,0.0182408158864608,1.14769729514022
"2020-01-01","France","",3,3,2,1,0,3,2,4,2,3,2,4,0.980798068546342,0.00766002156495809,0.704440408192526
"2020-01-01","Gabon","",3,3,2,1,0,3,2,4,2,3,2,4,1.04583833818057,0.018377335614608,1.57539097974339
"2020-01-01","Gambia","",3,3,2,1,0,3,2,4,2,3,2,4,0.999666921361591,0.0299661082438888,0.731983897856492
"2020-01-01","Georgia","",3,3,2,1,0,3,2,4,2,3,2,4,0.98243804867578,0.00346508907706588,0.752920315443294
"2020-01-01","Germany","",3,3,2,1,0,3,2,4,2,3,2,4,0.989371854555781,0.0102484188435594,0.775781088625658
"2020-01-01","Ghana","",3,3,2,1,0,3,2,4,2,3,2,4,1.07392830601578,0.00700651878557259,2.55096436322484
"2020-01-01","Greece","",3,3,2,1,0,3,2,4,2,3,2,4,1.02122758599077,0.0144986728378161,1.16534647837587
"2020-01-01","Greenland","",3,3,2,1,0,3,2,4,2,3,2,4,0.977116065081919,0.0295388226277458,0.529676624939063
"2020-01-01","Guam","",3,3,2,1,0,3,2,4,2,3,2,4,1.01961075382511,0.00496282419327744,1.25056439812133
"2020-01-01","Guatemala","",3,3,2,1,0,3,2,4,2,3,2,4,1.00984474083874,0.0206643776296128,0.932816474066278
"2020-01-01","Guinea","",3,3,2,1,0,3,2,4,2,3,2,4,1.07758827035158,0.00646834734118192,2.6876035110245
"2020-01-01","Guyana","",3,3,2,1,0,3,2,4,2,3,2,4,0.980471473382708,0.0210198311889153,0.609457226890966
"2020-01-01","Haiti","",3,3,2,1,0,3,2,4,2,3,2,4,1.07990896146363,0.0067440941050635,2.76164710114889
"2020-01-01","Honduras","",3,3,2,1,0,3,2,4,2,3,2,4,1.00461644574406,0.0156015744980512,0.912476380671192
"2020-01-01","Hong Kong","",3,3,2,1,0,3,2,4,2,3,2,4,1.0740363987249,0.00508901316701538,2.60089827172694
"2020-01-01","Hungary","",3,3,2,1,0,3,2,4,2,3,2,4,0.991806089802879,0.00941789619665898,0.809977129853377
"2020-01-01","Iceland","",3,3,2,1,0,3,2,4,2,3,2,4,0.995168470865516,0.0177049151099722,0.780076433280919
"2020-01-01","India","",3,3,2,1,0,3,2,4,2,3,2,4,1.05949523245859,0.0073230124445387,2.10413623613259
"2020-01-01","Indonesia","",3,3,2,1,0,3,2,4,2,3,2,4,1.02811364440259,0.019067273390622,1.22617490714481
"2020-01-01","Iran","",3,3,2,1,0,3,2,4,2,3,2,4,1.02436727782375,0.0120137041249065,1.24804090521335
"2020-01-01","Iraq","",3,3,2,1,0,3,2,4,2,3,2,4,1.04857052348445,0.011401857076475,1.7464812212437
"2020-01-01","Ireland","",3,3,2,1,0,3,2,4,2,3,2,4,0.93841502378546,0.0415494017152794,0.448062537586298
"2020-01-01","Israel","",3,3,2,1,0,3,2,4,2,3,2,4,0.959541430766419,0.00286218269242681,0.544408401222493
"2020-01-01","Italy","",3,3,2,1,0,3,2,4,2,3,2,4,0.985662011067924,0.00813410052104122,0.751702938905456
"2020-01-01","Jamaica","",3,3,2,1,0,3,2,4,2,3,2,4,1.03192739662227,0.0182765190343755,1.30283398512232
"2020-01-01","Japan","",3,3,2,1,0,3,2,4,2,3,2,4,0.988315447885128,0.0231222782893979,0.667877259682137
"2020-01-01","Jordan","",3,3,2,1,0,3,2,4,2,3,2,4,1.01621449888198,0.00840643456574874,1.15400474531369
"2020-01-01","Kazakhstan","",3,3,2,1,0,3,2,4,2,3,2,4,1.02835235155073,0.0155097459030085,1.27388693114706
"2020-01-01","Kenya","",3,3,2,1,0,3,2,4,2,3,2,4,1.07024040539436,0.00928489874237963,2.38089937124367
"2020-01-01","Kosovo","",3,3,2,1,0,3,2,4,2,3,2,4,0.998844344349389,0.0108120936978139,0.88254278486367
"2020-01-01","Kuwait","",3,3,2,1,0,3,2,4,2,3,2,4,1.00129505563785,0.00985914312209896,0.922411717834881
"2020-01-01","Kyrgyz Republic","",3,3,2,1,0,3,2,4,2,3,2,4,1.04893614229715,0.010233996340022,1.77592646943058
"2020-01-01","Laos","",3,3,2,1,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,1,0,3,2,4,2,3,2,4,0.96272263019785,0.00783954565578782,0.541013718589791
"2020-01-01","Lebanon","",3,3,2,1,0,3,2,4,2,3,2,4,0.951906300790593,0.00530889322972516,0.474095349855674
"2020-01-01","Lesotho","",3,3,2,1,0,3,2,4,2,3,2,4,0.90403824450595,0.04894441678371,0.305648308528398
"2020-01-01","Liberia","",3,3,2,1,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Libya","",3,3,2,1,0,3,2,4,2,3,2,4,1.01499261648927,0.0159873404966776,1.05185558327385
"2020-01-01","Lithuania","",3,3,2,1,0,3,2,4,2,3,2,4,0.979271418663031,0.00347863477317267,0.719699673503457
"2020-01-01","Luxembourg","",3,3,2,1,0,3,2,4,2,3,2,4,0.985100814171456,0.00850348150549549,0.800510568630744
"2020-01-01","Macao","",3,3,2,1,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Madagascar","",3,3,2,1,0,3,2,4,2,3,2,4,1.08512597427189,0.00348380628656518,3.03983445826303
"2020-01-01","Malawi","",3,3,2,1,0,3,2,4,2,3,2,4,0.995253799799347,0.0245521305745361,0.727369611862693
"2020-01-01","Malaysia","",3,3,2,1,0,3,2,4,2,3,2,4,1.00985660476857,0.0176551410211684,0.962647450573743
"2020-01-01","Mali","",3,3,2,1,0,3,2,4,2,3,2,4,1.08035886020332,0.00460730553475291,2.83276924318014
"2020-01-01","Mauritania","",3,3,2,1,0,3,2,4,2,3,2,4,1.04954132335175,0.0158806832744611,1.69785394926743
"2020-01-01","Mauritius","",3,3,2,1,0,3,2,4,2,3,2,4,1.06368423141805,0.0192778021132939,1.98724808823572
"2020-01-01","Mexico","",3,3,2,1,0,3,2,4,2,3,2,4,1.00639584249166,0.0150597540138168,0.941002753265619
"2020-01-01","Moldova","",3,3,2,1,0,3,2,4,2,3,2,4,1.00270301813226,0.00449569280067634,0.992638580439577
"2020-01-01","Monaco","",3,3,2,1,0,3,2,4,2,3,2,4,0.948935052444291,0.00874529601929909,0.451833981214495
"2020-01-01","Mongolia","",3,3,2,1,0,3,2,4,2,3,2,4,1.06540346047768,0.00928027829614461,2.23666385518687
"2020-01-01","Morocco","",3,3,2,1,0,3,2,4,2,3,2,4,1.03984551995227,0.0124662229930165,1.53710730400308
"2020-01-01","Mozambique","",3,3,2,1,0,3,2,4,2,3,2,4,1.01410810659887,0.0251293726688516,0.946733722500344
"2020-01-01","Myanmar","",3,3,2,1,0,3,2,4,2,3,2,4,1.0654392490453,0.00664647240254947,2.29286499136803
"2020-01-01","Namibia","",3,3,2,1,0,3,2,4,2,3,2,4,0.972052522928929,0.017083593502183,0.562016731727289
"2020-01-01","Nepal","",3,3,2,1,0,3,2,4,2,3,2,4,1.05696190121785,0.00889816692800842,2.00340372235512
"2020-01-01","Netherlands","",3,3,2,1,0,3,2,4,2,3,2,4,0.991027068355109,0.003732367098913,0.849006852786704
"2020-01-01","New Zealand","",3,3,2,1,0,3,2,4,2,3,2,4,1.07776779814371,0.0116585597882639,2.56831438298818
"2020-01-01","Nicaragua","",3,3,2,1,0,3,2,4,2,3,2,4,1.08176963930425,0.0112906717228812,2.71270949023729
"2020-01-01","Niger","",3,3,2,1,0,3,2,4,2,3,2,4,1.07558562489908,0.0100018699628192,2.53582658230796
"2020-01-01","Nigeria","",3,3,2,1,0,3,2,4,2,3,2,4,1.05973534595624,0.0133021328849306,1.99722162202599
"2020-01-01","Norway","",3,3,2,1,0,3,2,4,2,3,2,4,0.990340734299629,0.0160053757750643,0.741030205612346
"2020-01-01","Oman","",3,3,2,1,0,3,2,4,2,3,2,4,1.01267688399147,0.0170155996085995,1.00680889962584
"2020-01-01","Pakistan","",3,3,2,1,0,3,2,4,2,3,2,4,1.06255212502399,0.0104341963043901,2.12953852117061
"2020-01-01","Palestine","",3,3,2,1,0,3,2,4,2,3,2,4,1.00488892163609,0.00991789040691687,0.969738133950276
"2020-01-01","Panama","",3,3,2,1,0,3,2,4,2,3,2,4,0.969178607204734,0.0118591603000765,0.659958487522365
"2020-01-01","Papua New Guinea","",3,3,2,1,0,3,2,4,2,3,2,4,1.08563318309585,0.00102413338626029,3.12872853774326
"2020-01-01","Paraguay","",3,3,2,1,0,3,2,4,2,3,2,4,0.984431099402846,0.0154873941065063,0.684193736857249
"2020-01-01","Peru","",3,3,2,1,0,3,2,4,2,3,2,4,1.0344468482701,0.00573277983166841,1.52199104030492
"2020-01-01","Philippines","",3,3,2,1,0,3,2,4,2,3,2,4,1.0561792427903,0.0107942716026451,1.94962923733889
"2020-01-01","Poland","",3,3,2,1,0,3,2,4,2,3,2,4,0.98864742547769,0.00885447373085765,0.778666253388985
"2020-01-01","Portugal","",3,3,2,1,0,3,2,4,2,3,2,4,0.949966607233413,0.00777369887355385,0.480642537783987
"2020-01-01","Puerto Rico","",3,3,2,1,0,3,2,4,2,3,2,4,0.988498244848407,0.00983049992594578,0.769479098518548
"2020-01-01","Qatar","",3,3,2,1,0,3,2,4,2,3,2,4,1.01395251649661,0.00491275703780038,1.15663201158612
"2020-01-01","Romania","",3,3,2,1,0,3,2,4,2,3,2,4,0.991839345428227,0.00848898187619331,0.818055026136242
"2020-01-01","Russia","",3,3,2,1,0,3,2,4,2,3,2,4,1.00270709955218,0.0124307442660576,0.916937130294738
"2020-01-01","Rwanda","",3,3,2,1,0,3,2,4,2,3,2,4,1.04723925458599,0.019287131409336,1.59242009156296
"2020-01-01","San Marino","",3,3,2,1,0,3,2,4,2,3,2,4,0.972557743774756,0.0238182584714637,0.668544797365049
"2020-01-01","Saudi Arabia","",3,3,2,1,0,3,2,4,2,3,2,4,1.07054271071903,0.00346459189540738,2.51651205149293
"2020-01-01","Senegal","",3,3,2,1,0,3,2,4,2,3,2,4,1.037021250695,0.0209171184566974,1.36195448769231
"2020-01-01","Serbia","",3,3,2,1,0,3,2,4,2,3,2,4,0.996494139652741,0.00803070758490731,0.877774652594907
"2020-01-01","Seychelles","",3,3,2,1,0,3,2,4,2,3,2,4,1.00412793294375,0.0236144042350423,0.834107333756558
"2020-01-01","Sierra Leone","",3,3,2,1,0,3,2,4,2,3,2,4,1.06718158389918,0.0131851588482453,2.20603057807414
"2020-01-01","Singapore","",3,3,2,1,0,3,2,4,2,3,2,4,1.06243033880518,0.00725423323323966,2.18656453132661
"2020-01-01","Slovak Republic","",3,3,2,1,0,3,2,4,2,3,2,4,0.97067543748923,0.00607923137581211,0.618792492841701
"2020-01-01","Slovenia","",3,3,2,1,0,3,2,4,2,3,2,4,0.968734995045626,0.0227412712211731,0.610422315096241
"2020-01-01","Solomon Islands","",3,3,2,1,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Somalia","",3,3,2,1,0,3,2,4,2,3,2,4,1.09086229375147,0.00336404132478271,3.27333929379522
"2020-01-01","South Africa","",3,3,2,1,0,3,2,4,2,3,2,4,0.965164651740578,0.0105513342866763,0.544785340301378
"2020-01-01","South Korea","",3,3,2,1,0,3,2,4,2,3,2,4,1.06184211959851,0.0105187819823709,2.10857347547861
"2020-01-01","South Sudan","",3,3,2,1,0,3,2,4,2,3,2,4,1.05946735195084,0.0187570685536064,1.88831746289012
"2020-01-01","Spain","",3,3,2,1,0,3,2,4,2,3,2,4,0.963028981752535,0.0071154052092314,0.547493153548759
"2020-01-01","Sri Lanka","",3,3,2,1,0,3,2,4,2,3,2,4,1.05142033900242,0.0113645655467403,1.82060478236547
"2020-01-01","Sudan","",3,3,2,1,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Suriname","",3,3,2,1,0,3,2,4,2,3,2,4,0.983018169235823,0.0151195034345054,0.673019372633563
"2020-01-01","Sweden","",3,3,2,1,0,3,2,4,2,3,2,4,0.975745026901764,0.022362997287878,0.731951721655122
"2020-01-01","Switzerland","",3,3,2,1,0,3,2,4,2,3,2,4,0.979850229343614,0.00496372315886537,0.714303615142377
"2020-01-01","Syria","",3,3,2,1,0,3,2,4,2,3,2,4,1.07170617804868,0.00873042298520998,2.44003516905927
"2020-01-01","Taiwan","",3,3,2,1,0,3,2,4,2,3,2,4,1.09040661937031,0.00306142631921596,3.26360057206184
"2020-01-01","Tajikistan","",3,3,2,1,0,3,2,4,2,3,2,4,1.08882855992943,0.00285514768462533,3.20389313428431
"2020-01-01","Tanzania","",3,3,2,1,0,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Thailand","",3,3,2,1,0,3,2,4,2,3,2,4,1.07376672684644,0.00638457514361337,2.56193768315209
"2020-01-01","Timor-Leste","",3,3,2,1,0,3,2,4,2,3,2,4,1.08751615884653,0.00308499344667113,3.14536166850169
"2020-01-01","Togo","",3,3,2,1,0,3,2,4,2,3,2,4,1.05922170985016,0.0175957818966985,1.90299902611974
"2020-01-01","Trinidad and Tobago","",3,3,2,1,0,3,2,4,2,3,2,4,1.05552211594884,0.0113112282902059,1.92273699584235
"2020-01-01","Tunisia","",3,3,2,1,0,3,2,4,2,3,2,4,0.970811687186685,0.015007889096139,0.56426987583649
"2020-01-01","Turkey","",3,3,2,1,0,3,2,4,2,3,2,4,1.01172074932285,0.00992641744382329,1.06758694834208
"2020-01-01","Uganda","",3,3,2,1,0,3,2,4,2,3,2,4,1.07214934834545,0.00770115378232003,2.47771258011693
"2020-01-01","Ukraine","",3,3,2,1,0,3,2,4,2,3,2,4,1.01156233412642,0.0108117722457688,1.05582566304124
"2020-01-01","United Arab Emirates","",3,3,2,1,0,3,2,4,2,3,2,4,0.953928559953278,0.011815043877733,0.455520467154125
"2020-01-01","United Kingdom","",3,3,2,1,0,3,2,4,2,3,2,4,0.960887379215019,0.0034728595284091,0.551506157130576
"2020-01-01","United Kingdom","England",3,3,2,1,0,3,2,4,2,3,2,4,0.977860103972307,0.00960904618160994,0.705242053478646
"2020-01-01","United Kingdom","Northern Ireland",3,3,2,1,0,3,2,4,2,3,2,4,0.970986113664133,0.00505270314982995,0.642596292774935
"2020-01-01","United Kingdom","Scotland",3,3,2,1,0,3,2,4,2,3,2,4,0.982539248723883,0.00883609427413895,0.713422138162619
"2020-01-01","United Kingdom","Wales",3,3,2,1,0,3,2,4,2,3,2,4,0.986501818349512,0.00528098756649333,0.808463904547658
"2020-01-01","United States","",3,3,2,1,0,3,2,4,2,3,2,4,0.965840012089048,0.00235544049544493,0.600340127671216
"2020-01-01","United States","Alabama",3,3,2,1,0,3,2,4,2,3,2,4,0.967032712803509,0.0219113714793357,0.603109088693761
"2020-01-01","United States","Alaska",3,3,2,1,0,3,2,4,2,3,2,4,0.97841686734774,0.00381362479860626,0.708342217925953
"2020-01-01","United States","Arizona",3,3,2,1,0,3,2,4,2,3,2,4,0.969268054894179,0.027649696217652,0.626675411195507
"2020-01-01","United States","Arkansas",3,3,2,1,0,3,2,4,2,3,2,4,0.960144073182984,0.0215160665052688,0.563282386300526
"2020-01-01","United States","California",3,3,2,1,0,3,2,4,2,3,2,4,0.962527224432289,0.0117500463077876,0.592441107014691
"2020-01-01","United States","Colorado",3,3,2,1,0,3,2,4,2,3,2,4,0.975316811034676,0.00328778456854195,0.681172930701871
"2020-01-01","United States","Connecticut",3,3,2,1,0,3,2,4,2,3,2,4,0.97577300331803,0.0155459028543524,0.688001547320228
"2020-01-01","United States","Delaware",3,3,2,1,0,3,2,4,2,3,2,4,0.96151754013856,0.00925265366648697,0.573952055188358
"2020-01-01","United States","Florida",3,3,2,1,0,3,2,4,2,3,2,4,0.957403132395161,0.00447876316373956,0.526476923319019
"2020-01-01","United States","Georgia",3,3,2,1,0,3,2,4,2,3,2,4,0.959640458158744,0.0143690851188423,0.55928091932494
"2020-01-01","United States","Hawaii",3,3,2,1,0,3,2,4,2,3,2,4,0.990493334462965,0.01456287771398,0.753918155383692
