"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11002983676069,0.00886955250243564,4.69139247974171
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12491903190485,0.00489526611929355,5.33620921264822
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09880524531833,0.0152186372770559,4.3131320713207
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12394158007455,0.00333443570836701,5.06707526632109
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13276394058075,0.00337655461731913,5.84477267953659
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11356401562542,0.00721044969643663,4.83479176360985
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10520987794784,0.0128188324152396,4.5408980614735
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0910364091653,0.0182017658415098,4.00692244536122
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11296198901039,0.00810138331763536,4.79297761624131
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13088436238121,0.00779137712076246,5.6136169297063
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08702073086282,0.00720148497494767,3.41823387416465
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10833472710207,0.0105042388714853,4.65467207469076
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09171827917426,0.00984100379486971,3.7434052040234
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08843189192057,0.0165516842508675,3.82755580858809
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.19585421771599,0.0324912530562661,9.38325791993556
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13047082261693,0.00813039685672643,5.31576090348415
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12060234129155,0.00778933545185678,5.06624080693133
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11573778802385,0.00298942208685397,4.73292186080576
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09679296707513,0.0160562266643781,4.21150304980475
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.14628198576039,0.0144876352740866,6.58598032867523
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1024975042894,0.00479535915851035,4.03936000045446
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08235127176669,0.0227236944553011,3.76455404380625
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11120666051514,0.0099556001453562,4.80151217028036
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09751788894438,0.0203858421152168,4.35470923689356
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10411514385767,0.0133901476803784,4.55898001420562
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12029364053,0.00652585616759862,5.21576575837143
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09358491017863,0.015039762863662,4.03073620468332
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10514991707704,0.0115397709140082,4.50303155790272
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12606856802938,0.00352278271960801,5.40938351415211
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09181490550323,0.0187127704188739,4.07738915654413
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08533684501438,0.00911073029439334,2.98598652098757
"China","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09778733049795,0.0157396440990874,4.27595165784826
"Colombia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11280225787891,0.00696447470963216,4.75366738184607
"Comoros","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.16350138851099,0.0118504768428894,7.67152635508596
"Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11404657684136,0.00835650476950158,4.8810575659799
"Costa Rica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1213471984986,0.00632178623113447,5.21914408725459
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11217195964442,0.00994973476681691,4.82644989398621
"Croatia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08194315851704,0.0240133971045327,3.77073861443332
"Cuba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10880247837761,0.0114854740137427,4.69144217170298
"Cyprus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.1046444382466,0.0123206660909752,4.52867067548601
"Czech Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09742275783648,0.015690117058112,4.25472496064899
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11568218675723,0.00839580412070225,5.0019427864297
"Denmark","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09455972267335,0.0161018669490472,4.11219304925188
"Djibouti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10559353013572,0.0107339049487194,3.8519644098714
