"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,3,2,4,2,3,2,4,1.01027120702926,0.0306321843077012,0.846467045797127
"2020-01-01","Albania","",0,3,2,4,2,3,2,4,2,3,2,4,0.977924008946164,0.0133759213408408,0.636698542423132
"2020-01-01","Algeria","",0,3,2,4,2,3,2,4,2,3,2,4,1.07537482238957,0.00684572928644682,2.60640120792896
"2020-01-01","Andorra","",0,3,2,4,2,3,2,4,2,3,2,4,0.984085019557867,0.0264293918348576,0.775644661032798
"2020-01-01","Angola","",0,3,2,4,2,3,2,4,2,3,2,4,1.08092258973595,0.00467501647683383,2.85657091334476
"2020-01-01","Argentina","",0,3,2,4,2,3,2,4,2,3,2,4,0.986002324518575,0.00752621443412088,0.760223582104936
"2020-01-01","Aruba","",0,3,2,4,2,3,2,4,2,3,2,4,0.94374513659106,0.0202427384285379,0.454619889781328
"2020-01-01","Australia","",0,3,2,4,2,3,2,4,2,3,2,4,1.08453707765881,0.00042733082963277,3.12511467651201
"2020-01-01","Austria","",0,3,2,4,2,3,2,4,2,3,2,4,1.00060880831375,0.00599487228684483,0.950229412318066
"2020-01-01","Azerbaijan","",0,3,2,4,2,3,2,4,2,3,2,4,1.04043287513157,0.00680265191178306,1.63660158020223
"2020-01-01","Bahamas","",0,3,2,4,2,3,2,4,2,3,2,4,1.05343385873132,0.00408111532329937,1.99933791873317
"2020-01-01","Bahrain","",0,3,2,4,2,3,2,4,2,3,2,4,0.997829605185497,0.00521452132995807,0.920557721465047
"2020-01-01","Bangladesh","",0,3,2,4,2,3,2,4,2,3,2,4,1.07516402541959,0.00313954932179277,2.6906157011657
"2020-01-01","Barbados","",0,3,2,4,2,3,2,4,2,3,2,4,0.908958395287364,0.00564128527828657,0.246991913350791
"2020-01-01","Belarus","",0,3,2,4,2,3,2,4,2,3,2,4,0.971392122771807,0.0168480772740282,0.557962541245152
"2020-01-01","Belgium","",0,3,2,4,2,3,2,4,2,3,2,4,0.99838254069282,0.00514411152225853,0.928357972215849
"2020-01-01","Belize","",0,3,2,4,2,3,2,4,2,3,2,4,1.00937904405335,0.00991019409137491,1.03359776328462
"2020-01-01","Benin","",0,3,2,4,2,3,2,4,2,3,2,4,1.08812495996489,0.00662598100932692,3.07466356592954
"2020-01-01","Bermuda","",0,3,2,4,2,3,2,4,2,3,2,4,1.01651339966846,0.0192930012108887,1.03959810967405
"2020-01-01","Bhutan","",0,3,2,4,2,3,2,4,2,3,2,4,1.07454761664354,0.00510954315760354,2.62262669393874
"2020-01-01","Bolivia","",0,3,2,4,2,3,2,4,2,3,2,4,0.964672452742902,0.0163540434280256,0.508381576373827
