"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11602565711135,0.00718392254447402,4.98293697399285
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10057351446492,0.00811067089455339,4.1250206321755
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09604117997157,0.0159059496899376,4.18179492042576
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08285180752722,0.00717207024303774,2.92761785172123
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10568464195303,0.0129221878515467,4.56572417094221
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07938101342438,0.00507473808674244,3.01186143037543
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.048551955794,0.0118962022090366,1.76019241529838
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08827827150499,0.0196181576709746,3.9289213544698
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1102098037205,0.00376845240176698,4.42003428476744
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09696977122463,0.0135538113181233,4.14260759034843
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09246620632051,0.00516258329100575,3.48634665596421
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06101704413267,0.00943250057189802,2.12664900960312
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0950717874289,0.0154153095879176,4.11836847909738
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07823230862365,0.0254801265628596,3.63690463118875
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09705461071263,0.0109199478496628,4.047468552348
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10091686009149,0.00582694135671806,4.04594200227005
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09430453596613,0.00858813231647127,3.82345337167256
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.093006493494,0.0178535291473709,4.13515887758127
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09962359794138,0.0150694496103244,4.35558571311191
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13325660274323,0.0067816249445706,5.75781340305435
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08982639134994,0.00960002284624423,3.637718917846
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08976255222242,0.0113648915431004,3.70206764594737
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12175718976571,0.00705912570614437,5.17056314252746
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07161193363914,0.0120118633237252,2.946090493585
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09803237579011,0.0133942829040378,4.19325762287724
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13645943511862,0.00644499800737942,5.9492025687738
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09638205644176,0.0163929101294907,4.25167413294372
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08856616324335,0.0218729848124569,3.96751948731445
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10069475684527,0.0146467879050979,4.3841804630361
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10525033334745,0.00948863121177657,4.42993983775365
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08823415646832,0.00843158660333339,3.53122496953385
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10816568079345,0.0115645929022856,4.69572210927393
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13386556731515,0.00161495033264517,5.7974493461486
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07716219088297,0.00899079875753703,3.0836538048655
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09578205087288,0.017016150645866,4.22383756042088
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.07819678082953,0.0101831535604919,3.15904330803125
