"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02157202870731,0.0380039781783714,0.923228174040472
"Albania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.995232613599439,0.0154423895634455,0.80053072757637
"Algeria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10082227795106,0.0076420248845526,3.64550420743493
"Andorra","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.989436805536873,0.015483984635154,0.874722402481343
"Angola","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10788210941132,0.0044487966051178,4.10698774771843
"Argentina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.00710441402352,0.00773273692221652,1.02562722131006
"Aruba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.959991861514204,0.00805830604071878,0.555267912613978
"Australia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11431207706912,0.00452705211417952,4.74529909561012
"Austria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02326388105207,0.00581278726639286,1.31094607594862
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.06387257075477,0.00780655725123899,2.24132879975466
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.07936698864598,0.00378778692265992,2.85887653338036
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0217803822138,0.00402221268488691,1.30561001632162
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10218422050915,0.00325515742026123,3.88569001186391
"Barbados","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.92931155904465,0.00387978867171579,0.343963262215747
"Belarus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.987175936392441,0.0194117818108915,0.68360600114638
"Belgium","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02249342862673,0.00385707416817386,1.32048842339927
"Belize","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0297378892181,0.0116534471038103,1.35442508464324
"Benin","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11554832323848,0.00572846220100952,4.44511131256289
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.03234154607887,0.0244215642366297,1.2374212312051
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10033657426575,0.00580451754379448,3.69558409178839
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.979976608785248,0.018814508869976,0.619792988441678
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02628966809066,0.012039611611086,1.28496983567182
"Botswana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.974785305651545,0.0209781482576581,0.561533753192377
"Brazil","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01293589369427,0.0070661807910225,1.12113956413344
"Brunei","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11884072729063,0.00157045037362444,4.86491694216926
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.03289211501042,0.0127421020272391,1.39902940983248
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.07050109881661,0.0283935477192256,2.01802502002424
"Burundi","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0084562550293,0.0450192314838164,0.708787844362061
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.12017059026312,0.00141958559471126,4.91069753751915
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0081346099445,0.0142205346003456,0.975068449539981
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.994589099172633,0.0143218070753282,0.802672579036219
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.12253221551481,0.00124297941428198,5.02906156766917
"Chad","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10287660828825,0.00591547005587092,3.81121993933131
"Chile","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02145821766769,0.00886090513987507,1.24107553374517
"China","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11872843989756,0.00461231547011821,5.01816449631259
"Colombia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.00692229396294,0.00798677811260018,1.02057058050608
"Comoros","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.929698207189566,0.0201109388872415,0.289417987391914
"Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11857204623426,0.00261742163332227,4.91619554439213
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01051107925688,0.00972045340489093,1.05448288883449
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.03731814551328,0.0371323969074411,1.16623830298727
"Croatia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02175535253479,0.00475843219555908,1.29552733117765
"Cuba","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.04675850793117,0.0247312899948105,1.51159624389666
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.998649237147536,0.00978021139696561,0.891218528123671
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.980988475851711,0.013780421416231,0.756157139767458
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10772303215273,0.00627937690296587,4.02600979416729
"Denmark","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0201734863218,0.00890573676737764,1.21822706066863
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.09653901227335,0.00963123857995925,3.38262270620949
"Dominica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02070058794671,0.0334299293296826,0.956553081248967
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0154042297105,0.0182928960898013,1.03692890077773
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.03782308957233,0.0201625917212244,1.3947986474182
"Egypt","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.08805413608181,0.0135378557307066,2.93583783818648
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02139898090094,0.0258375097658927,1.04532053103615
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11085177700757,0.00288955863211172,4.45693922292114
"Estonia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.982550544364573,0.00929844426282142,0.711177765823106
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.996012076690939,0.0189379587294985,0.780860756927192
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10296365968091,0.00894512413524,3.7006908991453
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01954297469242,0.0272486890727843,1.00253389183924
"Fiji","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11751087063579,0.00168866584330386,4.76416586567192
"Finland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.04123260996249,0.0240735911744256,1.40724175285399
"France","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.00479290232115,0.00751917905873234,0.994656583289351
"Gabon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.06616882029934,0.0244450290197914,1.97613950120959
"Gambia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01202641728152,0.0376150744556424,0.808128035972357
"Georgia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01019169595548,0.00123403376425458,1.14452781387297
"Germany","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01085366308984,0.012051676171228,1.03581410271165
"Ghana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10271906247396,0.00759527906325918,3.73522241491687
"Greece","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.04171790840567,0.0188344317953476,1.49159879190093
"Greenland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.988529795127678,0.0359139425978981,0.584759090332709
"Guam","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0475503080115,0.00384081432096122,1.8628145821466
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02653784990568,0.0266680234621531,1.11467609779632
"Guinea","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10722070795479,0.00639079340555099,3.99385207005166
"Guyana","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.995604429851457,0.0258430643104341,0.721951023521755
"Haiti","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10984781045562,0.00638677345901082,4.12351457050024
"Honduras","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02339670932907,0.0199736352543843,1.14167420938877
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.10361426074121,0.00518981868781123,3.86929234149925
"Hungary","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01479841181559,0.0104110775328767,1.1126356947629
"Iceland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.01299127062111,0.0220313562412321,0.963970559447238
"India","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0865960321027,0.00881527882794498,3.00422901745731
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.046243865006,0.0254831158798744,1.48876694924731
"Iran","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.04629146611751,0.0155575766158805,1.64113109054128
"Iraq","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0734687881017,0.0140172577760633,2.40071108931478
"Ireland","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.951043411606785,0.0275054558234822,0.521984546675431
"Israel","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.986396062734756,0.00058855368095164,0.824514750636535
"Italy","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.00924105505338,0.00846673231351002,1.04916617162525
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.05089361348602,0.0243885052795945,1.60464686235621
"Japan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.00255420996284,0.0289511428064485,0.772519413690806
"Jordan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.04069643488079,0.009646721963481,1.60673788812069
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.04875153886449,0.0203731254134782,1.61945236602189
"Kenya","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.09734612027135,0.0112088332025694,3.37673876542266
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02093427686194,0.0127429451263863,1.1848704218175
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02459528966931,0.0111219570410487,1.26668298210498
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.07406289342379,0.0127328218857116,2.45204755466431
"Laos","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.985317841439405,0.00773245041902444,0.752266173735548
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.976275215865082,0.0038541482146217,0.687642469682194
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0.914733716732036,0.0338091863917491,0.329126201712631
"Liberia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.03456310992387,0.0205276351029664,1.32719279606846
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.00650642580505,0.00146340164042279,1.08498682810056
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.00914721693592,0.000656485934951836,1.13791926771989
"Macao","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11773665478439,0.00158900399627956,4.77398023936906
"Malawi","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.0090705212085,0.0311106384659149,0.829739980527582
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02736906525232,0.0231665961231418,1.16973635050261
"Mali","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.11129295657686,0.00361866175813292,4.31410745453581
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.07112207758796,0.0212683205724691,2.1796725500644
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.08544444495754,0.0253531872261099,2.53724843455507
"Mexico","","2020-01-01",0,0,0,0,0,0,0,2,0,0,1,0,1.02545127186844,0.0193777379778448,1.18242662987174
