"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.0211393595485,0.0376148126008889,0.921165810844624
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,0.994505336204121,0.0153043602474766,0.793304804949864
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.09971334687261,0.00753810144647087,3.59441414727692
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,0.989186788662802,0.0159046637913495,0.870024414364829
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.10669250589208,0.00439087977865238,4.0434372734435
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.00619155993866,0.00768296352919221,1.01288549704518
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,0.959283742016016,0.0088694810078966,0.550638272899628
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.11296474817574,0.00433813128879747,4.65767270601685
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.0222763828589,0.00577776230245154,1.29325221221662
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.06285732618219,0.00770102165837724,2.21215477176431
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.0782235358935,0.00373839486205351,2.8153256020663
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.02072539012336,0.00403912724800976,1.28616253417658
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.1009882600573,0.00317791531633022,3.82452968273278
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,0.928413913330018,0.0039465177491293,0.33907244758669
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,0.986520599228002,0.0192529916949419,0.678256653295068
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.0214302274695,0.00387864263539417,1.30062615526641
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.02887051133677,0.01152016128303,1.33967281721873
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.11433764429779,0.00570945363990982,4.37520994154725
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.03169946930477,0.0241251084634116,1.22973703335986
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,1.09920786681233,0.00570600534587875,3.64226399340851
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,2,0,0,0.979341169267184,0.0186630822121386,0.615054052862869
