"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,3,2,0,2,4,1.00863044674481,0.0299100579702699,0.832911835394445
"2020-01-01","Albania","",3,3,2,4,2,3,2,3,2,0,2,4,0.975631726992857,0.0132511535306036,0.616625689578978
"2020-01-01","Algeria","",3,3,2,4,2,3,2,3,2,0,2,4,1.07213823813574,0.00693370709585486,2.49374768181458
"2020-01-01","Andorra","",3,3,2,4,2,3,2,3,2,0,2,4,0.983449075517533,0.0279215125666895,0.764164302616226
"2020-01-01","Angola","",3,3,2,4,2,3,2,3,2,0,2,4,1.07753603848391,0.00488334835015281,2.72574255435169
"2020-01-01","Argentina","",3,3,2,4,2,3,2,3,2,0,2,4,0.983292898798482,0.00760963656470381,0.730544136221489
"2020-01-01","Aruba","",3,3,2,4,2,3,2,3,2,0,2,4,0.94212647177625,0.0213626719052101,0.447867597667053
"2020-01-01","Australia","",3,3,2,4,2,3,2,3,2,0,2,4,1.08088858994638,0.000300734421755288,2.96678143241978
"2020-01-01","Austria","",3,3,2,4,2,3,2,3,2,0,2,4,0.9977242775175,0.0061305201329765,0.910877549999152
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,3,2,0,2,4,1.03743132906744,0.00684546995466175,1.56957974237282
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,3,2,0,2,4,1.05017332459231,0.00428362406838546,1.90904637451712
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,3,2,0,2,4,0.994812832314859,0.00544950119670787,0.87988890780734
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,3,2,0,2,4,1.07178023228163,0.00334541670034077,2.56649042130423
"2020-01-01","Barbados","",3,3,2,4,2,3,2,3,2,0,2,4,0.906392381285805,0.00589208329931444,0.236681856350444
"2020-01-01","Belarus","",3,3,2,4,2,3,2,3,2,0,2,4,0.969274243828524,0.0166608732947371,0.541982727884519
"2020-01-01","Belgium","",3,3,2,4,2,3,2,3,2,0,2,4,0.995348768367824,0.00538866205181367,0.887073971496004
"2020-01-01","Belize","",3,3,2,4,2,3,2,3,2,0,2,4,1.00672558425755,0.00984890533760228,0.996110297202624
"2020-01-01","Benin","",3,3,2,4,2,3,2,3,2,0,2,4,1.08468262794443,0.00688042053222828,2.93190915759114
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,3,2,0,2,4,1.01434475408082,0.0188595436436158,1.01244171817684
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,3,2,0,2,4,1.07128180394016,0.00521533237091936,2.50759930683077
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,3,2,0,2,4,0.962617850766428,0.0161715730021855,0.494178275219143
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,0,2,4,1.00313171339893,0.0105411727435393,0.940011903241884
"2020-01-01","Botswana","",3,3,2,4,2,3,2,3,2,0,2,4,0.958880467371829,0.0178605837033762,0.45929564483017
"2020-01-01","Brazil","",3,3,2,4,2,3,2,3,2,0,2,4,0.988647086555744,0.00698780587994698,0.793883078795388
"2020-01-01","Brunei","",3,3,2,4,2,3,2,3,2,0,2,4,1.08584400303554,0.00316446184167739,3.07700303171918
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,3,2,0,2,4,1.00988766801106,0.0107755103156233,1.03135475276627
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,3,2,0,2,4,1.05105861725219,0.0212475030689772,1.64506948820243
"2020-01-01","Burundi","",3,3,2,4,2,3,2,3,2,0,2,4,0.998140206339885,0.036468076770063,0.668024358643831
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,3,2,0,2,4,1.08726889682948,0.00385605945931306,3.11443923911367
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,3,2,0,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,3,2,0,2,4,0.987807282956106,0.0117703707309222,0.74676086820412
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,3,2,0,2,4,0.974674796623635,0.0123573534730653,0.614012895476257
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,3,2,0,2,4,1.08929682992188,0.0046322188533374,3.17179527189232
"2020-01-01","Chad","",3,3,2,4,2,3,2,3,2,0,2,4,1.07364939356296,0.00543614008000299,2.58091370260749
"2020-01-01","Chile","",3,3,2,4,2,3,2,3,2,0,2,4,0.997677584109421,0.00802453860430343,0.893230035141063
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,0,2,4,1.08472785640488,0.000468207358843006,3.10889993241025
"2020-01-01","Colombia","",3,3,2,4,2,3,2,3,2,0,2,4,0.983355090828566,0.00770820878455885,0.730514308367108
"2020-01-01","Comoros","",3,3,2,4,2,3,2,3,2,0,2,4,0.915062892018499,0.0187438135929954,0.234548697079036
"2020-01-01","Congo","",3,3,2,4,2,3,2,3,2,0,2,4,1.08501055450508,0.00209501826158379,3.07304661167113
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,3,2,0,2,4,0.987426264164933,0.00896376141824802,0.764229700062863
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,3,2,0,2,4,1.02302686818413,0.0286580886777199,1.03540483743481
"2020-01-01","Croatia","",3,3,2,4,2,3,2,3,2,0,2,4,0.99516342798769,0.00592734125755349,0.879898632697733
"2020-01-01","Cuba","",3,3,2,4,2,3,2,3,2,0,2,4,1.02847871935471,0.0183283673484951,1.24201500017958
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,3,2,0,2,4,0.976630641978792,0.00890885640669962,0.654790746863078
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,3,2,0,2,4,0.963984899429606,0.0277478787672713,0.576340232501945
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,3,2,0,2,4,1.07800430354779,0.00629967162024209,2.70688475029742
"2020-01-01","Denmark","",3,3,2,4,2,3,2,3,2,0,2,4,0.996517959079328,0.00804794130069763,0.878295227969027
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,3,2,0,2,4,1.06857776717452,0.00855096193128888,2.34290663521473
"2020-01-01","Dominica","",3,3,2,4,2,3,2,3,2,0,2,4,1.00661146822475,0.0261140687477166,0.841918543797774
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,3,2,0,2,4,0.996203288553119,0.0146697895859573,0.817190413971876
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,3,2,0,2,4,1.01807397268279,0.015479378303395,1.10430037517059
"2020-01-01","Egypt","",3,3,2,4,2,3,2,3,2,0,2,4,1.06265382882386,0.0103712690583277,2.13413748950745
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,3,2,0,2,4,1.00478691116376,0.0200999651051558,0.873258485501982
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,3,2,0,2,4,1.07870800479357,0.00150514961691027,2.85488751607651
"2020-01-01","Estonia","",3,3,2,4,2,3,2,3,2,0,2,4,0.960649682157224,0.00908294149304966,0.517934886312281
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,3,2,0,2,4,0.978312705338618,0.0155657597115985,0.625728945528495
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,3,2,0,2,4,1.07451472042364,0.00798312614012951,2.54737552004228
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,3,2,0,2,4,1.00307528042701,0.0215572425239639,0.838950615606894
"2020-01-01","Fiji","",3,3,2,4,2,3,2,3,2,0,2,4,1.08491167569521,0.00336256754671616,3.03564658747808
"2020-01-01","Finland","",3,3,2,4,2,3,2,3,2,0,2,4,1.02274816161388,0.0182298675559268,1.14692578077896
"2020-01-01","France","",3,3,2,4,2,3,2,3,2,0,2,4,0.98073049627543,0.00766263628996751,0.703735148963664
"2020-01-01","Gabon","",3,3,2,4,2,3,2,3,2,0,2,4,1.0457777980513,0.0183664718528194,1.57422916189986
"2020-01-01","Gambia","",3,3,2,4,2,3,2,3,2,0,2,4,0.999627940234125,0.0299492780393296,0.731699985893504
"2020-01-01","Georgia","",3,3,2,4,2,3,2,3,2,0,2,4,0.982361779036752,0.00347284056475738,0.752037468414398
"2020-01-01","Germany","",3,3,2,4,2,3,2,3,2,0,2,4,0.989310159863927,0.0102465137703682,0.775108866479237
"2020-01-01","Ghana","",3,3,2,4,2,3,2,3,2,0,2,4,1.0738477398626,0.0070091006947502,2.5481569251777
"2020-01-01","Greece","",3,3,2,4,2,3,2,3,2,0,2,4,1.02116744896984,0.0144913881205983,1.16444299408855
"2020-01-01","Greenland","",3,3,2,4,2,3,2,3,2,0,2,4,0.977080234011176,0.029524635243326,0.529478547398158
"2020-01-01","Guam","",3,3,2,4,2,3,2,3,2,0,2,4,1.01953333447704,0.00496839678312941,1.2491501846716
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,3,2,0,2,4,1.00979429485938,0.0206524433747753,0.932257809594045
"2020-01-01","Guinea","",3,3,2,4,2,3,2,3,2,0,2,4,1.07750583268843,0.00647246870824906,2.68455841736516
"2020-01-01","Guyana","",3,3,2,4,2,3,2,3,2,0,2,4,0.980425845406754,0.0210101266261005,0.609114178047671
"2020-01-01","Haiti","",3,3,2,4,2,3,2,3,2,0,2,4,1.07982579419902,0.00674886552164151,2.75848673400976
"2020-01-01","Honduras","",3,3,2,4,2,3,2,3,2,0,2,4,1.00456095888622,0.0155937722064516,0.91182586188007
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,3,2,0,2,4,1.07395414695806,0.00509293793376026,2.59794736289268
"2020-01-01","Hungary","",3,3,2,4,2,3,2,3,2,0,2,4,0.991740587745901,0.00941811146336142,0.809216223581383
"2020-01-01","Iceland","",3,3,2,4,2,3,2,3,2,0,2,4,0.995115543741137,0.0176969606913025,0.779546852957638
"2020-01-01","India","",3,3,2,4,2,3,2,3,2,0,2,4,1.05941875219777,0.00732334979892475,2.10194310659163
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,3,2,0,2,4,1.02805899928256,0.0190549038486105,1.22537921444083
"2020-01-01","Iran","",3,3,2,4,2,3,2,3,2,0,2,4,1.02430361914303,0.0120084633856553,1.24699048602443
"2020-01-01","Iraq","",3,3,2,4,2,3,2,3,2,0,2,4,1.04849920725678,0.0113993521397488,1.74481338524876
"2020-01-01","Ireland","",3,3,2,4,2,3,2,3,2,0,2,4,0.93838618189346,0.041580971347874,0.447946889816757
"2020-01-01","Israel","",3,3,2,4,2,3,2,3,2,0,2,4,0.959476351993244,0.00286906644006382,0.543894616760188
"2020-01-01","Italy","",3,3,2,4,2,3,2,3,2,0,2,4,0.985595348877633,0.00813573854754313,0.75097054711593
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,3,2,0,2,4,1.03187062803855,0.0182650555743014,1.30194096876089
"2020-01-01","Japan","",3,3,2,4,2,3,2,3,2,0,2,4,0.988271964827796,0.0231100432837753,0.667541499580485
