"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.114394838524,0.00758759145081609,4.87493309435122
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10814174661852,0.0114265892318387,4.64003013514791
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10265867594691,0.0130262083232405,4.43060430786397
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09266048369291,0.0112994530070479,3.84146780404609
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10218670592321,0.0141967851656223,4.4724823915868
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11757843120665,0.00581514117015339,5.00500834474085
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09846621135592,0.0156066540847512,4.28792452494956
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10660003558941,0.0101238428124641,4.5225119604937
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11400863351063,0.0070570917601474,4.85122226858928
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11765565752323,0.00975329395895816,5.11014639898003
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09565422621846,0.00512961212534951,3.53973588522689
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11195621160011,0.00876649183827415,4.78360569771079
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11014610098639,0.00934723187756838,4.72904253337352
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09335509548059,0.00843728772815636,3.77121911159439
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08725535196946,0.0154833672729545,3.74545218915246
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11351037210523,0.0128642012811711,4.98184938123525
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.115275030059,0.00652773744864151,4.85230681334193
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16779694010843,0.0163289381287885,7.52928650340858
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11286736644985,0.00702399410265797,4.77352550277453
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09171387083861,0.0176816725357479,4.01849638922778
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09782267142961,0.0145885516668122,4.22672995945945
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10715393166234,0.00578661404038861,4.38004114070946
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09477601054835,0.01622773686415,4.13941511839508
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09424392601654,0.0187930885261825,4.20985645970436
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13574808667901,0.00364472760505967,5.80606423402395
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09175681478841,0.0153649650214698,3.9385304323544
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10513825380471,0.0101082075302247,4.44998500870703
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.17197657221864,0.0169549306545103,7.98950601103595
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11290253306266,0.0104688566062821,4.93348738929819
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10349598592024,0.00626724072181835,3.85044894597868
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12399648757032,0.00501129842486485,5.27394665737425
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11107175082584,0.00833922738796322,4.72034744563575
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14412992794919,0.00566591748321467,6.28113181717791
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11428161113734,0.00841262608988438,4.89429487540765
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10898927841182,0.0100224001408446,4.67435572882215
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0916410369049,0.017076003282773,4.03820736105763
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09277018216339,0.0182460720968022,4.07322761997212
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09378483654113,0.0173311189653417,4.0985598549365
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1020342100969,0.0132036815780524,4.38755275279131
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1237977969408,0.00537439448330983,5.35986720498376
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08699296369296,0.0186280297180246,3.83371015653926
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12184172691427,0.00415182678189321,5.01616709788858
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09940361450253,0.0118607539758222,4.21563339543709
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13257707306872,0.00965972531847109,5.42938038363036
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10378489025307,0.0125313534171744,4.48336332758116
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11444439446234,0.00722485851645334,4.87785475392832
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09811940309031,0.0138034160672373,4.21161640856065
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10132696725583,0.0137226836529983,4.40551609602367
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13066112973817,0.00607798182957891,5.73389777820835
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08888486962112,0.0182709284219791,3.91278500716915
"France","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0868081775327,0.0191683918723241,3.84301759634978
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12678641943821,0.00784082931697766,5.03957099783558
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1083480744667,0.0122836215220809,4.74732119200551
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10526518401531,0.0130070524970024,4.50899826853427
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08894617694898,0.017653547683103,3.89804474698642
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10820192095146,0.0104599043749851,4.6710645100658
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10711162074377,0.0108780597458676,4.59148731150894
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09978836324972,0.0146253453521333,4.35598787776213
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13124260285158,0.00122448035028419,5.59708583236231
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11043147083312,0.00962100726427641,4.7164061617913
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12194552569472,0.00487264064411744,5.2378983449776
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.15194948458193,0.00850874871955042,6.78596049824946
