"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02121493434822,0.0376790178985345,0.921561530157028
"Albania","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.994629914797594,0.0153264144172705,0.794550964605361
"Algeria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.09990131671316,0.00755422130721445,3.60306916458393
"Andorra","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.989230410687881,0.01583191129428,0.870817239091853
"Angola","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.10689379198376,0.00439942059633734,4.05416593389661
"Argentina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.00634690284713,0.00769020447628616,1.01505535588362
"Aruba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.959402816420496,0.00872696501854409,0.551412866121269
"Australia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.11319222559986,0.00437061083649358,4.67238771060856
"Austria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02244403236641,0.00578248557785026,1.29625453406224
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.0630296339559,0.00771744103634218,2.21710950155972
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.07841711327465,0.00374560178491842,2.82268225118059
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02090418417489,0.00403519080070248,1.28945108719995
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.10119062766048,0.00319012238920374,3.83484955111802
"Barbados","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.928566667515357,0.00393449432551551,0.339902735001333
"Belarus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.986633328940921,0.0192785309775406,0.679186492236096
"Belgium","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02161045873029,0.00387388128621156,1.30398543336927
"Belize","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02901827474823,0.0115413031174569,1.3421949375779
"Benin","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.11454242197178,0.00571134051642838,4.38700326427488
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.03180989829958,0.0241734926269336,1.23108653684945
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.09939910491666,0.00572137217066144,3.65128702064085
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.979450523794774,0.0186875173881475,0.615877668987566
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02556419152094,0.0119401008044147,1.27311539766518
"Botswana","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.974308922061759,0.0208368071488567,0.558464593899181
"Brazil","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.01216154370903,0.00702361603049428,1.10934939367426
"Brunei","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.11774315515551,0.00146879190920884,4.79274358402088
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.03217440032493,0.0126230441660659,1.38655139927203
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.06993086170376,0.0280742043197981,2.00787028850082
"Burundi","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.0081837453972,0.0446889297203023,0.708467740624939
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.11907803764689,0.00137676706762907,4.83844749610549
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.00750849655357,0.0140912041452194,0.967624146054941
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.993974365973917,0.014214267542541,0.79646964366974
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.12142656587025,0.00126846873234761,4.95396823431641
"Chad","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.10193307320215,0.00583562736025605,3.76526602816505
"Chile","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02070623995022,0.00878745765443115,1.22882046096997
"China","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.11758521841597,0.00443837495610335,4.9391789217899
"Colombia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.00617394360617,0.00793829009719319,1.01023511744232
"Comoros","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.929253923873196,0.0200421656943448,0.287679235673378
"Congo","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.11744917905868,0.00246489989693929,4.84077196821773
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.00978264939798,0.00965309610721806,1.04431410882379
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.03692010621356,0.0367861422042037,1.16363307885485
"Croatia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.02089414746688,0.004761992759795,1.27988535869689
"Cuba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,1.04622070422136,0.0244483385800693,1.50418008920347
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,1,0.997956906308108,0.00971164087252946,0.883026425995904
