"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,4,2,2,2,4,2,3,2,4,1.01188544500672,0.0314060386584813,0.859462971535588
"2020-01-01","Albania","",3,0,2,4,2,2,2,4,2,3,2,4,0.980221023707594,0.0135280150595741,0.657249819211957
"2020-01-01","Algeria","",3,0,2,4,2,2,2,4,2,3,2,4,1.07864487158206,0.00679017804712468,2.72457497115707
"2020-01-01","Andorra","",3,0,2,4,2,2,2,4,2,3,2,4,0.98473752381805,0.0249344811869548,0.787470723918618
"2020-01-01","Angola","",3,0,2,4,2,2,2,4,2,3,2,4,1.08435235691932,0.00449348067632784,2.99470032141776
"2020-01-01","Argentina","",3,0,2,4,2,2,2,4,2,3,2,4,0.988734275170859,0.00746119602868725,0.791154055437013
"2020-01-01","Aruba","",3,0,2,4,2,2,2,4,2,3,2,4,0.945825705570653,0.018959720459158,0.466755900567282
"2020-01-01","Australia","",3,0,2,4,2,2,2,4,2,3,2,4,1.08824956822496,0.000898545140277565,3.29433598831245
"2020-01-01","Austria","",3,0,2,4,2,2,2,4,2,3,2,4,1.00352231245003,0.00587683581978392,0.991440313709539
"2020-01-01","Azerbaijan","",3,0,2,4,2,2,2,4,2,3,2,4,1.0434613574373,0.00679013188794395,1.70660176616715
"2020-01-01","Bahamas","",3,0,2,4,2,2,2,4,2,3,2,4,1.05673552295074,0.00390298700077408,2.09459322643777
"2020-01-01","Bahrain","",3,0,2,4,2,2,2,4,2,3,2,4,1.00088310994322,0.00498966958589138,0.963407961272111
"2020-01-01","Bangladesh","",3,0,2,4,2,2,2,4,2,3,2,4,1.07859311041811,0.00296875150987698,2.8218401175899
"2020-01-01","Barbados","",3,0,2,4,2,2,2,4,2,3,2,4,0.911554876753292,0.00539202456016521,0.257834772995859
"2020-01-01","Belarus","",3,0,2,4,2,2,2,4,2,3,2,4,0.973508836531017,0.0170637304609296,0.574205067733988
"2020-01-01","Belgium","",3,0,2,4,2,2,2,4,2,3,2,4,1.00145368586021,0.00490893196231548,0.971881095449415
"2020-01-01","Belize","",3,0,2,4,2,2,2,4,2,3,2,4,1.01204677039576,0.0100016381449381,1.07235137127819
"2020-01-01","Benin","",3,0,2,4,2,2,2,4,2,3,2,4,1.09161143560578,0.00639006832951417,3.2255114231114
