"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09599116617827,0.013955008135403,4.11453444156411
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09049666103553,0.00415885378223648,3.43184375420266
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11261628136435,0.00609041639667139,4.68881001821477
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.01170143618635,0.00524014799500916,1.12827559841939
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09517609939949,0.0143151508697809,4.08326092283933
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05979061203437,0.00865190181425527,2.44787408422193
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05121875987405,0.00928508333974444,2.21264057668032
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09028325173355,0.0169528451205139,3.91389227787002
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05683879516664,0.0223210466722826,1.77944644010907
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09394676965676,0.00374733958160461,3.59552904876344
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06689533035261,0.0153209220996999,2.86282835246199
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04810195250089,0.00761711703627226,2.07129770555538
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09743480275599,0.0119620515856773,4.11086218659249
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09309174190357,0.0167198517587095,4.0325280544761
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08554575379055,0.00703441277086907,3.3697287091371
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.02590959193107,0.0060619635604957,1.51750309072772
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08673582558144,0.00669154098318957,3.07915350035369
