"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,0,2,2,2,4,1.00862222423386,0.0299071575151394,0.832838288079859
"2020-01-01","Albania","",3,3,2,4,2,3,2,0,2,2,2,4,0.975620715846991,0.0132509633174454,0.616527894069293
"2020-01-01","Algeria","",3,3,2,4,2,3,2,0,2,2,2,4,1.07212332323154,0.00693452255060811,2.49323011480119
"2020-01-01","Andorra","",3,3,2,4,2,3,2,0,2,2,2,4,0.983445568243515,0.0279280800604157,0.764111698773219
"2020-01-01","Angola","",3,3,2,4,2,3,2,0,2,2,2,4,1.07752046392164,0.00488468820872583,2.72514616585919
"2020-01-01","Argentina","",3,3,2,4,2,3,2,0,2,2,2,4,0.983280186231121,0.00761035022541115,0.730404930866214
"2020-01-01","Aruba","",3,3,2,4,2,3,2,0,2,2,2,4,0.942118190535888,0.0213691695512353,0.447826088691013
"2020-01-01","Australia","",3,3,2,4,2,3,2,0,2,2,2,4,1.08087195636419,0.000302211306441424,2.96606998135713
"2020-01-01","Austria","",3,3,2,4,2,3,2,0,2,2,2,4,0.997710868299518,0.00613148953989093,0.910695084699542
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,0,2,2,2,4,1.03741735917593,0.00684604444408802,1.56926864749589
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,0,2,2,2,4,1.05015830137896,0.0042849001951889,1.90863343870522
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,0,2,2,2,4,0.994798825227177,0.005450902019279,0.879701263956365
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,0,2,2,2,4,1.07176465651493,0.00334672665708476,2.56592419697844
"2020-01-01","Barbados","",3,3,2,4,2,3,2,0,2,2,2,4,0.906380260030688,0.00589348722324073,0.236633511298842
"2020-01-01","Belarus","",3,3,2,4,2,3,2,0,2,2,2,4,0.969263967176327,0.0166603560256677,0.541903973886215
"2020-01-01","Belgium","",3,3,2,4,2,3,2,0,2,2,2,4,0.995334699138941,0.00539009338993863,0.886883829564301
"2020-01-01","Belize","",3,3,2,4,2,3,2,0,2,2,2,4,1.00671305449701,0.00984909605589681,0.995931592154948
"2020-01-01","Benin","",3,3,2,4,2,3,2,0,2,2,2,4,1.08466676669928,0.00688191139874998,2.93125791967746
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,0,2,2,2,4,1.01433424811418,0.0188580565459952,1.01230561466604
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,0,2,2,2,4,1.07126674807846,0.00521624424788033,2.50707137775914
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,0,2,2,2,4,0.962607829614883,0.0161710946435862,0.494107658947658
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,0,2,2,2,4,1.00311919075354,0.0105413846522881,0.939842819874988
"2020-01-01","Botswana","",3,3,2,4,2,3,2,0,2,2,2,4,0.958871053596012,0.0178598206591236,0.459235265187554
"2020-01-01","Brazil","",3,3,2,4,2,3,2,0,2,2,2,4,0.988634174596258,0.0069885605740902,0.793730047974141
"2020-01-01","Brunei","",3,3,2,4,2,3,2,0,2,2,2,4,1.08582748576515,0.00316679179825016,3.07627508729846
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,0,2,2,2,4,1.00987517196064,0.0107756330171093,1.03117123394992
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,0,2,2,2,4,1.05104738853918,0.02124552797714,1.64484354144402
"2020-01-01","Burundi","",3,3,2,4,2,3,2,0,2,2,2,4,0.998133280200968,0.0364647715827728,0.667980337843232
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,0,2,2,2,4,1.08725236383966,0.00385830939297546,3.11370565025959
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,0,2,2,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,0,2,2,2,4,0.98779593902259,0.0117701157191576,0.746640702265572
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,0,2,2,2,4,0.974663615619698,0.0123572545196337,0.613913757936314
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,0,2,2,2,4,1.08928020562082,0.00463448926034837,3.17104524951935
"2020-01-01","Chad","",3,3,2,4,2,3,2,0,2,2,2,4,1.073634263889,0.00543702637900282,2.58037070894651
"2020-01-01","Chile","",3,3,2,4,2,3,2,0,2,2,2,4,0.997664781385306,0.00802505398693248,0.893062663900091
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,2,2,4,1.08471107343741,0.000470844766337779,3.10814827809251
"2020-01-01","Colombia","",3,3,2,4,2,3,2,0,2,2,2,4,0.983342538820644,0.00770892492836465,0.73037686531519
"2020-01-01","Comoros","",3,3,2,4,2,3,2,0,2,2,2,4,0.915054239469219,0.0187436235431771,0.234517682203439
"2020-01-01","Congo","",3,3,2,4,2,3,2,0,2,2,2,4,1.08499372076885,0.00209752372902721,3.07230346349696
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,0,2,2,2,4,0.987413786601149,0.0089642910965666,0.764088322720968
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,0,2,2,2,4,1.02301794086361,0.0286551692784425,1.03530398144871
"2020-01-01","Croatia","",3,3,2,4,2,3,2,0,2,2,2,4,0.995149575995516,0.00592862015865264,0.879714112729723
"2020-01-01","Cuba","",3,3,2,4,2,3,2,0,2,2,2,4,1.02846803854586,0.0183265882972122,1.24184949868335
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,0,2,2,2,4,0.976618626139982,0.00890923815440521,0.654674079614232
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,0,2,2,2,4,0.963977583455106,0.0277564363877539,0.576276563075574
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,0,2,2,2,4,1.07798894324135,0.00630077241424881,2.70630434300922
"2020-01-01","Denmark","",3,3,2,4,2,3,2,0,2,2,2,4,0.996505200937018,0.00804848542286635,0.878130532539476
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,0,2,2,2,4,1.0685630648726,0.00855161106194963,2.34242944339893
"2020-01-01","Dominica","",3,3,2,4,2,3,2,0,2,2,2,4,1.00660265435121,0.0261116593735186,0.841832754998188
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,0,2,2,2,4,0.996192338968929,0.0146690938396529,0.817067631840805
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,0,2,2,2,4,1.01806270287955,0.0154783207464201,1.10413599802854
"2020-01-01","Egypt","",3,3,2,4,2,3,2,0,2,2,2,4,1.06264016292617,0.0103709673960355,2.13374580739092
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,0,2,2,2,4,1.00477709938443,0.0200982982474041,0.873150778662699
