"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08987383810384,0.0123463128666272,3.68221428600978
"Albania","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08050557837663,0.0124417339153852,3.31289209678113
"Algeria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08327349640256,0.013560594742629,3.4835849863249
"Andorra","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07214346407603,0.00279391449832147,2.70055668453513
"Angola","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09064858837809,0.0112257036273173,3.75480208670381
"Argentina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07162761256775,0.00350587698162049,2.6868494089868
"Aruba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.04620290285185,0.00509063236991507,1.83028192143363
"Australia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07724005395352,0.0165097352810715,3.3081434262678
"Austria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.0871417172962,0.00911143295546276,3.504974815415
"Azerbaijan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08470195897408,0.01135910361348,3.47051107908708
"Bahamas","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07320345818444,0.00934107638087532,2.94927146424839
"Bahrain","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05855088136462,0.00479746196704733,2.14257140011738
"Bangladesh","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08350976908838,0.0127407488674931,3.46401486808981
"Barbados","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08261857558458,0.013789929985445,3.47720238404216
"Belarus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08243943913612,0.0103897135045745,3.34487608587962
