"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09603367102724,0.013705797576084,4.09862692949995
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07137941977324,0.00400300671125928,2.67843157885826
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08615822472433,0.0174505719269123,3.74460353502828
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0.999873664091212,0.00261721166735217,1.02446895781734
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10515388111773,0.0102566562803836,4.44349532937765
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05936360248773,0.0107904876010979,2.48223207404359
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04705048745806,0.00969636710558583,2.09276638991781
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09631733380726,0.0141895919294625,4.13056817318075
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.04891091878174,0.00845324616755655,2.11582515718354
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.064329125091,0.00484952433162687,2.37990837179989
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09841338177227,0.00695650277016165,3.79495614365073
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05237734759915,0.00428850979684363,2.13062660352351
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09216812173801,0.014150191970127,3.9239694614345
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08419269741934,0.0193007407141995,3.72455791907894
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07576513091784,0.0045918684330721,2.88037123730068
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0426412437731,0.00767855383875704,1.93645177829694
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05747928224982,0.0332834187015969,1.64453582655836
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08863103599608,0.0192566198490727,3.91332435837709
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09622610492193,0.0287658548437629,2.81807916941956
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08518548682898,0.0202555231413899,3.80249105776001
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10518910200922,0.00320752211254245,4.16437246466027
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05747328614864,0.00540129662074443,2.29705346178262
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09126614651608,0.0101281238817781,3.75101642443116
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06357448987155,0.00410604112436628,2.45338186493749
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09730572492134,0.0135853063991263,4.1632082518471
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05795962921123,0.0041290755157669,2.26869888629492
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13575197355816,0.0027562087387412,5.83346066260704
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13816303092787,0.00584303531073836,5.86094371463739
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10034612361438,0.0156438450633331,4.42004011089592
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10408003044164,0.0111716595154033,4.40525573114955
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07943740191793,0.00594078032477475,3.07264492043912
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07055571860865,0.012531344201358,2.92717886425125
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14764320221985,0.00729078104999243,6.49724523171785
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09410950420403,0.0168039883657633,4.09407891475354
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07130870590776,0.00663543579835267,2.79562135242979
"China","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10182669236213,0.0121800787643818,4.35830144579075
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06476165989016,0.00804877963480882,2.60017898875206
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.19519061396279,0.0249930567216546,10.2105992900731
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08942405922777,0.0172790652859974,3.8571661613909
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06432469888461,0.00476742682029765,2.50048991835359
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10194808266216,0.0120209611689153,4.3414484917592
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.03289503060887,0.00763783421260687,1.47979453456081
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10458101101092,0.00971162004189523,4.41355956770487
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07758993593413,0.00489591286975194,2.82568144273628
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0434953409644,0.00454714982124565,1.75691743404302
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10812883943967,0.00963180947401627,4.60757781220062
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.06866003222287,0.015173429007412,2.22861676271597
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11534236928886,0.00344835395918006,4.74062982887819
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08573049944971,0.0195835645620247,3.73662469250134
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08624528447578,0.00717026290121004,3.39591437853861
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07835652433582,0.01582502588389,3.33015409751809
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10048862056137,0.0118691277291245,4.26729881300324
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10864941250485,0.00407465816705728,4.36196820358396
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.17091132428779,0.0149124248871951,8.0798505402653
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.07193930192287,0.00559459695026836,2.59327321638688
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1102637356124,0.00502904073314385,4.41243260798715
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0962983381021,0.0137866322887952,4.11810796163541
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13148676072394,0.0207827445751642,4.71766629813076
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09088630672476,0.00868730160991144,3.65346302131366
"France","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.05806405555013,0.0072848454132968,2.3699300757039
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10118901597777,0.0104046088806729,4.22774469383024
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09498813925042,0.0168226083416406,4.16914697644891
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.02053093270157,0.00705090122325834,1.25298282385168
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0745692139894,0.00379981542984244,2.75772045163746
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11460879865731,0.00529511000363375,4.80567932044624
