"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,2,4,2,2,2,1,2,1,1,3,1.07164434577445,0.00901716509000221,2.86932728336198
"2020-01-01","Albania","",2,2,2,4,1,1,0,2,2,1,2,1,0,0,0
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,2,3,1.07084603474026,0.00879833780212245,2.83360597803119
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,1,2,2,3,0,0,0
"2020-01-01","Angola","",3,2,2,3,1,2,2,4,1,2,0,3,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,3,0,0,0
"2020-01-01","Aruba","",2,0,2,4,0,0,0,1,2,2,1,2,0,0,0
"2020-01-01","Australia","",1,3,2,4,1,2,2,3,2,2,2,2,1.06934391717813,0.0089160285204386,2.78336886257518
"2020-01-01","Austria","",1,2,2,3,0,0,0,3,2,3,2,2,1.15142619844197,0.0197055323803478,6.05907594970277
"2020-01-01","Azerbaijan","",3,2,2,4,0,3,2,4,2,2,2,0,0,0,0
"2020-01-01","Bahamas","",3,3,2,4,2,2,0,0,2,1,2,1,0,0,0
"2020-01-01","Bahrain","",3,2,2,4,0,0,0,3,2,3,2,3,1.18321953513307,0.0438793973535795,6.90738808983452
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,2,2,2,1,0,0,0,0
"2020-01-01","Barbados","",2,1,1,2,1,1,1,1,2,2,2,2,0,0,0
"2020-01-01","Belgium","",1,2,2,4,0,2,0,3,2,2,2,3,0,0,0
"2020-01-01","Belize","",3,2,2,4,0,1,2,3,2,2,2,3,0,0,0
"2020-01-01","Benin","",2,1,1,3,0,0,1,2,2,2,2,3,0,0,0
"2020-01-01","Bermuda","",2,1,1,3,0,2,1,1,2,3,2,1,0,0,0
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,2,2,1,0,0,0
"2020-01-01","Bosnia and Herzegovina","",3,2,2,2,0,0,1,0,2,2,0,3,0,0,0
"2020-01-01","Botswana","",1,1,2,3,0,1,2,4,2,1,2,3,0,0,0
"2020-01-01","Brazil","",3,2,2,3,1,2,2,1,2,2,2,4,1.10319937624501,0.00607437352865938,3.78759423442936
"2020-01-01","Brunei","",3,0,0,0,0,0,0,3,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",2,1,1,3,0,0,0,3,2,1,2,2,0,0,0
"2020-01-01","Burkina Faso","",3,0,2,3,0,2,0,4,2,1,2,3,0,0,0
"2020-01-01","Cambodia","",3,2,2,4,0,0,0,2,2,1,1,1,0,0,0
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,2,0,1,0,0,0,0
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,1,2,1.14686542784577,0.0218670122297288,5.55305591247149
"2020-01-01","Cape Verde","",3,2,2,4,1,2,2,4,2,3,2,3,0,0,0
"2020-01-01","Central African Republic","",3,2,2,3,0,0,2,4,2,1,1,0,0,0,0
"2020-01-01","Chad","",3,2,2,3,0,2,2,2,2,1,2,4,0,0,0
"2020-01-01","Chile","",3,3,2,4,1,3,2,3,2,3,2,2,1.06557688937316,0.00800035021349876,2.62549532138364
"2020-01-01","China","",2,2,2,3,2,3,2,3,2,3,2,2,1.04558858323952,0.0208795811739874,2.26575066146069
"2020-01-01","Colombia","",3,3,2,3,1,2,2,4,2,2,1,0,0,0,0
"2020-01-01","Congo","",2,2,2,3,1,2,2,4,2,1,1,3,0,0,0
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,3,2,1,1,2,0,0,0
"2020-01-01","Cote d'Ivoire","",2,2,2,3,1,1,2,4,2,2,1,3,0,0,0
"2020-01-01","Croatia","",2,1,1,2,1,1,0,4,2,3,2,0,1.14925962571171,0.021190993606903,5.72008507634865
"2020-01-01","Cuba","",3,2,2,4,1,0,2,4,2,1,2,3,0,0,0
"2020-01-01","Cyprus","",2,2,2,3,1,1,0,3,2,3,2,0,0,0,0
"2020-01-01","Czech Republic","",2,2,1,4,0,1,2,3,2,2,2,4,0,0,0
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,2,1,2,1,2,1,1,3,0,0,0
"2020-01-01","Denmark","",2,2,1,2,1,1,0,3,2,3,1,0,1.13833231805789,0.0157070120797328,5.37989647046612
"2020-01-01","Dominica","",3,0,1,2,0,0,0,2,2,3,2,0,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,2,2,4,2,2,1,0,0,0,0
"2020-01-01","Ecuador","",3,3,2,3,2,2,2,3,2,2,1,3,0,0,0
"2020-01-01","Egypt","",3,2,2,1,2,2,2,4,2,1,2,0,0,0,0
"2020-01-01","El Salvador","",3,3,2,2,1,3,2,4,2,2,0,3,0,0,0
"2020-01-01","Eritrea","",3,0,2,4,2,1,1,3,2,1,1,0,0,0,0
"2020-01-01","Estonia","",2,2,1,4,0,0,0,3,2,2,1,2,1.07387725968029,0.00925934184867452,2.96021927094008
"2020-01-01","Eswatini","",2,2,2,3,1,2,2,4,2,2,1,0,0,0,0
"2020-01-01","Ethiopia","",3,2,2,4,2,1,2,3,2,1,1,3,0,0,0
"2020-01-01","Faeroe Islands","",3,1,2,2,1,0,0,4,0,3,0,0,0,0,0
"2020-01-01","Fiji","",3,3,2,3,2,2,2,4,2,2,2,0,0,0,0
"2020-01-01","Finland","",1,2,2,1,0,0,0,3,2,1,1,0,1.11303387655025,0.00540429606039822,4.35073636078384
"2020-01-01","France","",2,2,2,4,0,2,0,3,2,3,2,4,1.19034699665761,0.0383485741660562,8.1225242575279
"2020-01-01","Gabon","",3,0,2,3,0,0,0,3,1,2,0,0,0,0,0
"2020-01-01","Gambia","",3,0,1,3,0,1,1,3,2,2,1,0,0,0,0
"2020-01-01","Georgia","",3,2,2,0,0,1,0,3,2,1,2,0,1.07374767754867,0.00935106942202754,2.95807423144757
"2020-01-01","Germany","",2,0,1,0,0,1,0,1,2,1,2,0,1.20937586910877,0.0399163152983705,9.99504822913876
"2020-01-01","Ghana","",3,1,2,3,1,0,0,4,2,3,2,0,0,0,0
"2020-01-01","Greece","",3,0,0,3,1,1,1,1,2,2,2,2,1.14160277631538,0.0166323574909456,5.44675511460821
"2020-01-01","Greenland","",1,0,2,2,0,0,1,2,2,3,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,0,1,0,3,2,2,1,0,0,0,0
"2020-01-01","Guatemala","",3,2,2,4,1,2,2,4,2,2,0,3,0,0,0
"2020-01-01","Guinea","",1,1,2,3,0,2,2,3,2,2,1,4,0,0,0
"2020-01-01","Guyana","",3,0,1,0,0,0,1,1,2,1,2,0,0,0,0
"2020-01-01","Haiti","",3,2,2,4,2,2,2,4,2,1,0,2,0,0,0
