"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10068564812394,0.0133999214112873,4.34483057838265
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07702972889696,0.0053467996435925,2.95561123679137
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10108425352183,0.0111049021871085,4.27298482880325
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00771220489279,0.00230539676354192,1.09256564882981
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09118253968799,0.0179544973285853,4.02081535612046
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06110886241678,0.0104339463770442,2.53473785591284
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07051999403373,0.00432381548875513,2.50082628737544
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09835804560674,0.0159260805676028,4.29780247438653
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04742716778648,0.00550438437683812,2.00136541599726
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07924449403738,0.0117890690061727,2.66737099212133
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06586095585835,0.0186436329913993,2.91848634171696
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05244105134559,0.00724111435533118,2.18963917447221
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10020470084113,0.0119942232963953,4.25957758959281
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13045232779004,0.00327191256838921,5.50994221807283
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08313593607231,0.00455841243123965,3.16739218029166
