"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09879760132622,0.014443343310904,4.27997134993216
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12109630182368,0.00308683448802565,5.10580425444207
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10463900309038,0.0132323771011606,4.54756487534751
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11819760801152,0.00593545311512691,4.74146443954504
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12860608098367,0.00847576704420279,5.71459477603316
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10906646985611,0.00758321177177878,4.57370696947712
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12973352959037,0.00244951064529931,5.62072469359924
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11044347279807,0.0107379064436238,4.75526398539562
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1035517342245,0.0103603426514431,4.36906345300428
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09236865310826,0.0198646572696699,4.09228063763833
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07525096572894,0.00468581740757525,2.82407445588885
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10520078318467,0.0110629572548235,4.49606696119325
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0909128187362,0.0200117926423233,4.08377886656715
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08935330893441,0.0127434720822375,3.73195960649518
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09191681091249,0.0163263660043388,3.98359464150971
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12324177470057,0.00584215150086092,5.36592061124101
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14224580726028,0.00806085468676485,6.27141750122589
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15079591165655,0.0126432727517923,6.42461477982915
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07931825231649,0.024433369749109,3.69097402259051
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1028573448559,0.00680577504697589,4.20057556450503
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1158068014797,0.00668411818613724,4.94421933144361
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1624530102349,0.0158256657287885,7.4002893902065
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09391220223094,0.00581521649055484,3.65560082932549
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11494890857816,0.00854225705877462,4.96103371406558
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12669496231349,0.00545000001855575,5.42077258054585
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.19921092747689,0.0298504359136219,9.5829397535482
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11827065501343,0.00836518521514445,5.09718916513259
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14562529621847,0.00839005162874971,6.27178586606864
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09346664844022,0.0166503198112778,4.06743128596641
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09611367228811,0.0136134583358808,4.1261076759605
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10857889280704,0.010361070550602,4.62356601061563
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10113339566302,0.0158322154660105,4.39572803769817
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07346871772783,0.00793799669903779,2.90038530040616
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15058449552154,0.010417296550508,6.73372884636581
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10968623680679,0.00580008176302101,4.5183846817531
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14928204152001,0.00906884064926358,6.52381639094934
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15563654421871,0.0118946345254184,6.86834221167476
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11168507833625,0.00934419604685461,4.79983065306154
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12262977996455,0.004138551678135,5.23962426513947
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.19634494347153,0.026373857939304,9.73378036461643
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10005746064231,0.0153556735759337,4.36064136715498
