"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.01705305063075,0.0344125047299953,0.897585683121254
"Albania","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.987915313674252,0.0142713164125473,0.729054692075286
"Algeria","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.08981025264268,0.00690759476620187,3.16210640866821
"Andorra","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.987050192841429,0.0199678568376577,0.829731803241096
"Angola","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.09613231226685,0.00416383258905713,3.51461305000049
"Argentina","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.998021441898052,0.00741161732012877,0.904006103541628
"Aruba","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.952896918950376,0.0135584013151704,0.509526240284403
"Australia","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.10114882826644,0.00269001084355253,3.95138855870806
"Austria","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.01346511537287,0.00564978151666925,1.14354771009626
"Azerbaijan","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.05376796816098,0.00702163824031232,1.96311244879218
"Bahamas","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.06806976843628,0.00356120371036132,2.45242557529763
"Bahrain","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.01135728237486,0.00434767720848159,1.12395735013386
"Bangladesh","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.09038629778577,0.00276419843559999,3.31738609049808
"Barbados","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.920460378703104,0.00458000529478815,0.298333244738934
"Belarus","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.980552568688422,0.0180299133331349,0.629907942412473
"Belgium","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.01199426989447,0.00422751245160362,1.13519976278778
"Belize","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.02105048450334,0.0105718860008324,1.21086921888717
"Benin","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.10359356991286,0.00580443733164319,3.79453460410843
"Bermuda","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.02578375427697,0.0217782168226366,1.15697353540744
"Bhutan","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.08914855050568,0.00511156486504804,3.19352355356046
"Bolivia","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.973557104879931,0.0174934609350047,0.572234093042364
"Bosnia and Herzegovina","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.01753732077429,0.0110973563516769,1.14619289313629
"Botswana","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0.968949063801223,0.0194787776339774,0.523723795402125
"Brazil","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.00365775197124,0.00675231858281481,0.985787937478138
"Brunei","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.10590320092804,0.00108798211445837,4.07383696966472
"Bulgaria","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.02421928300489,0.0115867594114886,1.25219295547479
"Burkina Faso","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.06344047992392,0.0249949419355981,1.88679562418759
"Burundi","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.00494926824691,0.0413205829264988,0.700533827761537
"Cambodia","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,1.10728321460598,0.00170307315950585,4.11757177954597
"Cameroon","","2020-01-01",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
