"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,1,4,2,3,2,1,2,3,2,4,1.00836796689228,0.0298011868891461,0.830707235367056
"2020-01-01","Albania","",3,3,1,4,2,3,2,1,2,3,2,4,0.975269357302612,0.013234484404779,0.613488214201993
"2020-01-01","Algeria","",3,3,1,4,2,3,2,1,2,3,2,4,1.07163011967917,0.00695097007502799,2.47642897177145
"2020-01-01","Andorra","",3,3,1,4,2,3,2,1,2,3,2,4,0.983348874378774,0.0281559398765972,0.76238214555503
"2020-01-01","Angola","",3,3,1,4,2,3,2,1,2,3,2,4,1.07700519027533,0.00491902937877325,2.7057084851783
"2020-01-01","Argentina","",3,3,1,4,2,3,2,1,2,3,2,4,0.982866582741212,0.00762495645151682,0.725959066249104
"2020-01-01","Aruba","",3,3,1,4,2,3,2,1,2,3,2,4,0.941902149011388,0.0215563490963071,0.447145084890302
"2020-01-01","Australia","",3,3,1,4,2,3,2,1,2,3,2,4,1.08031841607047,0.000350178950661697,2.94271219970416
"2020-01-01","Austria","",3,3,1,4,2,3,2,1,2,3,2,4,0.997271145345929,0.00615402409411231,0.904818683003173
"2020-01-01","Azerbaijan","",3,3,1,4,2,3,2,1,2,3,2,4,1.036959555842,0.00685546912363575,1.5592460193985
"2020-01-01","Bahamas","",3,3,1,4,2,3,2,1,2,3,2,4,1.04966208569285,0.00431815459607124,1.89521031402039
"2020-01-01","Bahrain","",3,3,1,4,2,3,2,1,2,3,2,4,0.994339525028382,0.00548799980897904,0.873650084339481
"2020-01-01","Bangladesh","",3,3,1,4,2,3,2,1,2,3,2,4,1.07125003086341,0.00338121748623927,2.54749858081511
"2020-01-01","Barbados","",3,3,1,4,2,3,2,1,2,3,2,4,0.905989251845393,0.00593233335585345,0.235096595711186
"2020-01-01","Belarus","",3,3,1,4,2,3,2,1,2,3,2,4,0.968938856813771,0.0166342290197984,0.539474871919044
"2020-01-01","Belgium","",3,3,1,4,2,3,2,1,2,3,2,4,0.994872847414823,0.00542859732712847,0.880743099607918
"2020-01-01","Belize","",3,3,1,4,2,3,2,1,2,3,2,4,1.00630742530601,0.00984262642857497,0.990290707642054
"2020-01-01","Benin","",3,3,1,4,2,3,2,1,2,3,2,4,1.08414285136463,0.00692251470796596,2.91005605653552
"2020-01-01","Bermuda","",3,3,1,4,2,3,2,1,2,3,2,4,1.01400057027613,0.0187960623649434,1.00814373341856
"2020-01-01","Bhutan","",3,3,1,4,2,3,2,1,2,3,2,4,1.0707693524491,0.00523548703536383,2.48993609486896
"2020-01-01","Bolivia","",3,3,1,4,2,3,2,1,2,3,2,4,0.962292342261683,0.016145619314518,0.491946883027102
"2020-01-01","Bosnia and Herzegovina","",3,3,1,4,2,3,2,1,2,3,2,4,1.00271151650151,0.0105386968787236,0.934444630014657
"2020-01-01","Botswana","",3,3,1,4,2,3,2,1,2,3,2,4,0.958578799083913,0.0178261466243753,0.457416317495344
"2020-01-01","Brazil","",3,3,1,4,2,3,2,1,2,3,2,4,0.98821327022083,0.00700452412667956,0.788828801420349
"2020-01-01","Brunei","",3,3,1,4,2,3,2,1,2,3,2,4,1.08527743336125,0.00323433739073153,3.05243373242455
"2020-01-01","Bulgaria","",3,3,1,4,2,3,2,1,2,3,2,4,1.00946879646946,0.0107671462780975,1.0253536669057
"2020-01-01","Burkina Faso","",3,3,1,4,2,3,2,1,2,3,2,4,1.05068538951655,0.021166124977395,1.63782863035069
"2020-01-01","Burundi","",3,3,1,4,2,3,2,1,2,3,2,4,0.997923502955144,0.0363466109292204,0.666781515619453
"2020-01-01","Cambodia","",3,3,1,4,2,3,2,1,2,3,2,4,1.08670302940513,0.0039244737377863,3.08966257707922
"2020-01-01","Cameroon","",3,3,1,4,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,1,4,2,3,2,1,2,3,2,4,0.987432318053386,0.0117516072544337,0.742881398713637
"2020-01-01","Cape Verde","",3,3,1,4,2,3,2,1,2,3,2,4,0.974307888362287,0.0123440816468711,0.610825887840053
"2020-01-01","Central African Republic","",3,3,1,4,2,3,2,1,2,3,2,4,1.08872599190283,0.0047046676613092,3.1463092844986
"2020-01-01","Chad","",3,3,1,4,2,3,2,1,2,3,2,4,1.0731341419795,0.00545790077715852,2.56265473576877
"2020-01-01","Chile","",3,3,1,4,2,3,2,1,2,3,2,4,0.997249745538601,0.00803134536901601,0.887743164868785
"2020-01-01","China","",3,3,1,4,2,3,2,1,2,3,2,4,1.08414963006197,0.000552191854275183,3.08330190047003
"2020-01-01","Colombia","",3,3,1,4,2,3,2,1,2,3,2,4,0.982932484801227,0.00772139236208853,0.725982892608564
"2020-01-01","Comoros","",3,3,1,4,2,3,2,1,2,3,2,4,0.914788061079583,0.0187320680684574,0.233580145035042
"2020-01-01","Congo","",3,3,1,4,2,3,2,1,2,3,2,4,1.08443703404858,0.00217281712667459,3.04805408439388
"2020-01-01","Costa Rica","",3,3,1,4,2,3,2,1,2,3,2,4,0.987009827580032,0.00897034241242882,0.759620901220914
"2020-01-01","Cote d'Ivoire","",3,3,1,4,2,3,2,1,2,3,2,4,1.02273963439651,0.0285469802006706,1.03233377921258
"2020-01-01","Croatia","",3,3,1,4,2,3,2,1,2,3,2,4,0.994695275744532,0.00596211921480278,0.873755360404024
"2020-01-01","Cuba","",3,3,1,4,2,3,2,1,2,3,2,4,1.02812808063077,0.0182542449542574,1.23678714897561
"2020-01-01","Cyprus","",3,3,1,4,2,3,2,1,2,3,2,4,0.976231991718875,0.00891248860760993,0.650991425244425
"2020-01-01","Czech Republic","",3,3,1,4,2,3,2,1,2,3,2,4,0.963733748518637,0.0280425728542268,0.574173135403292
"2020-01-01","Democratic Republic of Congo","",3,3,1,4,2,3,2,1,2,3,2,4,1.07748131079392,0.00632766132320729,2.68743938413304
