"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10208480762156,0.0142298712633079,4.37670576729623
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09222108920087,0.0140720915555547,3.90751997891292
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09529479252161,0.0154584527501258,4.13206583652613
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0826555030199,0.00355576820134316,3.11248962969334
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10288224236838,0.0131581634539835,4.46344592755276
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08173744893571,0.00445464216472156,3.07243721192805
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05476813528318,0.00645570247797051,2.04017067559793
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08914442337561,0.0184513242848264,3.92197124526389
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09899589486972,0.0107296782017382,4.13809468232075
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09671965817997,0.013177228206301,4.11370199864459
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08421367299035,0.0104736294406387,3.43548843298259
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06848740187685,0.00533830206636042,2.4482697599978
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0955006913972,0.0145897016779666,4.10578500301042
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09465215366619,0.0157010995301539,4.12630921479236
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09443236421789,0.0121693644850169,3.96407915163691
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09237676167188,0.0115180565449729,3.82784801576572
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08995837565953,0.0111403874217816,3.73294565900703
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12443264966822,0.00640829189068378,5.33340610701022
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13825470627653,0.00919023786884815,5.70219161363361
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10470855345696,0.0121172099074639,4.53307149749995
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07966362300033,0.0151518159107102,3.37887756258795
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09033408175752,0.00984145043422209,3.68038245341647
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16359544837884,0.0271667261920404,6.58990510484989
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07477232261844,0.005978223665025,2.89918018852871
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08711735863966,0.0220983703600669,3.90981881331378
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09768441810485,0.0131570549314221,4.16168730478495
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13625810536822,0.00847092435723602,5.98066000299757
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11501709208692,0.00731725407567449,4.91248073342069
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10260694599364,0.0136259255383027,4.45126352675618
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11016047175399,0.00972403075460972,4.73351812514293
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10330677255033,0.0100740013733232,4.3462272630242
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09514211813332,0.00369810994053734,3.61807393573431
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13061713651548,0.00189026482305526,5.60367850514773
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1150984339317,0.0112002623297888,5.0068491886015
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0773843851745,0.00847666729373608,3.07621471181207
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10314695088708,0.0133605297900566,4.4417354258881
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07748105426103,0.00934328522361664,3.10040774580682
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16249214750298,0.0146385180530173,7.18089384089913
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11401862715087,0.0116407521974637,4.91148938849748
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08423010312182,0.00448715033624287,3.18526128335608
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10915381332581,0.0102474171857934,4.68902420498454
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09561138201385,0.010198205212433,3.94848959043196
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10573942732296,0.0109064965873212,4.51587905933777
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0831891443447,0.0227493471738637,3.75503195151373
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10871194705353,0.00462363185919254,4.40361335542134
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10100142591286,0.0138821272647504,4.39133237370721
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.11064486143991,0.00640537172485126,4.57498310004668
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10433113795779,0.00952096957940505,4.3605300023881
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0869559149522,0.023081769479849,3.89676291089298
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10430868184027,0.00598148617600089,4.09388171739041
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09012062428611,0.0129665919739798,3.77451767041144
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10168911349094,0.0128028696196929,4.39003933769752
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08431240519187,0.0189146584693351,3.69837404813632
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.14585411725201,0.00707250766442848,6.39877450231126
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10968437205098,0.00878075326350215,4.63647158532886
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09444225011954,0.01224991030841,3.95643890483749
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09327534806855,0.0165670217170274,4.07011528838773
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09924542344397,0.0184553377071593,4.2203024884096
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.16684421941452,0.0122002230891764,7.94727853296276
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10843232124544,0.0103672892477056,4.61467075438829
"France","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10032972784177,0.0036215960912631,3.90982490698571
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09698365709666,0.0140943718158202,4.1424884872265
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08528264813775,0.0191516760282644,3.76688466707603
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.12541409703193,0.00406945176566757,5.32221825351684
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09576813696128,0.0139906119389761,4.09480915144968
