"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01968749630336,0.0363715161237008,0.91369916443107
"Albania","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.992099989045799,0.0148790353934899,0.769616630649594
"Algeria","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.09606165338514,0.00724135147858474,3.43011400888096
"Andorra","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.988385089232916,0.0173438864268287,0.854826350930855
"Angola","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.10278508006427,0.00424438006498497,3.84055753535716
"Argentina","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.0031851305544,0.00754471576172298,0.971772628839043
"Aruba","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.956911539520196,0.0105738006117586,0.535082531299765
"Australia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.10856273618399,0.00372410575167964,4.38188064921356
"Austria","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01902713400043,0.00569016604284716,1.236381039482
"Azerbaijan","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.05951159821661,0.00739357079106488,2.11800438184451
"Bahamas","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.07446732460097,0.00361577722399654,2.67621383548599
"Bahrain","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01726067271983,0.00411878857634485,1.22403550068133
"Bangladesh","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.0970623767211,0.00296376173315947,3.62958125964636
"Barbados","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.925471750118621,0.00417012160774189,0.323474219522227
"Belarus","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.984350368246841,0.018757737058773,0.660621487240014
"Belgium","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01793933073575,0.00397347848583664,1.23721391371857
"Belize","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.02600494151584,0.0111176023520267,1.29162447657288
"Benin","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.11036048376306,0.00568785064338808,4.15218250836694
"Bermuda","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.02956123132299,0.0231930204087064,1.20387498782652
"Bhutan","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.09549437044788,0.00542502038233065,3.47120092801584
"Bolivia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.977237668836231,0.0181905680441746,0.599434902684975
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.02252713305548,0.011566738957007,1.2241638008718
"Botswana","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.972301166267572,0.0202791645833214,0.545484781549662
"Brazil","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00893049557393,0.00687948036182586,1.06112442994514
"Brunei","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.11319859091963,0.00112563532613184,4.50417053674638
"Bulgaria","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.02916754755973,0.0121716611018093,1.33489499588789
"Burkina Faso","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.06751390901477,0.0268120247739045,1.96385433680948
"Burundi","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00701025245587,0.043351604137072,0.706447838833962
"Cambodia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.11455277525216,0.00133317313611803,4.54935770454009
"Cameroon","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00488050249599,0.0135921522262313,0.936588035836981
"Cape Verde","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.991395677089626,0.0138012516975258,0.77065941681302
"Central African Republic","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.11684847774017,0.00151399889608633,4.65382126291881
"Chad","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.09800349507636,0.00555386349636276,3.5784991619663
"Chile","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01756346352777,0.00851927394745742,1.17846301376432
"China","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.11286260232562,0.00372283485758724,4.62509351724982
"Colombia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00304952055744,0.00776879594746574,0.967875762701851
"Comoros","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.927388384665666,0.0197741609160671,0.280417492451721
"Congo","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.11280553894128,0.00183737270594463,4.54012408856321
"Costa Rica","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00673793842798,0.00940728274415805,1.0024999136869
"Cote d'Ivoire","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.03521896586685,0.0353972358530165,1.15153866304982
"Croatia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01731093722779,0.00480662782580057,1.21645565128137
"Cuba","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.04394384279105,0.023328354009565,1.47214736482591
"Cyprus","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.99506166798493,0.00945861343276202,0.849276734430761
"Czech Republic","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.977711997367671,0.0161142823978982,0.715868770272806
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.10275906657048,0.006011757752846,3.77506264989076
"Denmark","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01630107755946,0.00856127961979575,1.15712522718232
"Djibouti","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.09192338926847,0.0091632033931467,3.19087116648811
"Dominica","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01861028182685,0.0319267022905094,0.942557880671243
"Dominican Republic","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01237355316564,0.0174396693789426,1.00148562298671
"Ecuador","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.03472328232975,0.019081618497707,1.3489237761057
"Egypt","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.08393838033872,0.0126725163837182,2.79572618069642
"El Salvador","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01885435026998,0.0245999593356318,1.02051081222463
"Eritrea","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.10537271516626,0.00231362005483495,4.13671830152837
"Estonia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.978966561456676,0.00911934594999757,0.676451365713887
"Eswatini","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.993229937526763,0.0181605816353351,0.756123922395097
"Ethiopia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.0982565745457,0.00849376714584212,3.4866623094736
"Faeroe Islands","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.0170257317119,0.0260220490814922,0.979070757901353
"Fiji","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.1119517451858,0.00142626717200244,4.4177234804207
"Finland","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.03837420414269,0.0227790383338982,1.36837062074998
"France","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00082332250066,0.00738591187947222,0.941212373120703
"Gabon","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.06299519551522,0.0230631614155911,1.91462638122935
"Gambia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.01022164495145,0.0360774158978685,0.800018163626074
"Georgia","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00548202818428,0.00142826038544242,1.06749468977181
"Germany","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.00737365767272,0.0115394339234944,0.990689435776542
"Ghana","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.0979233196244,0.00721672554283193,3.51268211026028
"Greece","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.03847327212573,0.0178090120216809,1.43888752776349
"Greenland","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.986855928176608,0.0346405573322367,0.578451620163877
"Guam","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.04285112801984,0.00384013295388994,1.74498591716188
"Guatemala","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.02397797964868,0.0253719002455231,1.08861008484582
"Guinea","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.10225759958174,0.00613698644263755,3.74474583587516
"Guyana","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,0.993281033273393,0.0248118677915627,0.705578713274349
"Haiti","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.10482596248852,0.00618815130657897,3.86270866152976
"Honduras","","2020-01-01",0,0,0,0,2,0,0,4,0,0,0,0,1.02044480317788,0.0189714206506231,1.10553426892389
