"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.0196170557711,0.0363115018114945,0.91333629441051
"Albania","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.991984383680543,0.0148569794059867,0.768509280489714
"Algeria","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.09588268984552,0.00722626092793238,3.42229011791532
"Andorra","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.988350207970008,0.0174152739788915,0.854090078997838
"Angola","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.10259336455303,0.00423691915524072,3.83090918550221
"Argentina","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00303909265264,0.00753607178708643,0.969837018446361
"Aruba","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.956794454993527,0.0106399787990776,0.53431746240703
"Australia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.10834555417852,0.00369606505856368,4.36877166121519
"Austria","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01886854341898,0.00568410252727937,1.23369263965844
"Azerbaijan","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.05934777483641,0.00737692305867917,2.11353673208067
"Bahamas","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.07428297465193,0.00360907444570439,2.66960384697862
"Bahrain","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01709132778418,0.00412152634127866,1.22109152588298
"Bangladesh","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.0968690851859,0.00295290261874224,3.62030512428935
"Barbados","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.925329781859874,0.00417956090175149,0.322743850578493
"Belarus","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.984245316366856,0.0187336857321128,0.659779967511
"Belgium","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01776877573632,0.0039770418847862,1.23420943960442
"Belize","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.02586582290363,0.0110960980856866,1.28936247258837
"Benin","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.1101666395207,0.0056874955316699,4.14160117637431
"Bermuda","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.02945820240429,0.0231464389730292,1.20266474632569
"Bhutan","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.09531194224606,0.00541028160186215,3.46305946344168
"Bolivia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.977136536501301,0.0181671474786657,0.598698311357811
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.02238671844847,0.011548436169333,1.22196002351593
"Botswana","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.972210824728643,0.0202521375610928,0.544919128421557
"Brazil","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00878107074726,0.00687082221124487,1.05896676264859
"Brunei","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.11298737257487,0.00111397466675567,4.4912114281525
"Bulgaria","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.02902851643926,0.012149653041171,1.33256968430781
"Burkina Faso","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.06740155003571,0.0267544157191136,1.9618172123212
"Burundi","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00695445280488,0.0432914788275045,0.706325806739156
"Cambodia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.11434226264683,0.00133571554726011,4.53636803737806
"Cameroon","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00476056188855,0.0135667186575339,0.935221509777818
"Cape Verde","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.991278211767855,0.0137801068233711,0.769522382301643
"Central African Republic","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.11663761955468,0.00152930014677312,4.64042276870017
"Chad","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.09781978492662,0.00553976294514271,3.57005282222523
"Chile","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01741824064625,0.00850465739926888,1.17621289042801
"China","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.11264118445264,0.00369164709047997,4.61093603258636
"Colombia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00290530778242,0.00775894674852846,0.965983787390749
"Comoros","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.927300528105096,0.0197629516418806,0.280075220092369
"Congo","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.11258999372692,0.00180950332781421,4.526651925237
"Costa Rica","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00659743895282,0.00939438914318962,1.00062708753177
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.03514045188811,0.0353331759702232,1.15098392902806
"Croatia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01714463545882,0.00480781459481784,1.21359971986146
"Cuba","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.04384012634101,0.0232737586858324,1.47075848245159
"Cyprus","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.994928836822023,0.00944471156766927,0.847779618618185
"Czech Republic","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.977588541512183,0.0162027304976925,0.714397715457901
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.10257289889484,0.00600229252521738,3.76596643958462
"Denmark","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01615663753195,0.00854681451986217,1.15492585408105
"Djibouti","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.09175031252118,0.00914628958917135,3.18389227651341
"Dominica","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01853278440714,0.0318708342460384,0.942045346333541
"Dominican Republic","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01226188391081,0.0174061858216478,1.00022468578433
"Ecuador","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.03460848323516,0.019039659083398,1.34728253068725
"Egypt","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.08378383844424,0.0126395243215682,2.79062441919145
"El Salvador","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01876098692016,0.0245524749206939,1.01963465924196
"Eritrea","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.10516605297136,0.00229358639036955,4.12515220507163
"Estonia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.978833789279126,0.0091116639522145,0.67520446983517
"Eswatini","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.993128194363553,0.0181300976842076,0.755251029879765
"Ethiopia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.09807990087735,0.0084772911077525,3.47887721649502
"Faeroe Islands","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01693188992351,0.0259767974560632,0.978203384103964
"Fiji","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.11174340563614,0.00142078418566163,4.40525867795709
"Finland","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.0382683438476,0.0227295122727648,1.36697601068203
"France","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00067532657703,0.00737959660305941,0.939288276857893
"Gabon","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.06287641389456,0.0230115023043385,1.91236689522393
"Gambia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01015599270543,0.0360193333588625,0.799743161171685
"Georgia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00530522887619,0.00143593937539433,1.06471892153182
"Germany","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.00724481440849,0.0115183090596476,0.98907918524798
"Ghana","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.09774302219607,0.00720244277062738,3.50459959845484
"Greece","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.03835280245902,0.0177691278375713,1.43699569090681
"Greenland","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.986794762337067,0.0345930672449795,0.57822854589854
"Guam","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.04267467082946,0.00383941961516449,1.74072843389456
"Guatemala","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.02388368256212,0.0253225354101473,1.08768097743923
"Guinea","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.1020711626781,0.00612772877797046,3.73570906578301
"Guyana","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,0.9931966883966,0.0247721922839522,0.70500838587689
"Haiti","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.10463790888458,0.00618158257915456,3.8532614220026
"Honduras","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.02033623070144,0.0189320779803901,1.10425648425805
"Hong Kong","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.09846601529617,0.00488498448880369,3.61793890006187
"Hungary","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01089701829129,0.0100332323261796,1.05662951038986
"Iceland","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.01010218662562,0.0210172081217438,0.934398918277145
"India","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.08195141616771,0.00825603148136899,2.8331102846459
"Indonesia","","2020-01-01",0,2,0,0,0,1,0,0,0,0,0,0,1.04334435855826,0.0240222613201708,1.44903832204474
