"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.07895957266728,0.00131233842760252,2.92757433420837
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.06050701457009,0.00960267259783045,2.50816858732405
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06529532866657,0.00787613183578857,2.61469775780602
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,1.03324059630116,0.020030045003996,1.9140320135927
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.09760284054008,0.00717489207722521,3.44881178689479
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.08451298090452,0.00149705316555542,3.07737029834903
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.05687243483952,0.0120824343138214,2.43978110824571
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.05973285262752,0.00948666840353196,2.47739785257196
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06963204322855,0.00531367263273628,2.7043528338185
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,1.13689577988091,0.0192554889481203,5.20746284658785
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.05668187010501,0.00314580582928764,2.21392981974071
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.07776708604251,0.00194422289195134,2.90418116977966
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,1.09396571978166,0.00547764336506624,3.3599223962958
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.05808542625005,0.00560622710523928,2.32570529428836
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.05288522419443,0.0110716888523381,2.28326775972939
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.04148049962642,0.0229936111929869,2.16015353802709
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,1.08303227637721,0.0022093252629343,3.02292599469143
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,0,2,4,1.03998344947468,0.0247644896065728,2.2140045957275
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,0,2,4,1.07625310042027,0.00167955478979252,2.83385147456512
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,0,2,4,1.05539266443869,0.0120951729945597,2.39311877065409
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,0,2,4,1.15968950335011,0.0300619992166459,6.00154980542901
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,0,2,4,1.07101858746713,0.000913384093533752,2.61805122585794
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,0,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06178376029987,0.00959098602597108,2.53114620530002
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,0,2,4,1.06046458543653,0.00992002611621213,2.4972659218088
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,0,2,4,1.10984867032316,0.0144523558763862,3.8161882472017
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,0,2,4,1.09848349250394,0.00624707694013947,3.5523532790031
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,0,2,4,1.09331529639771,0.00459567962877982,3.33870475826687
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,0,2,4,1.05980302616926,0.00829799838953203,2.44128418118112
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,0,2,4,1.05412924500986,0.013755544005818,2.38322569827288
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,2,0,2,4,1.10281670231491,0.0126983062555797,3.60767047761359
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,2,0,2,4,1.06545513052232,0.00772081791922731,2.62012779189273
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,2,0,2,4,1.06637748011818,0.00915829751118031,2.26728311950675
"2020-01-01","China","",3,3,2,4,2,3,2,4,2,0,2,4,1.0610391773492,0.0112567859738993,2.55400269684606
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,2,0,2,4,1.07072205118714,0.00494336376122094,2.72752819723372
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,2,0,2,4,1.11030378782698,0.0146669855752197,3.84910498842047
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,2,0,2,4,1.07709885898954,0.00503200671986425,2.94127008273832
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,0,2,4,1.06586576922977,0.00760576808177144,2.63679322311887
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,0,2,4,1.06234036468914,0.00986644678277678,2.55944614091633
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,2,0,2,4,1.05053981194465,0.0167015426927639,2.31017495005634
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,2,0,2,4,1.05535779153237,0.0125366906178329,2.40227935827863
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,2,0,2,4,1.05518997751803,0.0121225972977532,2.38488696082401
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,2,0,2,4,1.06970345677853,0.00520084423649805,2.70393734426899
