"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08878270490035,0.01280656326745,3.71466594176861
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08414065965175,0.003596265530352,3.15100524007471
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10532185402214,0.00506616017244461,4.23631561717999
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.00659750989837,0.00495241445521526,1.05142639615671
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08801027865867,0.0131889701795286,3.68895714031828
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05348005799304,0.00804398644053851,2.23981120971948
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04453678141922,0.00841104620878474,2.00725645775899
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08314869265123,0.0157918159816529,3.53521612284131
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05285730113216,0.0206869778694343,1.70854389378465
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08751507365823,0.00315280549559603,3.29783539680123
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06019002207635,0.0143987959801864,2.60010515085883
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.04149814536565,0.00679595134154029,1.88134814986896
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0902471731625,0.010860833572518,3.71385381722118
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08592005967601,0.0155738298667179,3.64168977896268
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07892862111949,0.00635390102588037,3.07539446271008
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.02055305327182,0.00581497357898767,1.409054570185
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08090415936817,0.00621368745807596,2.85658275052609
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09745050338999,0.00956122043918046,4.03513442710752
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.1014051993444,0.0051999620227285,4.06336411061642
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08764654329899,0.0132439545991054,3.68426905798305
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07159053395672,0.0150190312649604,3.03419422067487
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05631133567485,0.00784980779154232,2.04050116003611
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12837426841269,0.0210519075339406,4.49938628682767
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06121431805993,0.0102880184881717,2.52613734657144
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06622526448217,0.0136452194189794,2.19584140017293
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09490702893303,0.00986263523262116,3.90306711218581
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12032821848488,0.00808569858664201,4.90572810075215
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.14188389004306,0.00995198036802135,6.06205103007911
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.13710561790909,0.00677371102143165,5.70184840527996
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08649229358057,0.0048782744463423,3.32760178002635
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06941732230871,0.00728903716520182,2.74045058696246
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08868994453688,0.0138814078846176,3.7594530945644
"Chad","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09470262530154,0.0112303660251954,3.92883277719807
"Chile","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.064190285951,0.00789152666273188,2.57632225858453
"China","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09726730144399,0.0101636762358239,4.03732357031862
"Colombia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06356767173895,0.00585079279022601,2.50740607565693
"Comoros","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08322258957491,0.014749211274464,3.52536326360613
"Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12530485778618,0.0045309292515397,5.05807622428001
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06127235075332,0.0070489302877827,2.45976157321362
"Cote d'Ivoire","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07615301601874,0.0192726478347808,3.38192269937693
"Croatia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05486738677167,0.00797084792013094,2.0056124521303
"Cuba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0921871095075,0.0110850037008484,3.81424697735134
"Cyprus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08651202355755,0.00458818344013928,3.13420104842334
"Czech Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.02430589019716,0.0054679260556132,1.34554868406099
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10571456463359,0.00599700046578984,4.32827145198297
"Denmark","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07770287392184,0.00356686045742381,2.88536874799684
"Djibouti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09741710441273,0.00705521306663717,3.86714817215642
"Dominica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11432445244413,0.00488006842664238,4.46887694627019
"Dominican Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07646692248494,0.0113300681553033,3.12269564438726
"Ecuador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07215939551549,0.0147268552003983,3.04769651583577
"Egypt","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09558986452177,0.00997551453266852,3.93501825167715
"El Salvador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10318625935195,0.0017490802696319,3.98287060449259
"Eritrea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.18702869837331,0.0324068324377143,8.24267801080554
"Estonia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10022095827583,0.00741704178670059,3.59834960611155
"Eswatini","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08672361197347,0.0117390205799967,3.56694967239541
"Ethiopia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08719435944634,0.0136100211070515,3.65854628808065
"Faeroe Islands","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08389133753524,0.0118252013325055,3.46311377531721
"France","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.03683594762204,0.0182069633766695,1.40348335586051
"Gabon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09241154439054,0.0104148593302804,3.78215878727108
"Gambia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10287937292746,0.00618713073200048,4.17046512396332
"Georgia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05508067390969,0.0120840560934646,1.92052308078585
"Germany","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07897256050173,0.00531965569846209,2.82336645562879
"Ghana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12079248075241,0.00229995321705489,4.84495732697786
"Greece","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08723250497696,0.0100010119392647,2.9880314397947
"Greenland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0496238405468,0.0039435453713381,2.02479236807853
"Guatemala","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08372220258009,0.0115941608022078,3.42819139071756
"Guinea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10294260476322,0.00828754932243357,4.24517433298965
"Guyana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09589118011313,0.00371169994442814,3.67390521440839
"Haiti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.13719514775414,0.00960417303504386,5.5860774811238
"Honduras","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07458183899941,0.0129932129751154,3.10016010067652
"Hong Kong","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09274024300208,0.0111437392200498,3.83184397001371
"Hungary","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06748747464755,0.0145217126564343,2.21106771156608
"Iceland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05845393306196,0.0170218935979688,2.62140282913211
"India","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08358218612502,0.0107636588180811,3.40411472994531
"Indonesia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08917288678139,0.0121929662145155,3.69211650097165
"Iran","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08453344638305,0.00467182566875891,3.25025931143918
