"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,0,1,3,1,2,1.07714490254866,0.0120370797746566,3.17093240813518
"2020-01-01","Albania","",1,2,2,4,0,2,2,1,2,2,2,4,1.07025606388426,0.00699536629452559,2.76482353883625
"2020-01-01","Algeria","",3,0,2,0,0,0,0,3,1,0,0,0,1.07892892732096,0.0127781712871838,3.26772018852193
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,1,3,1.0745061580404,0.00329664746576552,2.66478500799038
"2020-01-01","Angola","",2,2,1,4,1,1,2,2,2,3,0,4,1.06922607920971,0.0103899309692618,2.80063831146984
"2020-01-01","Argentina","",3,3,2,4,0,3,0,4,2,1,2,0,1.05586638296883,0.00455226879217495,2.22866850228923
"2020-01-01","Aruba","",0,1,2,4,0,1,1,3,2,2,1,2,1.03899990469811,0.0177092661912927,1.46410426844126
"2020-01-01","Australia","",0,2,2,2,0,0,2,4,2,1,2,0,1.06687063986719,0.0143960227701913,2.83876823383506
"2020-01-01","Austria","",1,1,1,2,0,0,0,2,2,3,2,2,1.09007689064628,0.00161700575347162,3.3969430308947
"2020-01-01","Azerbaijan","",3,0,0,0,0,0,0,3,2,2,2,0,1.08453558577054,0.00591125529803144,3.27969123861569
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,1,2,1,2,4,1.06680404877034,0.00397171006440276,2.40292577067877
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,1,2,3,2,3,1.04083509500471,0.00365324787222013,1.81257843566147
"2020-01-01","Bangladesh","",3,1,2,3,1,1,0,3,2,2,1,4,1.0699052183501,0.00927592746049348,2.81261219633159
"2020-01-01","Barbados","",1,1,1,2,1,0,0,2,2,2,2,2,1.07182838310972,0.0126003429743699,2.98690137799135
"2020-01-01","Belarus","",2,0,0,0,0,0,0,2,0,0,0,1,1.09599493732711,0.00628237243402117,3.79293161142418
"2020-01-01","Belgium","",1,2,1,4,0,0,0,3,2,2,2,2,1.06350039579239,0.00968764340553922,2.59798878706004
"2020-01-01","Belize","",3,1,2,3,0,0,0,4,2,1,2,0,1.08306716561089,0.00572236918184463,2.966013729464
"2020-01-01","Benin","",0,0,2,0,0,0,0,2,2,1,2,0,1.08366486791133,0.0141686925941942,3.52925802664077
"2020-01-01","Bermuda","",1,1,1,3,0,0,0,2,2,2,2,2,1.11155705884076,0.0110803885048412,4.13571054715085
"2020-01-01","Bhutan","",2,2,2,3,1,2,2,3,2,2,2,4,1.08620151226574,0.0059597119614408,3.2629230340638
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,0,0,0,1.0565387095509,0.00676507539220977,2.3066169009053
"2020-01-01","Bosnia and Herzegovina","",2,1,2,3,0,0,0,1,2,2,0,3,1.07190799199422,0.0063757775932749,2.79990037537572
"2020-01-01","Botswana","",1,1,1,3,0,1,1,4,2,2,2,4,1.06195085431627,0.0174046607045856,2.74394357297336
"2020-01-01","Brazil","",2,3,2,3,0,2,2,1,2,1,2,4,1.04535994057095,0.00585531840293737,1.97069059190507
"2020-01-01","Brunei","",1,0,1,3,0,0,0,4,2,2,1,2,1.07435314289465,0.0148484969086228,3.10616663090077
"2020-01-01","Bulgaria","",2,0,1,0,0,0,0,1,2,1,0,0,1.07773021006686,0.0135298291142994,3.24514739638446
"2020-01-01","Burkina Faso","",0,0,2,3,0,0,0,1,2,3,2,3,1.08458766538743,0.0113820267225511,3.48161284472773
"2020-01-01","Burundi","",0,0,0,0,0,3,0,0,2,3,2,4,1.11738171379479,0.00520447221792744,4.61811512757297
"2020-01-01","Cambodia","",2,2,2,3,0,2,0,2,2,1,1,2,0,0,0
"2020-01-01","Cameroon","",2,0,2,3,0,0,1,2,1,2,1,3,1.0747504439666,0.0130163552578427,3.1044492762868
"2020-01-01","Canada","",2,2,2,4,0,1,2,4,2,2,1,3,1.06993215990284,0.0076120835122369,2.76419776323724
"2020-01-01","Cape Verde","",3,2,2,3,0,1,2,1,2,3,2,3,1.05906536361576,0.00758394616033858,2.40506495725754
"2020-01-01","Central African Republic","",2,1,1,3,0,1,1,2,2,1,2,3,1.10018453039495,0.00367617954207236,3.75704149730903
"2020-01-01","Chad","",2,1,2,4,1,2,2,2,2,1,2,4,1.10959912368965,0.00676118883167469,4.04307988390053
"2020-01-01","Chile","",3,3,2,2,0,0,0,0,2,0,0,0,1.05012479727891,0.0069446323276381,2.11994290307745
"2020-01-01","China","",1,2,2,3,0,0,2,3,2,3,2,2,1.06305063303193,0.0145254924844275,2.69927435830546
"2020-01-01","Colombia","",3,1,2,2,0,0,0,2,2,2,0,0,1.05798836292126,0.00455238872437426,2.29601226703025
"2020-01-01","Congo","",1,1,1,3,0,3,0,2,2,1,0,3,1.08439666663092,0.00752290886898304,3.33549108306064
"2020-01-01","Costa Rica","",3,2,2,0,2,0,2,4,2,1,2,0,1.0611413486133,0.00377480736648709,2.37419349288062
"2020-01-01","Cote d'Ivoire","",2,0,1,2,0,0,0,2,2,2,2,3,1.08059900058921,0.0107011691947504,3.24983950634611
"2020-01-01","Croatia","",1,0,1,2,0,0,0,2,2,3,2,3,1.09870632704045,0.00371007871179836,3.64993009785627
"2020-01-01","Cuba","",1,3,2,4,1,1,2,3,2,1,2,3,1.06918987493857,0.00949456849244078,2.78713399886447
"2020-01-01","Cyprus","",1,2,2,4,1,2,2,3,2,3,2,3,1.06741382705799,0.00990947032256604,2.73968970074628
"2020-01-01","Czech Republic","",1,1,1,1,0,0,1,3,2,2,2,2,1.08112027626176,0.0072451519726598,3.18701114590204
"2020-01-01","Democratic Republic of Congo","",1,0,1,0,1,1,2,2,2,1,1,4,1.0757432203908,0.0141891957606448,3.17455908882484
"2020-01-01","Denmark","",1,1,1,2,0,1,0,3,2,3,1,2,1.07242720737507,0.0109783133564862,2.95899053356221
"2020-01-01","Djibouti","",2,2,2,4,0,0,0,4,2,3,2,3,1.05252398498395,0.0145161736261012,2.35744211194049
