"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,1,2,1,1,3,1.06121302137209,0.00988796864938462,2.52776479972883
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,1,1,1,0,1.08387329701198,0.00814014915013033,3.33198180626848
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,1,0,0,1.07557538031284,0.0036033523533095,2.87510058870245
"2020-01-01","Andorra","",3,3,1,0,1,1,0,0,2,1,1,2,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,0,1.08346087870772,0.00302578903261188,3.10041160326199
"2020-01-01","Aruba","",3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,1,2,0,1.09734464003801,0.00324536559741408,3.58319180418424
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,2,2,2,1.075360194741,0.00550231351266865,2.92275384354295
"2020-01-01","Azerbaijan","",3,2,2,4,2,1,1,4,2,3,2,3,1.06276686297765,0.00748837376094129,2.52023623608483
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,2,4,1.03721523298664,0.00231480842265639,1.69616210453983
"2020-01-01","Barbados","",3,2,2,3,1,2,2,2,2,2,2,2,1.17572730685767,0.0318878109795917,7.49555200540325
"2020-01-01","Belgium","",2,2,2,3,0,0,0,3,2,2,2,2,1.06803498945614,0.00866020594759944,2.72924957480711
"2020-01-01","Bermuda","",3,2,1,3,0,2,1,2,2,3,2,1,1.08881179349701,0.00242552858170634,3.23720085489946
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,0,1,3,2,2,0,0,1.07854266379676,0.00340013812336242,2.80765267704591
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,0,0,0,1.11333307285957,0.020845911458637,4.4954245215616
"2020-01-01","Brazil","",3,3,2,3,2,1,2,3,2,1,0,2,1.05255962774789,0.00418993636761195,2.12937577775111
"2020-01-01","Bulgaria","",2,2,2,3,0,0,0,3,2,1,2,3,1.08276328018687,0.00293344741881126,3.12170636529015
"2020-01-01","Canada","",3,3,2,4,1,2,2,4,2,2,1,3,1.06016508654122,0.00905651437413513,2.46868499614412
"2020-01-01","Cape Verde","",3,3,2,4,0,1,2,1,2,3,2,4,1.05497550414414,0.0103568911426596,2.34446043741594
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,2,2,2,1.06260582892592,0.0105127450823062,2.56059461573651
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,0,1.0689768614121,0.00571817044810377,2.68778465718354
"2020-01-01","Costa Rica","",3,3,2,3,0,1,0,3,2,1,1,2,1.07910505091642,0.00254980405638292,2.85141898137745
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,2,3,2,4,1.06842259062306,0.00525009879000267,2.65306303460315
"2020-01-01","Croatia","",2,2,1,2,1,1,0,3,2,3,2,0,1.08101418476272,0.00461020119830137,3.09834670768164
"2020-01-01","Cuba","",3,3,2,4,2,1,2,3,2,1,2,3,1.07737993324766,0.00287217296679587,2.9238824853256
"2020-01-01","Cyprus","",2,2,2,4,1,2,0,3,2,3,2,4,1.0843811012012,0.0025632743847868,3.15341254815185
"2020-01-01","Czech Republic","",3,0,2,3,0,0,0,3,2,1,2,0,1.07086543200301,0.0140759982499499,2.96467914826495
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,0,2,4,2,1,1,1,1.07882812258381,0.00711085553062615,3.00613952128037
"2020-01-01","Denmark","",2,2,1,4,1,1,1,4,2,2,1,0,1.06307456607016,0.0123794826469773,2.63810485441247
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,0,0,2,3,2,1,0,0,1.11570306654364,0.0134229981700565,4.06278159320933
"2020-01-01","Eswatini","",3,2,2,3,2,2,2,4,2,1,2,0,1.08365054097928,0.00210848570106114,3.02554021866489
"2020-01-01","Finland","",2,2,2,1,0,1,2,4,2,1,1,0,1.07451022940344,0.0100530193282835,2.97913994694515
"2020-01-01","France","",3,0,2,4,1,0,1,1,2,2,1,1,1.08077571917556,0.00670151779482841,3.16313095202874
"2020-01-01","Gabon","",3,2,2,4,1,2,2,4,1,3,2,0,1.05810692403915,0.0112689919585837,2.45400800602345
"2020-01-01","Gambia","",3,3,2,3,1,1,1,4,2,2,1,0,1.06277145816683,0.0106253173032639,2.6097578248111
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,2,1.07721146840216,0.00404934685812308,2.94837780175278
"2020-01-01","Germany","",3,0,2,1,0,1,0,3,2,1,2,0,1.07298030269943,0.0117651153658712,3.00196103383108
"2020-01-01","Greece","",3,2,2,4,1,0,0,3,2,0,0,0,1.09059210050287,0.00116231352012812,3.39552176215523
"2020-01-01","Greenland","",2,2,2,3,1,1,2,4,2,1,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,2,3,2,4,1.0622729747058,0.0069577440744111,2.49923833731182
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,2,3,2,4,1.06477589734301,0.00440167138165711,2.51856443682846
"2020-01-01","Guinea","",3,2,2,3,1,0,2,4,2,2,1,0,1.08655030502297,0.00256349120835696,3.20143608168269
"2020-01-01","Guyana","",3,2,2,4,1,2,2,4,2,1,2,2,1.05446041619798,0.0147233483402944,2.43748025357935
"2020-01-01","Hong Kong","",3,2,2,0,0,1,0,3,2,1,2,1,1.11140002053384,0.00754221643553396,4.08608869684501
"2020-01-01","Hungary","",3,2,2,1,1,2,2,4,2,1,2,2,1.07613772977879,0.00561547184034041,2.9442369381021
"2020-01-01","India","",3,2,2,4,2,3,2,4,2,3,2,4,1.07125914017231,0.00511972310759606,2.75253824717221
"2020-01-01","Indonesia","",3,1,2,4,1,0,1,4,2,1,1,4,1.07894924080295,0.00605064988131232,3.06434387672367
"2020-01-01","Iran","",3,3,2,3,2,1,2,3,1,2,0,3,1.06170970071702,0.0077667307812357,2.49304345252804
"2020-01-01","Iraq","",3,3,2,4,2,2,2,4,2,2,1,0,1.06442868384211,0.0051783659920654,2.51649642054675
"2020-01-01","Ireland","",3,3,2,4,1,1,2,3,2,2,2,2,1.07435036544454,0.00386722808745357,2.78566748717994
"2020-01-01","Israel","",2,2,2,4,1,2,2,4,2,1,2,3,1.07282415100129,0.00482016275015301,2.57954099986404
"2020-01-01","Italy","",3,2,2,4,0,1,1,2,2,2,2,4,1.06612613717028,0.00809690769363828,2.64643645260199
"2020-01-01","Jamaica","",3,2,2,3,1,2,2,4,2,1,1,3,1.06435085364696,0.0103277586140281,2.65775701330062
"2020-01-01","Japan","",3,0,1,0,0,0,1,3,2,1,1,1,1.10144069508167,0.0017173001001892,3.92568951392703
"2020-01-01","Jordan","",3,2,2,4,2,2,2,4,2,2,1,0,1.0552865020313,0.0147326221061838,2.44793012206322
"2020-01-01","Kazakhstan","",3,2,2,4,1,2,2,3,2,1,1,3,1.09133984162571,0.0191610167481807,3.03611953754922
"2020-01-01","Kenya","",3,2,2,4,1,2,2,4,2,3,1,4,1.07463589636883,0.0049340057818927,2.87118994649733
"2020-01-01","Kosovo","",3,3,2,4,2,3,2,4,2,3,2,4,1.07386217069015,0.00491435809254423,2.59398730619549
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,4,2,3,2,4,1.0458666003037,0.00473248257154904,1.96247710534067
"2020-01-01","Kyrgyz Republic","",3,2,2,3,0,1,1,4,2,1,1,0,1.07726735395929,0.00225873074262079,2.86587004108242
"2020-01-01","Latvia","",3,2,0,1,0,1,0,2,2,3,2,1,1.13215141369213,0.0166646574811466,4.84393240687075
"2020-01-01","Lebanon","",3,2,2,4,1,1,1,4,2,1,1,3,1.09492046168329,0.00398337578190616,3.44164945116803
"2020-01-01","Liberia","",3,3,2,4,2,3,2,4,2,3,2,4,1.0648898977155,0.00747014056834746,2.58818572208531
"2020-01-01","Lithuania","",3,3,2,4,0,2,2,3,1,2,1,3,1.08209797091218,0.00140281399792161,3.03746059519165
"2020-01-01","Luxembourg","",1,2,2,4,0,2,0,3,2,3,2,3,1.07779205595732,0.00330298353765271,2.80161792161474
"2020-01-01","Malaysia","",3,3,2,2,0,0,2,2,2,3,2,3,1.07172978250689,0.00642503429563321,2.78057836413324
"2020-01-01","Mauritania","",3,3,2,4,2,3,2,4,2,3,2,4,1.0493690471152,0.0139908697589493,2.24997508491371
"2020-01-01","Moldova","",3,2,2,4,2,1,2,4,1,2,2,2,1.05648244511439,0.00749729113964173,2.31653164804103
