"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0953835705051,0.0140391205120469,4.08211979844462
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08841163738073,0.0126668255425283,3.6864806782784
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09082237301061,0.015901897009321,3.91693186486805
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05835678231323,0.0110873718040414,2.02772834515603
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10742148870578,0.00943122528892798,4.54942561464095
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07246237239705,0.0048794431266943,2.75427671378392
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0428495375059,0.00563108978285446,1.88679217052095
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08515364562056,0.019208098237913,3.74825638066738
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09080123170063,0.00912573814285173,3.68125126891057
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09251311985394,0.0131163691977035,3.89917723675865
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0862928638236,0.00575086888541856,3.08264858716496
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04653412666935,0.00456773422358678,1.96887948143989
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0930928397622,0.0138935821474016,3.9598988783299
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10710264374596,0.0102121273276641,4.56078388041072
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09637148034055,0.00822648209920621,3.91058331385614
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09170443258223,0.00440282674176687,3.36457137745785
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10528799150393,0.00448893264110877,4.05575058256717
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12574535336621,0.00422026928878832,5.28327781237638
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10067614169573,0.0109263868518212,4.21713282567093
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10083725659935,0.0115919315647486,4.29240684197914
