"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10417553449408,0.0109357343770422,4.43625721344816
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09907060871879,0.00924217499874154,4.09228818264431
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09640898009805,0.0143778103119859,4.14783662361338
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09459424675613,0.00492224667086835,3.70491953489433
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09743440710922,0.015384410546281,4.25118263680615
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08725045715979,0.00657988813973488,3.42187137184737
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.028900640013,0.090094829218525,0.612688478066688
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09053308565556,0.0173109636269044,3.95179404794489
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11320149267641,0.00584777850077066,4.68998011550046
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08079638378487,0.0210884438363951,3.59919791844504
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09836039136163,0.00461764562144825,3.74459696765773
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06833296919164,0.00319031877270919,2.57968538883444
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10178293066558,0.0106092289837858,4.29657662417741
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11997700031654,0.011220517409355,5.28055682577481
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08446299610511,0.016554307594264,3.64170366947192
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09430848195146,0.00923056533002082,3.85039688172923
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13445123511757,0.0439980886863705,4.06572479604135
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13189330929418,0.00594690051073219,5.8222271394483
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.16396489923328,0.0176860737881233,7.16312787117528
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.15544368062646,0.010868863351363,6.82169730568638
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08505428872236,0.00907923235259212,3.40514691488462
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.096365879372,0.00651666582030401,3.829738948298
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10784744641344,0.00770356575385303,4.45597451158713
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07541608754481,0.00635321989919642,2.92870544381074
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09058214641196,0.0164190258706237,3.92064783873438
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11616495598457,0.00681985875074021,4.94369524450115
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09064025944896,0.0171347816865515,3.97960279701688
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.13150576690271,0.00473701220059576,5.59808755587615
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11540456739587,0.00839454210943416,4.95944574416684
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09667466467646,0.0130126849755489,4.11149126245417
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09258700857053,0.00836077820846034,3.72721455110091
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09921608384509,0.0139650162631776,4.31521654442942
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10980786140367,0.00953370400550929,4.67521102844937
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07643245973314,0.00927078456940548,3.06587359442728
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09275285315481,0.0170253129934367,4.04977226196543
