"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09031524340671,0.0193328651829515,4.00235339751735
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10230151194996,0.0093237684372161,4.25599702703424
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09819588392144,0.0146739194765204,4.24936628312525
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09749696251856,0.00675149534550942,3.88825290867586
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.11493489485772,0.00833649919735062,4.94981562753326
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09193856270917,0.00573539185498979,3.58703697024618
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.04297943530661,0.132538257629981,0.428661203961831
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10003516918382,0.0130568935709106,4.30206555396843
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09580755553038,0.0151629476187983,4.14292428418437
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08404430330308,0.0195380564110579,3.72578809029253
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09726057357606,0.00717582367135801,3.89884249960129
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.06977604728903,0.00642220321624205,2.71284682333293
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09698376857228,0.0150274398764949,4.18949797959936
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.16733725900639,0.0258047245291499,7.27555506867105
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0905423026655,0.0148526653924928,3.86556468782125
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10001911569304,0.00764726978218878,4.08712663028561
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.17441914862767,0.0385365823754479,6.71733578353742
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.1533654354401,0.0110451878682866,6.73548835790999
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0995802026514,0.0157890004677882,4.35317632092026
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10534393727748,0.013039513911406,4.57031871207048
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.08663531987406,0.00871413558347179,3.47946401528328
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.0917933686033,0.0111333998746082,3.80118022158271
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.07761681056592,0.00678574561670629,3.02071891696895
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.10222791439719,0.0139359273136266,4.44192085783186
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09724253782615,0.0128976986762273,4.13452100282679
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09986988273143,0.0143898312764628,4.35755077351621
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,2,1.09018363091587,0.0205944268793612,4.011390784854
