"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13308920941747,0.00343639446285724,5.64454336624374
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09649956982015,0.00871891631015593,3.94473545777617
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09576378799275,0.0153545680999889,4.14883189344581
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0346196447073,0.0272116113213933,1.23679580326827
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10761002534982,0.0103891854859165,4.60330640536702
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07020947304195,0.00421354481012145,2.63296758674178
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.04414781722266,0.0153885496826086,2.13333458860767
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10496856805881,0.0115323470572682,4.48883195693894
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09574278405942,0.00458206704839116,3.72728210903406
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11057406919377,0.00610312191520978,4.57069098714678
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0836812281603,0.00695652724846363,2.96739130601082
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.048540881305,0.00706079998923424,2.0753132101117
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09761727644604,0.0135699278197261,4.17871237651524
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15414221491739,0.0175451675106865,6.74479629759361
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09386896610921,0.00938805073521069,3.84476841295553
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08102100734986,0.0187931935406989,2.53761620845637
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09392706581611,0.00440410816189866,3.62732108158736
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14638891132598,0.00830480274485429,6.34260364280582
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15242447945322,0.0117060946503712,6.6195688223001
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11647792498372,0.00659236264035456,4.97265123411352
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07840368954452,0.0168719954076161,3.38098780782027
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10058253709516,0.00380148105102849,3.81059901251696
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08875808712185,0.0214468264480646,3.9352791412945
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07322641943909,0.00802482075348217,2.90555712541101
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11224304714281,0.00298069998667914,4.43946500037294
