"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,2,2,4,2,3,2,4,2,3,2,4,1.01156482117655,0.0312476195362061,0.856906668183695
"2020-01-01","Albania","",0,2,2,4,2,3,2,4,2,3,2,4,0.979761785201282,0.0134954609158334,0.653105735988683
"2020-01-01","Algeria","",0,2,2,4,2,3,2,4,2,3,2,4,1.07798910457682,0.00679857097471296,2.70051916279125
"2020-01-01","Andorra","",0,2,2,4,2,3,2,4,2,3,2,4,0.984605652431662,0.0252330126203355,0.785080848381243
"2020-01-01","Angola","",0,2,2,4,2,3,2,4,2,3,2,4,1.08366386937903,0.00452738978752492,2.9665076101762
"2020-01-01","Argentina","",0,2,2,4,2,3,2,4,2,3,2,4,0.988186802096176,0.00747268109459155,0.784873799509424
"2020-01-01","Aruba","",0,2,2,4,2,3,2,4,2,3,2,4,0.945407317428293,0.019208864745159,0.464291896601884
"2020-01-01","Australia","",0,2,2,4,2,3,2,4,2,3,2,4,1.08750287449994,0.000798914688018623,3.25962481588106
"2020-01-01","Austria","",0,2,2,4,2,3,2,4,2,3,2,4,1.00293803609189,0.00589893697545929,0.983055711817417
"2020-01-01","Azerbaijan","",0,2,2,4,2,3,2,4,2,3,2,4,1.04285431801773,0.0067901540480424,1.69237514643374
"2020-01-01","Bahamas","",0,2,2,4,2,3,2,4,2,3,2,4,1.05607273507393,0.0039364149596799,2.07515654189916
"2020-01-01","Bahrain","",0,2,2,4,2,3,2,4,2,3,2,4,1.00027030619471,0.00503376051710812,0.954669118091998
"2020-01-01","Bangladesh","",0,2,2,4,2,3,2,4,2,3,2,4,1.07790455957602,0.00299964443778868,2.79504364169332
"2020-01-01","Barbados","",0,2,2,4,2,3,2,4,2,3,2,4,0.911033736014073,0.00544171276268217,0.255624622367086
"2020-01-01","Belarus","",0,2,2,4,2,3,2,4,2,3,2,4,0.97308597209371,0.0170186164523282,0.570937019757038
"2020-01-01","Belgium","",0,2,2,4,2,3,2,4,2,3,2,4,1.00083727497831,0.00495514438245604,0.963002406271441
"2020-01-01","Belize","",0,2,2,4,2,3,2,4,2,3,2,4,1.01151277043596,0.0099808734719152,1.06450820165917
"2020-01-01","Benin","",0,2,2,4,2,3,2,4,2,3,2,4,1.09091181610906,0.00643572360473225,3.19471983764361
"2020-01-01","Bermuda","",0,2,2,4,2,3,2,4,2,3,2,4,1.01824157567339,0.019674200485198,1.06138278253926
"2020-01-01","Bhutan","",0,2,2,4,2,3,2,4,2,3,2,4,1.07718757987649,0.00504910319140085,2.71890469241659
"2020-01-01","Bolivia","",0,2,2,4,2,3,2,4,2,3,2,4,0.966315369126531,0.0165196669902353,0.519905445026524
"2020-01-01","Bosnia and Herzegovina","",0,2,2,4,2,3,2,4,2,3,2,4,1.00794306461929,0.0106238061061215,1.00553278404408
"2020-01-01","Botswana","",0,2,2,4,2,3,2,4,2,3,2,4,0.962296734149653,0.0183076405705088,0.480794293062293
"2020-01-01","Brazil","",0,2,2,4,2,3,2,4,2,3,2,4,0.993630948512265,0.00683621254796069,0.85385458806551
"2020-01-01","Brunei","",0,2,2,4,2,3,2,4,2,3,2,4,1.0924070347996,0.00237653402411103,3.37512547751575
"2020-01-01","Bulgaria","",0,2,2,4,2,3,2,4,2,3,2,4,1.01468079538441,0.0109324482614411,1.10182566302202
"2020-01-01","Burkina Faso","",0,2,2,4,2,3,2,4,2,3,2,4,1.0552849882819,0.0222889984436129,1.72747107959774
"2020-01-01","Burundi","",0,2,2,4,2,3,2,4,2,3,2,4,1.00054552679786,0.0379390378751303,0.681087723429536
"2020-01-01","Cambodia","",0,2,2,4,2,3,2,4,2,3,2,4,1.0938212269202,0.00308403966191062,3.41485789961594
"2020-01-01","Cameroon","",0,2,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",0,2,2,4,2,3,2,4,2,3,2,4,0.992083815066988,0.012045301643746,0.791912325280098
"2020-01-01","Cape Verde","",0,2,2,4,2,3,2,4,2,3,2,4,0.978859088430849,0.0125614682077169,0.651133804200764
"2020-01-01","Central African Republic","",0,2,2,4,2,3,2,4,2,3,2,4,1.09590660357722,0.00380444762644474,3.48104847848544
"2020-01-01","Chad","",0,2,2,4,2,3,2,4,2,3,2,4,1.07958803693406,0.00525018338074701,2.79942850779889
"2020-01-01","Chile","",0,2,2,4,2,3,2,4,2,3,2,4,1.002585210951,0.00799576357225041,0.958068425234556
"2020-01-01","China","",0,2,2,4,2,3,2,4,2,3,2,4,1.0914398449803,0.000518679442216966,3.42087544969726
"2020-01-01","Colombia","",0,2,2,4,2,3,2,4,2,3,2,4,0.988205457648071,0.00759815308484815,0.784149231215084
"2020-01-01","Comoros","",0,2,2,4,2,3,2,4,2,3,2,4,0.918182190058627,0.0189081907034707,0.245718847424269
"2020-01-01","Congo","",0,2,2,4,2,3,2,4,2,3,2,4,1.09165834821312,0.00120800687977242,3.376937173675
"2020-01-01","Costa Rica","",0,2,2,4,2,3,2,4,2,3,2,4,0.992198894404745,0.00893384536306069,0.818605207465172
