"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,0,1.08660252136988,0.00170204633558865,3.15963993525062
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,2,1,1,0,1.06794935849689,0.0165390232795659,2.95461475693037
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,0,1.07415484143982,0.00440578329842578,2.83383682764613
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,1,1,2,1.03444578592997,0.0197642781630891,1.96110152011836
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,3,1.14850589978471,0.0238959484994519,5.57647535497941
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,0,1,0,0,0,0,0
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,3,2,0,1.06349606319536,0.0126648136712177,2.64940216053356
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,3,2,3,1.06097667821862,0.0115949445599947,2.56137464865212
"2020-01-01","Azerbaijan","",3,2,2,4,2,2,2,4,2,2,2,3,1.0689329303132,0.0077624157347383,2.72980093873636
"2020-01-01","Barbados","",3,2,2,4,1,2,2,2,2,2,2,2,1.07011487657027,0.00903899881604577,2.77556937664243
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,1,2,1.05195495005761,0.0144074700750492,2.34053957988588
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,1,2,1,1.04987968065779,0.0164618363226045,2.33737378780374
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,3,2,2,0,3,1.07354107889641,0.00327958102111521,2.77198969682813
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,0,0,1.07402980062807,0.0147109299060886,3.10181754114824
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,0,2,1.07939742151306,0.000710329003695736,2.92468304639789
"2020-01-01","Bulgaria","",2,3,2,2,0,0,0,3,2,1,2,3,1.0734347870956,0.00754741488111194,2.90900774018275
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,2,4,1.0604518417311,0.00738203972383074,2.43826996997791
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,2,4,1.10408913173265,0.0104314214502176,3.65713202984741
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,3,2,2,1.04441919400308,0.0186503931054591,2.19224682773906
