"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09781226869367,0.0142446586351383,4.22166951804814
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09208412295245,0.00430282077205673,3.50500004715788
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11445585135293,0.00634682077061495,4.80965844234226
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0129643321631,0.00533682099275279,1.1478408262339
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09698654645494,0.014598493714985,4.18884648064632
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06137232279419,0.00879556535604092,2.50250631443169
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05290150242188,0.00950097680476267,2.26725586373471
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09208693218115,0.0172461802230944,4.01540021949461
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05779989738677,0.022774644447054,1.79605960108364
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09555422861509,0.00389789449988271,3.67320081852944
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0685851603891,0.0155490281479874,2.93270246143367
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04976344717157,0.00781854454146121,2.12169358272541
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09925037591203,0.0122382122540761,4.21712048160473
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09490396732522,0.0170092711088953,4.13725079255135
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08720512023163,0.00719790176938051,3.44721493575482
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02724038868194,0.00611599051277027,1.54534868035583
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08818180011133,0.00684927887728371,3.13602937952148
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10661845657087,0.0109751825279254,4.59059082390272
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11035938773869,0.00628413355348287,4.59865165014726
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0966473610634,0.0146815537206396,4.18613063356463
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08040513117612,0.016425215983574,3.44419338146931
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06259557320847,0.00905951283029461,2.20420810494485
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13579091480725,0.0217745629223186,4.9274277227503
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06969065694132,0.0113986531291005,2.85194971496855
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07208952019895,0.0153111179831126,2.34722756757504
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10402843902344,0.0112889428372246,4.43894591201682
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12973284370484,0.00778066336946282,5.58684632622983
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.15125648567829,0.00946126722151441,6.88707892148769
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1464331481136,0.00557197715401535,6.47281998936546
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0947664654313,0.00569037531859182,3.72493808269706
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07761906866908,0.00813930987917065,3.07265624247554
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09773729012382,0.0151568389540104,4.27401802242127
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.103826077433,0.0126770191781353,4.46845413134523
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07271181021249,0.00899486777706715,2.90952688516685
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10644299431192,0.0116114844516994,4.59399342676117
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07153851616461,0.00658316986373255,2.80057666278066
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09213885146163,0.0161626865421637,4.00243203237626
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13465565742911,0.00388609052833309,5.75246557607331
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06926862056634,0.00781404004668233,2.75015124934531
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08496672297522,0.0207251700576418,3.83768968758797
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06096600006575,0.00930823281153156,2.15900035052116
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10124155052654,0.0124971541059901,4.33417284391853
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0940043574022,0.0053684773101425,3.45288252248391
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.03019528823341,0.00641744308882213,1.45047151320197
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11499318935961,0.00737147191984264,4.92768592898606
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08526581246918,0.00432047247594639,3.18802239123375
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10653819035609,0.00834342053099807,4.39593427214604
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12322239281164,0.00429530107457127,5.04262175116977
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08520506439946,0.0125788842101017,3.53533277683594
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08079134873417,0.0159748999430063,3.4464991464879
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10472121005249,0.0114083010129779,4.47523786936115
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.111974124489,0.00257019777960727,4.49233705590677
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.19571554535801,0.0310141749487945,9.26638998327014
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10795983628416,0.00789741582466667,3.97494990727689
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09570540074694,0.013123716016808,4.05099287349063
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09617919747704,0.0150400717735097,4.15576809077507
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0926554042454,0.0130624824398131,3.91828290901389
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04173084338799,0.0200138257992548,1.47843992059567
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10150911565875,0.0118224806239223,4.3005248219036
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11211826578994,0.00754319171135647,4.74686313222843
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06076170547364,0.0137155395979037,2.04952023820449
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08613336615306,0.00623273537217155,3.09311093004352
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13010648013104,0.00170535527822627,5.50861887592191
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09415166926334,0.0110972201796612,3.25261123442539
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05696853553925,0.00449626408775937,2.23835061817812
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0925626651,0.0128817127718571,3.88444321421053
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11216474349185,0.00945391503465817,4.82912128870646
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10448701509189,0.00450080543573346,4.13310512274184
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.14655337751113,0.00874936053435096,6.34918952942258
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08323038406466,0.0142107131224719,3.50521883199593
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10182978155838,0.0125845234628083,4.35700825257495
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07333619893022,0.0162112333790961,2.36224135745531
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06680566348063,0.0181979309169883,2.95583085942135
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09236167170653,0.01199813369155,3.85256801139842
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09813374199284,0.013555684739836,4.18994766705377
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09276662177599,0.00547047923765439,3.63646077258993
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08465135523406,0.00994313389085449,3.41709577736813
