"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09979578740914,0.0143058664581457,4.32206121196172
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07441409043337,0.00430044786648533,2.78758544609461
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08983398692504,0.0180362281139373,3.9452974929652
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.00300757823294,0.00293798343177873,1.07378152786406
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10896849417552,0.0108559715514137,4.68738751076801
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06283180458765,0.0112300021479682,2.60863274373248
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.05050697565548,0.0101440295506905,2.2005502103475
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10009278048377,0.014803467701639,4.35687512162674
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.05210496539711,0.00873288376837014,2.21294961611244
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06712021344347,0.00526607568941077,2.46582213854957
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10210409822166,0.00726745616079687,3.99544846835295
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.05585636660582,0.0047197620337719,2.24046448034533
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09588877315487,0.0147305633494385,4.13571945494883
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08787293531139,0.0199118280680772,3.92537363172471
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07896682863598,0.00486511295933286,3.00698114623213
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.04603874833241,0.00809023365155306,2.03439088263519
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.05928699593301,0.0342637585071876,1.67020957432056
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09235284205101,0.0198741081752528,4.12603963564359
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09845564833909,0.029783035208886,2.87966517471491
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08888026643733,0.0208706586000103,4.00820868251623
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1089349109204,0.00370193863013232,4.38669298913132
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06062448150604,0.00564663383911512,2.39873613389694
"Botswana","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.0948314936851,0.0105453564454463,3.94082081482368
"Brazil","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06683087547346,0.00439499210271324,2.56621283336395
"Brunei","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10108304427299,0.0141982859283118,4.39122450717227
"Bulgaria","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06094711199076,0.00436315954753534,2.36120731518813
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.13962131675835,0.00235455546616707,6.1484390698279
"Burundi","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.14207860688237,0.0054400059599496,6.183589944143
"Cambodia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10416346813375,0.0162518571173172,4.66385844152985
"Cameroon","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10789540493301,0.0117689195835681,4.64731921108745
"Canada","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08269104932313,0.00621257478467645,3.21045782514811
"Cape Verde","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.0740971545627,0.0130126354331728,3.07862658840902
"Central African Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.15155863806888,0.00675873810275411,6.85155140215987
"Chad","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09786951127577,0.0174186508307006,4.31785984746885
"Chile","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07482834845426,0.00706342316902449,2.9383542128882
"China","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10563520373378,0.0127933625093436,4.5981046652789
"Colombia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06813319362458,0.00839806879979442,2.72608929209922
"Comoros","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.1986774648805,0.0246121180896301,10.6834300131072
"Congo","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09313101237307,0.0178679973735002,4.06538148516837
"Costa Rica","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06759466419993,0.00505600730977321,2.61617169226342
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10575759611739,0.012628540404039,4.58018631151092
"Croatia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.03536463871929,0.00805560917144218,1.52653587282883
"Cuba","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10837348021906,0.0102859372271137,4.65371663272998
"Cyprus","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08053675654009,0.0052945719645811,2.93416187709179
"Czech Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.04647715260553,0.00467966199135913,1.8300428343312
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11197070129,0.0102335625055934,4.86167706022944
"Denmark","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07110480621774,0.0158480864197342,2.29165187367728
"Djibouti","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11919136550346,0.00381683684152987,5.00054718329856
"Dominica","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08941809953225,0.0201794671454036,3.93812060464337
"Dominican Republic","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08976376706757,0.00756584816836787,3.56554349661483
"Ecuador","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.08197696403829,0.0163661924675123,3.50630427203806
"Egypt","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10427611782096,0.0124661216999928,4.50058374107754
"El Salvador","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11229736453118,0.0044473937178227,4.58450058913369
"Eritrea","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.17468116639925,0.0144354374778266,8.49425603747084
"Estonia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.07475529030286,0.00605059763042117,2.68668271362896
"Eswatini","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.11397471571128,0.00536090356247518,4.64337532670437
"Ethiopia","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10006025603425,0.0143858978902496,4.34250256591416
"Faeroe Islands","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.13464318810189,0.0209454878861381,4.90649049357414
"Fiji","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.09437996785952,0.00906434910154846,3.83297924680619
"France","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.06146049554302,0.0076584611216514,2.48711172143483
"Gabon","","2020-01-01",0,0,0,0,0,1,0,0,0,0,0,0,1.10498405737991,0.0109912081377109,4.45914138891074
