"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09564866401093,0.0142159049724682,4.09791972142724
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0742558484706,0.00448046459053411,2.76796310951302
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09202211743544,0.0141303903777986,3.91731251357292
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00300455850239,0.00276461876847267,1.02146868814466
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08872434259759,0.0179087662667775,3.86959825236955
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06132436972559,0.00783246819875725,2.48350035378139
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05888210294736,0.00170618129806234,2.2381494363857
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09663227560864,0.0137716503422188,4.12921168432782
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0468203582532,0.00776456190848555,2.04360249638888
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06886392311104,0.00760041843614443,2.43094003605063
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07030854113136,0.0155122812289758,2.98888769686863
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05123260063113,0.0056216012298393,2.12832323993637
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09532650234526,0.0126780883158494,4.025463242156
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10581908065243,0.0102168617232029,4.50209663264421
