"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,3,2,4,2,3,2,4,1.06653584645961,0.00847421240477049,2.67132723421796
"2020-01-01","Albania","",3,2,2,4,2,3,2,4,2,3,2,4,1.06138188039114,0.0065708265480325,2.4569136068013
"2020-01-01","Algeria","",3,2,2,4,2,3,2,4,2,3,2,4,1.06068115055357,0.0104878076119343,2.52272107211649
"2020-01-01","Andorra","",3,2,2,4,2,3,2,4,2,3,2,4,1.04724571954093,0.0129709395351239,1.69327642369267
"2020-01-01","Angola","",3,2,2,4,2,3,2,4,2,3,2,4,1.0749440197875,0.00411260779640047,2.86614796934942
"2020-01-01","Argentina","",3,2,2,4,2,3,2,4,2,3,2,4,1.04638842758111,0.00276540086094004,1.93264347451863
"2020-01-01","Aruba","",3,2,2,4,2,3,2,4,2,3,2,4,1.0183127540262,0.00175844624208552,1.291028416767
"2020-01-01","Australia","",3,2,2,4,2,3,2,4,2,3,2,4,1.05422702014462,0.013676341790567,2.38862362657448
"2020-01-01","Austria","",3,2,2,4,2,3,2,4,2,3,2,4,1.07021984825772,0.00116518650050704,2.59785383360016
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,2,3,2,4,1.06001476876905,0.00918438324675477,2.47143107326956
"2020-01-01","Bahamas","",3,2,2,4,2,3,2,4,2,3,2,4,1.04963983759418,0.0081915581215971,2.14455156873839
"2020-01-01","Bahrain","",3,2,2,4,2,3,2,4,2,3,2,4,1.02437805011015,0.00266623669365891,1.37440753560734
"2020-01-01","Bangladesh","",3,2,2,4,2,3,2,4,2,3,2,4,1.06148199330194,0.00956993883862538,2.52428897196447
"2020-01-01","Barbados","",3,2,2,4,2,3,2,4,2,3,2,4,1.07845467550801,0.00285983472587858,2.91850572587371
"2020-01-01","Belarus","",3,2,2,4,2,3,2,4,2,3,2,4,1.06315741414525,0.0052772099286467,2.47658252760946
"2020-01-01","Belgium","",3,2,2,4,2,3,2,4,2,3,2,4,1.07062087193367,0.00429301641396639,2.50039797767987
"2020-01-01","Belize","",3,2,2,4,2,3,2,4,2,3,2,4,1.05276218274683,0.0116129168273578,2.29346348888378
"2020-01-01","Benin","",3,2,2,4,2,3,2,4,2,3,2,4,1.0677301055947,0.00765750711631127,2.69911885682276
"2020-01-01","Bermuda","",3,2,2,4,2,3,2,4,2,3,2,4,1.11462418992108,0.0136359667120351,4.14932138301307
"2020-01-01","Bhutan","",3,2,2,4,2,3,2,4,2,3,2,4,1.08784732426986,0.00330189026709407,3.24783688569826
"2020-01-01","Bolivia","",3,2,2,4,2,3,2,4,2,3,2,4,1.04965566854892,0.00876377916768464,2.15376983281369
"2020-01-01","Bosnia and Herzegovina","",3,2,2,4,2,3,2,4,2,3,2,4,1.05962462407928,0.00381044939310113,2.33483764130119
"2020-01-01","Botswana","",3,2,2,4,2,3,2,4,2,3,2,4,1.07104573181686,0.00549748736573121,2.75008730491152
"2020-01-01","Brazil","",3,2,2,4,2,3,2,4,2,3,2,4,1.04353352744462,0.00367475741166952,1.88359932563177
"2020-01-01","Brunei","",3,2,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,2,2,4,2,3,2,4,2,3,2,4,1.06534899954879,0.00669248436398447,2.58810022334743
"2020-01-01","Burkina Faso","",3,2,2,4,2,3,2,4,2,3,2,4,1.10307753077603,0.00877400336985291,3.68745369981071
"2020-01-01","Burundi","",3,2,2,4,2,3,2,4,2,3,2,4,1.03944679766192,0.0223084260025016,2.13770032454373
"2020-01-01","Cambodia","",3,2,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,2,2,4,2,3,2,4,2,3,2,4,1.07152314696878,0.00618006670784273,2.78660929464835
