"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,0,2,3,2,4,1.06243855327236,0.00876131335569395,2.53891888304589
"2020-01-01","Albania","",3,3,2,4,2,3,2,0,2,3,2,4,1.03491247351976,0.0087517998320234,1.75928399412601
"2020-01-01","Algeria","",3,3,2,4,2,3,2,0,2,3,2,4,1.0607425880285,0.00864135064623333,2.47705371458544
"2020-01-01","Andorra","",3,3,2,4,2,3,2,0,2,3,2,4,0.974015260971427,0.00645132248007101,0.669991206305161
"2020-01-01","Angola","",3,3,2,4,2,3,2,0,2,3,2,4,1.06570116068425,0.00769430110802906,2.61063247514172
"2020-01-01","Argentina","",3,3,2,4,2,3,2,0,2,3,2,4,1.03147631165233,0.00279105907479211,1.58831706211359
"2020-01-01","Aruba","",3,3,2,4,2,3,2,0,2,3,2,4,1.02377564972806,0.00202318762742097,1.3639974147838
"2020-01-01","Australia","",3,3,2,4,2,3,2,0,2,3,2,4,1.07149026390539,0.00504134998691162,2.75105710326826
"2020-01-01","Austria","",3,3,2,4,2,3,2,0,2,3,2,4,1.01985110963469,0.00550422029984304,1.38894189683048
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,0,2,3,2,4,1.0273146217601,0.0110012186330604,1.63090741865037
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,0,2,3,2,4,1.03864663173205,0.0108658354307418,1.88777194698983
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,0,2,3,2,4,1.02281331871653,0.00214484052171636,1.34136024114912
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,0,2,3,2,4,1.05637171431824,0.0103755181791107,2.37962809912269
"2020-01-01","Barbados","",3,3,2,4,2,3,2,0,2,3,2,4,1.09946846997211,0.0107376419198335,3.41927271626714
"2020-01-01","Belarus","",3,3,2,4,2,3,2,0,2,3,2,4,1.04152424554933,0.00295340089998781,1.81491814555418
"2020-01-01","Belgium","",3,3,2,4,2,3,2,0,2,3,2,4,1.00903174088122,0.00339469640936319,1.17601766672898
"2020-01-01","Belize","",3,3,2,4,2,3,2,0,2,3,2,4,1.03255813765686,0.00382573103888843,1.61368082040779
