"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02145608217692,0.0378961945567084,0.922708320065819
"Albania","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.995035551627585,0.0154033223078404,0.798580339542065
"Algeria","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10051987757749,0.00761205312117442,3.63155019456738
"Andorra","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.989369688241747,0.0155969887525001,0.873436763935459
"Angola","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10755733024468,0.00443157077807321,4.08958888158111
"Argentina","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.00685613901156,0.00771782497338918,1.02216002279505
"Aruba","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.959797734203581,0.00827322107682373,0.553993664422784
"Australia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11394344409334,0.0044759882526729,4.72120162171865
"Austria","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02299489542381,0.00580191230531428,1.30611978617764
"Azerbaijan","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.06359591047812,0.00777615479266409,2.23337400583197
"Bahamas","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.07905491879817,0.0037730054867567,2.84695598567665
"Bahrain","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02149265273129,0.00402570664348989,1.30029124974036
"Bangladesh","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10185758734664,0.00323301588354416,3.86893349133228
"Barbados","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.929067256708132,0.00389734946254928,0.342628052530501
"Belarus","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.986998712613508,0.0193670807796298,0.682168050025523
"Belgium","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02220334721466,0.00386172063743837,1.31505500242542
"Belize","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02950214715408,0.0116155373202847,1.35042107498594
"Benin","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11521785627416,0.00572186929052077,4.42596939860502
"Bermuda","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.03216805722943,0.024338755942657,1.23537267796361
"Bhutan","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10002873704515,0.00577613917985007,3.68101326753583
"Bolivia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.979804879267668,0.0187718994941135,0.61851987331155
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02605197317334,0.012005911927156,1.28108743900089
"Botswana","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.974630024011515,0.0209309273562846,0.560538448540842
"Brazil","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01268190938151,0.00705126493744876,1.11726916713069
"Brunei","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11847970479247,0.00153656580128111,4.84108552861244
"Bulgaria","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.03265702165183,0.0127018689066801,1.39494580879637
"Burkina Faso","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.07031485072558,0.0282872632230135,2.01473890169368
"Burundi","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.00836808997987,0.0449099257600385,0.708702868705275
"Cambodia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11981126804912,0.00140416398439661,4.88684799805787
"Cameroon","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.00792983542661,0.0141769212002097,0.972640580691812
"Cape Verde","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.994388090328931,0.0142855436726615,0.800648066920858
"Central African Republic","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.12216869949474,0.00124952121259342,5.00427025392728
"Chad","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10256667388377,0.00588817637156656,3.79609876231597
"Chile","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02121179241102,0.00883577770701615,1.23705894856664
"China","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11835210293541,0.00455544088567271,4.99205264845907
"Colombia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.00667694464191,0.00796991008027389,1.01718006381731
"Comoros","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.929553365538244,0.0200878567146576,0.288852266357503
"Congo","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11820262661395,0.00256753829036203,4.89127876966455
"Costa Rica","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01027238400271,0.00969740740586184,1.05115043965701
"Cote d'Ivoire","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.03718875498284,0.0370173780962211,1.16541938740281
"Croatia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02147261910922,0.00475876940151432,1.29038154604447
"Cuba","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.0465830408357,0.0246368948962375,1.50920190054992
"Cyprus","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.998422520330807,0.00975672038788243,0.888537193378365
"Czech Republic","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.980778545098447,0.013929158769766,0.753517480163633
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10740721408255,0.00625803815288603,4.00967813923213
"Denmark","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01992838633114,0.00888042231354217,1.21430665514146
"Djibouti","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.09624621424873,0.00959686563267236,3.37024437922236
"Dominica","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02057148580424,0.0333301429880267,0.955749634849623
"Dominican Republic","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.0152142202805,0.0182346591731981,1.03471820740148
"Ecuador","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.03762893185418,0.0200891691100555,1.39195328258335
"Egypt","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.08779423344304,0.0134775008109285,2.92691633321891
"El Salvador","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02124058980207,0.0257545203047113,1.04381992688571
"Eritrea","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11050134268122,0.00285263156736306,4.43583012239104
"Estonia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.982323831949377,0.00928453129657709,0.708949988724392
"Eswatini","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.995837917810108,0.0188850811826968,0.779322773566955
"Ethiopia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10266489816673,0.00891177391707899,3.6868517616894
"Faeroe Islands","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01938627459177,0.0271665110987281,1.00111446053806
"Fiji","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.11715539656854,0.00166533486183825,4.74131803574733
"Finland","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.04105425415689,0.023986419785393,1.4048672862587
"France","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.00454121777396,0.00750798183698997,0.991208282310288
"Gabon","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.06597032086126,0.0243515709605286,1.97235441822938
"Gambia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01191553910165,0.0375134959571114,0.807687165960338
"Georgia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.00989112250847,0.00124170159800232,1.13947365835098
"Germany","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01063416304659,0.012015566076725,1.03294696738076
"Ghana","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.102414346485,0.00756668989791334,3.72079577309488
"Greece","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.04151437345461,0.018764456134293,1.48831242028451
"Greenland","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.98842688411987,0.035829927176807,0.584405558600196
"Guam","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.04725098351283,0.00383747195206607,1.85512554874798
"Guatemala","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02637861704602,0.026581121234505,1.11310449891148
"Guinea","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10690494973199,0.00637037423512843,3.97764116488617
"Guyana","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.995459904269393,0.0257740401850112,0.720958242144068
"Haiti","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10952820063863,0.00636988272741384,4.10652410609863
"Honduras","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.02321194524439,0.0199056370063367,1.13943511994628
"Hong Kong","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.10329843522717,0.00516697463997975,3.85349617108277
"Hungary","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01456063498132,0.0103846770920787,1.10917633553608
"Iceland","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.01281712018308,0.0219651910223157,0.962209460101795
"India","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.08631226814336,0.00877649131221909,2.99359165355725
"Indonesia","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.04606960572669,0.0253884939550536,1.48644176013687
"Iran","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.0460704670815,0.0154965901982558,1.63697861513114
"Iraq","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.0732132268379,0.0139650519148373,2.39339127894389
"Ireland","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.950830964172877,0.0276424054943506,0.520168821762944
"Israel","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,0.986103224719236,0.000590773336533121,0.820864243471647
"Italy","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.00899510213606,0.00844905084398169,1.04568647812143
"Jamaica","","2020-01-01",0,0,0,2,1,0,0,0,0,0,0,0,1.05070981713506,0.0242966682067966,1.60188081076917
