"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10412737941463,0.0162806593900007,3.51487315714465
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04083356501358,0.0170496689155345,1.49894359658215
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1124990764193,0.00431169491994458,4.62634340313317
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.982485441674138,0.0127063396181863,0.788127607944158
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11687492800227,0.00434673647919588,4.89057640462525
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03327812776757,0.00987744454618959,1.44742104206324
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.980160725414906,0.01195674646402,0.667572359689525
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11508513205562,0.00649731612850173,4.87783902891928
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04248088857544,0.00468132361163266,1.72914056253256
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08042121704031,0.00284014284605364,3.01110111822838
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08845529570888,0.00434851265035731,3.41122283310094
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03759789741609,0.00307461431626356,1.63916228088924
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1097076312768,0.00557040289239702,4.52118704116484
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.963690583854108,0.0311768174599021,0.427005407919853
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04472287731353,0.0181277785790094,1.56388656968891
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03777243972253,0.00278561227109228,1.64755860796069
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.05857781966832,0.00687522992851124,2.10703300574684
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12390822443782,0.00246138869222767,5.24730736827403
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08204008002435,0.0094412095629861,2.815845079837
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10977129943363,0.00568518119639456,4.52836617185245
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04085984499774,0.0237707618604748,1.40313256130485
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.05593584682263,0.00655278403643625,2.03541110042209
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04491633553207,0.0294833862975448,1.40321010489929
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03692149537836,0.0084984862587386,1.54324658392459
"Brunei","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12159964147044,0.0039830833432615,5.17036400543962
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06247369723944,0.00590008878903168,2.23816666600706
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11487205110167,0.0036774311031401,4.50663058212141
"Burundi","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11490074399055,0.0216918694376526,3.83668941996769
"Cambodia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12878409872781,0.00120913220096329,5.51525685871987
"Cameroon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04663075540837,0.0146107289928231,1.66544208704163
"Cape Verde","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03953296120325,0.0195714722004521,1.43567229334627
"Central African Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12265531658752,0.00353010959990114,5.21623138516015
"Chad","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11634037589234,0.00367603822994658,4.82680680343442
"Chile","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04751805360411,0.00795178715583322,1.79465669015114
"China","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12141264853753,0.00474304355381222,5.19476667972482
"Colombia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03318181103522,0.0100221344195728,1.4443138356537
"Comoros","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03270358278539,0.0431081171345716,1.02599676937252
"Congo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11600009571677,0.00612479570850438,4.91490200726827
"Costa Rica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03964395967003,0.00981598880296197,1.58099433310149
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1100375091099,0.0117958747222166,3.94176284731388
"Croatia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03778116473568,0.00293673753790483,1.64728959598463
"Cuba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09520911228331,0.00953312218357773,3.34820489116033
"Cyprus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.02957239372733,0.0136367005042003,1.32669847219207
"Czech Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.979435269036139,0.00224194544277781,0.732058167312517
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1185156215233,0.00369058694949667,4.96151036912302
"Denmark","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0448517422305,0.00707665685378747,1.74735321366426
"Djibouti","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11144727828623,0.00288451294340127,4.50351248503804
"Dominica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09182455369057,0.0139440708495156,3.07276881390099
"Dominican Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06066937441226,0.0139419945269167,2.02877872314524
"Ecuador","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08033002800135,0.00906593479542779,2.7617311703977
"Egypt","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10971063953467,0.00314932790659292,4.40093356333445
"El Salvador","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07950309549211,0.0147172790942391,2.59331171972204
"Eritrea","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11151843554319,0.00758621128820113,4.71031877113873
"Estonia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.01666447167758,0.016426845192639,1.07583535733508
"Eswatini","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0487287417137,0.0199043321688789,1.62852001638854
"Ethiopia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11612484647459,0.00358090899722354,4.80857364396103
"Faeroe Islands","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07842508025175,0.0115016449312297,2.62977219470515
"Fiji","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12059170008603,0.00442081321010508,5.12602626490494
"Finland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08838817129098,0.00852531632568725,3.08880132963127
"France","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03065443079602,0.00938372967219646,1.40203810595812
"Gabon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10835822367866,0.00460512064305133,4.11437349310273
"Gambia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10277135566909,0.0229435054309527,3.25202705792596
"Georgia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.02149323626146,0.00224628980783773,1.32542343570323
"Germany","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04436628504702,0.0124061959971541,1.64849666147104
"Ghana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11619112300505,0.00328744298437079,4.79970960407462
"Greece","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.0802523611503,0.00725491806409396,2.80698574736669
"Greenland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08906241565493,0.0294689747495168,2.56174195170986
"Guam","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06073993930171,0.00161576258946204,2.29952223900454
"Guatemala","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08426844557843,0.0130642110414443,2.8022669909747
"Guinea","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11846004112469,0.00331994390096991,4.94103469337303
"Guyana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06706804781123,0.0244218603351973,2.00044473490944
"Haiti","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11866513683187,0.00372378743241379,4.97192013380999
"Honduras","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07040825668502,0.0137982873630717,2.31673260119618
"Hong Kong","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11274951229996,0.00507878011774182,4.67518098677919
"Hungary","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04420879703115,0.008857699930621,1.69940881248997
"Iceland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.06758870771466,0.015556712762392,2.18922850842775
"India","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10289132138088,0.0035377324375033,4.06166690448419
"Indonesia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09475817953854,0.00833888917369127,3.36331032650631
"Iran","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07853877209014,0.00580253708761015,2.78602704776571
"Iraq","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09617242696502,0.00219685410087453,3.65729001982959
"Ireland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.944340735888179,0.00768270270554729,0.414532286934196
"Israel","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.998048286654727,0.00531419321264433,0.924701964000307
"Italy","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03575350525827,0.00900025527868954,1.51104864826769
"Jamaica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.09644077276194,0.00699757805776804,3.4740841883404
"Japan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07533398515841,0.0213538191166637,2.30756374966014
