"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11648712089393,0.00309839688853275,4.81260953702022
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08150362690124,0.0187346190450504,3.59166417364527
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10386053385552,0.00888378052496185,4.32367899664588
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05848026342133,0.0238456170706301,2.799197726335
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17881951287259,0.0194049132625764,8.42441936621811
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09509202722501,0.0126036250307872,4.02941608223537
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08799525412136,0.0165270353026826,3.76945121065813
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08586523268844,0.0154936972917191,3.66595066186903
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09682081165415,0.0120466974265807,4.06681708137952
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07393636950291,0.0230143510771454,3.39880530505497
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09309333996143,0.00816953118587189,3.77215605262863
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10727801638438,0.00802754853195938,4.48038733511231
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0966917389965,0.0119568275382424,4.05949514173301
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0975233327026,0.00317120413793108,3.76379905519332
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07472886483645,0.0177400666338045,3.25094748553291
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16532954885256,0.015128162949283,7.50063831536459
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07412878289373,0.0203100465924027,3.32612762804131
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11768505276005,0.003120941705131,4.8812847072815
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10360759630323,0.00743993036074651,4.24423467906339
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09162777169251,0.0174792866214812,3.98985948830275
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10834742062905,0.00403246801485373,4.38873083812474
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09806168995203,0.0112182915061126,4.1309240421319
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07785446218723,0.021628624674798,3.49253359821224
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07654215527153,0.0226218911109729,3.47252362614347
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11370276142961,0.00594388382213355,4.77458362409804
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0908938506057,0.0114970944256988,3.75975025640658
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13565758626666,0.00784277149435791,5.62385616194876
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.19313166893336,0.0312572073419632,8.89849400225406
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17469027631999,0.0190828893827774,7.99288203868886
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10793925931205,0.0031033897578392,4.26271971537782
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07291377731852,0.0233131126981492,3.32352971905298
"Colombia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10669066487916,0.00744861094508478,4.43115090317436
"Comoros","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1615944329774,0.01311600982652,7.37935904259155
"Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09483580317958,0.0149191006704685,4.03728207219567
"Costa Rica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09525551528224,0.0130968428269573,4.01521343992491
"Cote d'Ivoire","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09718254650446,0.0126341720283748,4.11414805802113
"Croatia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07512309498023,0.021827770883533,3.39442374076529
"Cuba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09076925014461,0.0151875813294117,3.8800085103603
"Cyprus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09037517749505,0.0139377062128127,3.81490465751114
"Czech Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0829341622589,0.0182335046750113,3.60900521884049
"Democratic Republic of Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12482347796931,0.00293809744825573,5.20722306216215
"Denmark","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08714525161866,0.0141748349540984,3.68529519388647
"Djibouti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07872523015436,0.0204876105921427,3.46415125132308
"Dominica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09640711836359,0.0112672693089968,4.00311597845522
"Ecuador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12647317325666,0.0157359155005052,4.89473969414375
"Egypt","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10595491595679,0.00811963971173167,4.4130406334991
"El Salvador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11428348766764,0.0044697184683423,4.73273828743195
"Eritrea","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07592987386164,0.020381592003361,3.3858443598538
"Eswatini","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13065279818733,0.00533303291244004,5.43275570431247
"Ethiopia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08311695880288,0.0183170937718705,3.61277644851132
"Faeroe Islands","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09078817463365,0.0137135603553458,3.83336181101576
"France","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08031890959186,0.0164100390863502,3.44752337034667
