"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10087428544287,0.0138329678546633,4.36382930107644
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09431069145813,0.0108554914538689,3.91587142141878
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09447743633846,0.0157779131545177,4.0979143313219
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0719439752527,0.0164557612979132,2.30298707551675
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10968570286006,0.00934147309089042,4.6919496233139
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07575397692639,0.0052274676304863,2.89523460786714
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04438747177963,0.00364960481660224,1.84400107025462
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08758675295019,0.0190488839726663,3.86839230544764
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10247444767337,0.00390134365755371,4.05652192053287
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09374167703481,0.0143199904538878,4.00867738807172
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08128804770338,0.0118722261655382,3.36073775094974
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05210635249588,0.00379615763271048,2.01875477602951
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09527953904911,0.0147588148270841,4.09695079667574
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11333501304706,0.00703683848335022,4.78140456397567
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09696345540876,0.0100967782125132,4.00970086768128
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10192204729051,0.0037718781495688,3.82912340875572
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08533420813913,0.0161783454989341,3.6560873696793
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10208810976028,0.0129766552572841,4.40906455657677
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14954204470301,0.0115168691732793,6.69426111616674
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12319339712524,0.00617528514506169,5.33320335236988
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08229029475523,0.0132390381952444,3.44143461261302
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09170001577785,0.00740024072426797,3.66094329098522
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10510329232267,0.0102467737987065,4.45080542783704
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07482554102746,0.00705884712200945,2.93861855617014
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09918901083314,0.0116195497532562,4.18972942551638
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13883965382854,0.00426674747154554,6.05611821084477
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07152248911174,0.0277631663970305,3.42127248191912
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10609715840005,0.0114513913551886,4.55768627136424
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10588146124118,0.00744216265588456,4.38514734068371
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08530982360103,0.00773385650650232,3.38819563413471
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12162237044003,0.00429686620061302,5.16740166096404
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12443508198495,0.00454397025399141,5.3644387218339
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07501200289114,0.0089965298087376,3.00047828851405
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11095412229803,0.00968623461297349,4.7341309952341
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07888991517266,0.00861233391215134,3.13529596223774
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13207198507726,0.00564796319277164,5.59866294216556
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09607279968297,0.0175479093025892,4.16967921770978
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07718100853997,0.00554890429368522,2.9576008137652
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09725720964018,0.0166700319374042,4.23298853763715
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09035611597971,0.013961697853423,3.81909418356099
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10339532952016,0.0118532412230097,4.43329782855313
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13961635527208,0.00535797486632621,5.94946428231124
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09981383847249,0.010587079910853,3.51129599323808
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09352792617538,0.0184453148355355,4.12052742087214
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10925523975395,0.00323024946459386,4.27227536619322
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14615350968651,0.0105182416987436,6.36611857964247
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08962502511762,0.0102333972704914,3.65195246445733
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09985718456211,0.00376929710306647,3.92873290348448
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0975795340195,0.0146681546353402,4.2214797374234
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09407274658435,0.0142157625721953,4.01078358284815
