"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,1,2,1,1,3,1.05139953080705,0.01465278577058,2.33390007797549
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,1,1,1,0,1.05661343457954,0.00624727569067274,2.2942898015456
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,1,0,0,1.05760558181547,0.0110656867958672,2.44128145785064
"2020-01-01","Andorra","",3,3,1,0,1,1,0,0,2,1,1,2,0.980714875362755,0.0107269623870485,0.68443108806711
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,0,1.06268065778918,0.00961262178578468,2.57552090457761
"2020-01-01","Aruba","",3,0,0,0,0,0,0,0,0,1,0,0,1.04708467206121,0.00977518036858568,1.73478478889668
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,1,2,0,1.07764589163971,0.0072378250222184,3.02329468287552
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,2,2,2,1.02906723652585,0.00257860566793252,1.52906068707189
"2020-01-01","Azerbaijan","",3,2,2,4,2,1,1,4,2,3,2,3,1.02695972802558,0.0151226775197585,1.68618272304983
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,3,2,4,1.01968685669982,0.00209917929125559,1.28864377495211
"2020-01-01","Barbados","",3,2,2,3,1,2,2,2,2,2,2,2,1.07737841943323,0.00411608153140639,2.94802538871498
"2020-01-01","Belgium","",2,2,2,3,0,0,0,3,2,2,2,2,1.01470071359218,0.00589094953039362,1.29848773106287
"2020-01-01","Bermuda","",3,2,1,3,0,2,1,2,2,3,2,1,1.04867723848205,0.0114193352114873,2.16272065796009
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,0,1,3,2,2,0,0,1.02698842187722,0.00721713857119512,1.55924516199515
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,0,0,0,1.09596200602772,0.00563614133092926,3.43412542074715
"2020-01-01","Brazil","",3,3,2,3,2,1,2,3,2,1,0,2,1.02820418385558,0.00434518583670137,1.53438503819717
